"Date","September-16-2022"
"Time","02h43m39s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","32"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.699997e-01,1.719750e-01,5.876829e-01,-7.906032e-01,3.684441e+01,-2.612096e+01,5.859875e-01,-5.337530e+01,2.853146e+01,-3.338946e+01,4.581983e-07,
5.999997e-01,1.665987e-01,5.867157e-01,-7.924706e-01,3.707402e+01,-2.620850e+01,5.832994e-01,-5.348513e+01,2.859473e+01,-3.339347e+01,4.577759e-07,
6.299997e-01,1.692012e-01,5.788186e-01,-7.977092e-01,3.685261e+01,-2.645595e+01,5.846006e-01,-5.403532e+01,2.867343e+01,-3.338959e+01,4.581848e-07,
6.599996e-01,1.687323e-01,5.813038e-01,-7.959996e-01,3.690691e+01,-2.637489e+01,5.843662e-01,-5.386004e+01,2.879720e+01,-3.338708e+01,4.584496e-07,
6.899996e-01,1.684928e-01,5.852864e-01,-7.931267e-01,3.696995e+01,-2.623934e+01,5.842464e-01,-5.357460e+01,2.866977e+01,-3.338893e+01,4.582547e-07,
7.199996e-01,1.684312e-01,5.877349e-01,-7.913271e-01,3.700446e+01,-2.615485e+01,5.842156e-01,-5.339797e+01,2.852576e+01,-3.339090e+01,4.580475e-07,
7.499996e-01,1.684701e-01,5.872510e-01,-7.916780e-01,3.699646e+01,-2.617130e+01,5.842350e-01,-5.343271e+01,2.859506e+01,-3.339137e+01,4.579975e-07,
7.799996e-01,1.686175e-01,5.793681e-01,-7.974339e-01,3.688653e+01,-2.644287e+01,5.843087e-01,-5.400007e+01,2.862843e+01,-3.339207e+01,4.579231e-07,
8.099996e-01,1.731393e-01,5.805550e-01,-7.955996e-01,3.669690e+01,-2.635596e+01,5.865696e-01,-5.388149e+01,2.878332e+01,-3.338702e+01,4.584560e-07,
8.399996e-01,1.672138e-01,5.853539e-01,-7.933475e-01,3.702867e+01,-2.624973e+01,5.836069e-01,-5.357906e+01,2.871498e+01,-3.339032e+01,4.581085e-07,
8.699995e-01,1.714447e-01,5.864114e-01,-7.916618e-01,3.685153e+01,-2.617054e+01,5.857223e-01,-5.347136e+01,2.851395e+01,-3.338937e+01,4.582083e-07,
8.999995e-01,1.657862e-01,5.889532e-01,-7.909798e-01,3.713923e+01,-2.613858e+01,5.828931e-01,-5.332911e+01,2.860363e+01,-3.339489e+01,4.576266e-07,
9.299995e-01,1.702053e-01,5.801567e-01,-7.965227e-01,3.682473e+01,-2.639966e+01,5.851027e-01,-5.393183e+01,2.862966e+01,-3.339062e+01,4.580763e-07,
9.599995e-01,1.702088e-01,5.807923e-01,-7.960586e-01,3.683304e+01,-2.637768e+01,5.851044e-01,-5.388608e+01,2.877262e+01,-3.338799e+01,4.583538e-07,
9.899995e-01,1.659765e-01,5.851916e-01,-7.937270e-01,3.708260e+01,-2.626759e+01,5.829882e-01,-5.359974e+01,2.868769e+01,-3.339022e+01,4.581188e-07,
1.019999e+00,1.700646e-01,5.877424e-01,-7.909721e-01,3.693104e+01,-2.613823e+01,5.850323e-01,-5.338531e+01,2.853367e+01,-3.338907e+01,4.582400e-07,
1.049999e+00,1.678441e-01,5.881140e-01,-7.911702e-01,3.703579e+01,-2.614750e+01,5.839221e-01,-5.337484e+01,2.858667e+01,-3.339285e+01,4.578415e-07,
1.079999e+00,1.675988e-01,5.810272e-01,-7.964409e-01,3.695483e+01,-2.639578e+01,5.837994e-01,-5.388814e+01,2.864548e+01,-3.339094e+01,4.580428e-07,
1.109999e+00,1.686116e-01,5.809947e-01,-7.962508e-01,3.690832e+01,-2.638678e+01,5.843058e-01,-5.388316e+01,2.877872e+01,-3.338784e+01,4.583697e-07,
1.139999e+00,1.693580e-01,5.853068e-01,-7.929274e-01,3.693113e+01,-2.622996e+01,5.846790e-01,-5.356676e+01,2.871029e+01,-3.338952e+01,4.581929e-07,
1.169999e+00,1.704712e-01,5.876868e-01,-7.909259e-01,3.691203e+01,-2.613606e+01,5.852356e-01,-5.338631e+01,2.852293e+01,-3.338870e+01,4.582795e-07,
1.199999e+00,1.669632e-01,5.860763e-01,-7.928668e-01,3.704932e+01,-2.622712e+01,5.834816e-01,-5.352869e+01,2.856795e+01,-3.339306e+01,4.578190e-07,
1.229999e+00,1.695555e-01,5.782120e-01,-7.980738e-01,3.682835e+01,-2.647328e+01,5.847777e-01,-5.407632e+01,2.865237e+01,-3.339079e+01,4.580581e-07,
1.259999e+00,1.689591e-01,5.821342e-01,-7.953443e-01,3.690756e+01,-2.634389e+01,5.844795e-01,-5.379859e+01,2.878896e+01,-3.338940e+01,4.582057e-07,
1.289999e+00,1.695979e-01,5.856742e-01,-7.926048e-01,3.692509e+01,-2.621480e+01,5.847989e-01,-5.353844e+01,2.865321e+01,-3.338667e+01,4.584931e-07,
1.319999e+00,1.708987e-01,5.878750e-01,-7.906937e-01,3.689527e+01,-2.612519e+01,5.854494e-01,-5.336947e+01,2.853934e+01,-3.338994e+01,4.581487e-07,
1.349999e+00,1.668569e-01,5.862470e-01,-7.927630e-01,3.705633e+01,-2.622224e+01,5.834284e-01,-5.351713e+01,2.860197e+01,-3.339325e+01,4.577990e-07,
1.379999e+00,1.699413e-01,5.791900e-01,-7.972822e-01,3.682384e+01,-2.643567e+01,5.849707e-01,-5.400326e+01,2.866924e+01,-3.338844e+01,4.583063e-07,
1.409999e+00,1.708234e-01,5.816155e-01,-7.953256e-01,3.681611e+01,-2.634301e+01,5.854117e-01,-5.382228e+01,2.880177e+01,-3.338504e+01,4.586658e-07,
1.439999e+00,1.674879e-01,5.854359e-01,-7.932292e-01,3.701733e+01,-2.624416e+01,5.837440e-01,-5.357114e+01,2.863539e+01,-3.339151e+01,4.579823e-07,
1.469999e+00,1.699842e-01,5.889738e-01,-7.900729e-01,3.695065e+01,-2.609616e+01,5.849921e-01,-5.329666e+01,2.853845e+01,-3.339240e+01,4.578891e-07,
1.499999e+00,1.670140e-01,5.868716e-01,-7.922677e-01,3.705726e+01,-2.619897e+01,5.835070e-01,-5.347084e+01,2.861320e+01,-3.339622e+01,4.574861e-07,
1.529999e+00,1.699824e-01,5.785291e-01,-7.977532e-01,3.681313e+01,-2.645804e+01,5.849912e-01,-5.405045e+01,2.864412e+01,-3.339268e+01,4.578594e-07,
1.559999e+00,1.706010e-01,5.815539e-01,-7.954184e-01,3.682538e+01,-2.634739e+01,5.853005e-01,-5.382836e+01,2.878013e+01,-3.338859e+01,4.582911e-07,
1.589999e+00,1.679441e-01,5.856590e-01,-7.929680e-01,3.699959e+01,-2.623187e+01,5.839720e-01,-5.355169e+01,2.863082e+01,-3.338987e+01,4.581558e-07,
1.619999e+00,1.701899e-01,5.879980e-01,-7.907552e-01,3.692873e+01,-2.612807e+01,5.850950e-01,-5.336586e+01,2.853958e+01,-3.339084e+01,4.580534e-07,
1.649999e+00,1.663235e-01,5.875146e-01,-7.919363e-01,3.709668e+01,-2.618342e+01,5.831617e-01,-5.342935e+01,2.858675e+01,-3.339472e+01,4.576438e-07,
1.679999e+00,1.695138e-01,5.795340e-01,-7.971232e-01,3.684790e+01,-2.642813e+01,5.847569e-01,-5.398165e+01,2.862057e+01,-3.338938e+01,4.582073e-07,
1.709999e+00,1.720667e-01,5.793686e-01,-7.966963e-01,3.672955e+01,-2.640789e+01,5.860333e-01,-5.397483e+01,2.877649e+01,-3.338612e+01,4.585512e-07,
1.739999e+00,1.673799e-01,5.858786e-01,-7.929251e-01,3.702794e+01,-2.622986e+01,5.836899e-01,-5.353995e+01,2.870923e+01,-3.339150e+01,4.579832e-07,
1.769999e+00,1.684651e-01,5.870419e-01,-7.918341e-01,3.699398e+01,-2.617862e+01,5.842326e-01,-5.344788e+01,2.851603e+01,-3.339064e+01,4.580742e-07,
1.799999e+00,1.679101e-01,5.882134e-01,-7.910823e-01,3.703410e+01,-2.614338e+01,5.839551e-01,-5.336716e+01,2.859804e+01,-3.339321e+01,4.578037e-07,
1.829999e+00,1.681237e-01,5.797392e-01,-7.972684e-01,3.691395e+01,-2.643502e+01,5.840618e-01,-5.397697e+01,2.867505e+01,-3.339094e+01,4.580428e-07,
1.859999e+00,1.708035e-01,5.813107e-01,-7.955526e-01,3.681295e+01,-2.635374e+01,5.854017e-01,-5.384438e+01,2.877624e+01,-3.338560e+01,4.586068e-07,
1.889999e+00,1.684598e-01,5.863449e-01,-7.923515e-01,3.698519e+01,-2.620291e+01,5.842299e-01,-5.349833e+01,2.867597e+01,-3.339021e+01,4.581198e-07,
1.919999e+00,1.699749e-01,5.891397e-01,-7.899512e-01,3.695321e+01,-2.609048e+01,5.849874e-01,-5.328470e+01,2.853369e+01,-3.338967e+01,4.581769e-07,
1.949999e+00,1.658098e-01,5.866655e-01,-7.926731e-01,3.710904e+01,-2.621801e+01,5.829049e-01,-5.349447e+01,2.860151e+01,-3.338913e+01,4.582342e-07,
1.979999e+00,1.700878e-01,5.777174e-01,-7.983187e-01,3.679743e+01,-2.648492e+01,5.850439e-01,-5.410796e+01,2.866408e+01,-3.338407e+01,4.587674e-07,
2.009999e+00,1.688109e-01,5.829966e-01,-7.947439e-01,3.692562e+01,-2.631554e+01,5.844055e-01,-5.373752e+01,2.879869e+01,-3.338330e+01,4.588491e-07,
2.039999e+00,1.681265e-01,5.865530e-01,-7.922683e-01,3.700293e+01,-2.619900e+01,5.840633e-01,-5.348574e+01,2.859649e+01,-3.338525e+01,4.586431e-07,
2.069999e+00,1.705593e-01,5.874228e-01,-7.911030e-01,3.690462e+01,-2.614436e+01,5.852796e-01,-5.340477e+01,2.853757e+01,-3.338688e+01,4.584711e-07,
2.099999e+00,1.649278e-01,5.864943e-01,-7.929838e-01,3.714676e+01,-2.623261e+01,5.824639e-01,-5.351321e+01,2.863630e+01,-3.339238e+01,4.578906e-07,
2.129999e+00,1.710969e-01,5.801593e-01,-7.963297e-01,3.678424e+01,-2.639052e+01,5.855485e-01,-5.392511e+01,2.868594e+01,-3.338567e+01,4.585985e-07,
2.159999e+00,1.716983e-01,5.818404e-01,-7.949726e-01,3.677946e+01,-2.632633e+01,5.858492e-01,-5.379960e+01,2.879643e+01,-3.338568e+01,4.585976e-07,
2.189999e+00,1.680920e-01,5.862601e-01,-7.924924e-01,3.700069e+01,-2.620952e+01,5.840460e-01,-5.350717e+01,2.864310e+01,-3.338793e+01,4.583600e-07,
2.219999e+00,1.701283e-01,5.881717e-01,-7.906393e-01,3.693376e+01,-2.612265e+01,5.850642e-01,-5.335374e+01,2.855013e+01,-3.338883e+01,4.582657e-07,
2.249999e+00,1.664378e-01,5.858419e-01,-7.931505e-01,3.707007e+01,-2.624046e+01,5.832189e-01,-5.354945e+01,2.859159e+01,-3.339532e+01,4.575812e-07,
2.279999e+00,1.687650e-01,5.789363e-01,-7.977162e-01,3.687407e+01,-2.645628e+01,5.843825e-01,-5.403003e+01,2.867891e+01,-3.339109e+01,4.580266e-07,
2.309999e+00,1.728827e-01,5.816671e-01,-7.948427e-01,3.672352e+01,-2.632020e+01,5.864413e-01,-5.380328e+01,2.878564e+01,-3.338580e+01,4.585849e-07,
2.339999e+00,1.691149e-01,5.859320e-01,-7.925174e-01,3.695026e+01,-2.621070e+01,5.845575e-01,-5.352336e+01,2.862424e+01,-3.339123e+01,4.580120e-07,
2.369999e+00,1.711979e-01,5.882055e-01,-7.903832e-01,3.688615e+01,-2.611067e+01,5.855990e-01,-5.334327e+01,2.852084e+01,-3.338823e+01,4.583281e-07,
2.399999e+00,1.672093e-01,5.862010e-01,-7.927228e-01,3.703981e+01,-2.622035e+01,5.836046e-01,-5.351789e+01,2.859722e+01,-3.339278e+01,4.578487e-07,
2.429999e+00,1.695302e-01,5.788173e-01,-7.976403e-01,3.683759e+01,-2.645268e+01,5.847651e-01,-5.403303e+01,2.865732e+01,-3.339017e+01,4.581239e-07,
2.459999e+00,1.712802e-01,5.810179e-01,-7.956640e-01,3.678742e+01,-2.635901e+01,5.856401e-01,-5.386195e+01,2.878364e+01,-3.338644e+01,4.585177e-07,
2.489999e+00,1.692155e-01,5.853739e-01,-7.929082e-01,3.693843e+01,-2.622906e+01,5.846078e-01,-5.356296e+01,2.866147e+01,-3.338833e+01,4.583178e-07,
2.519999e+00,1.702497e-01,5.874901e-01,-7.911197e-01,3.691943e+01,-2.614514e+01,5.851249e-01,-5.340220e+01,2.852833e+01,-3.339096e+01,4.580401e-07,
2.549999e+00,1.665510e-01,5.863819e-01,-7.927276e-01,3.707189e+01,-2.622057e+01,5.832755e-01,-5.350960e+01,2.857504e+01,-3.339298e+01,4.578281e-07,
2.579999e+00,1.684970e-01,5.781643e-01,-7.983325e-01,3.687603e+01,-2.648558e+01,5.842485e-01,-5.408739e+01,2.863795e+01,-3.338724e+01,4.584335e-07,
2.609999e+00,1.708690e-01,5.809885e-01,-7.957740e-01,3.680568e+01,-2.636421e+01,5.854345e-01,-5.386711e+01,2.877610e+01,-3.338392e+01,4.587835e-07,
2.639999e+00,1.687966e-01,5.863499e-01,-7.922761e-01,3.697005e+01,-2.619937e+01,5.843983e-01,-5.349549e+01,2.867873e+01,-3.338820e+01,4.583323e-07,
2.669999e+00,1.685373e-01,5.876726e-01,-7.913508e-01,3.699888e+01,-2.615596e+01,5.842686e-01,-5.340170e+01,2.853231e+01,-3.339045e+01,4.580949e-07,
2.699999e+00,1.679427e-01,5.868101e-01,-7.921169e-01,3.701455e+01,-2.619189e+01,5.839713e-01,-5.346849e+01,2.861034e+01,-3.339448e+01,4.576699e-07,
2.729999e+00,1.696766e-01,5.791638e-01,-7.973576e-01,3.683554e+01,-2.643925e+01,5.848383e-01,-5.400707e+01,2.864047e+01,-3.339276e+01,4.578509e-07,
2.759999e+00,1.717727e-01,5.804325e-01,-7.959851e-01,3.675723e+01,-2.637420e+01,5.858864e-01,-5.390046e+01,2.879463e+01,-3.338895e+01,4.582525e-07,
2.789999e+00,1.687731e-01,5.853524e-01,-7.930184e-01,3.695814e+01,-2.623425e+01,5.843865e-01,-5.356777e+01,2.867102e+01,-3.339360e+01,4.577626e-07,
2.819998e+00,1.711731e-01,5.883766e-01,-7.902612e-01,3.688950e+01,-2.610497e+01,5.855865e-01,-5.333105e+01,2.852452e+01,-3.339127e+01,4.580084e-07,
2.849998e+00,1.670642e-01,5.885208e-01,-7.910327e-01,3.707614e+01,-2.614106e+01,5.835321e-01,-5.335110e+01,2.861019e+01,-3.339395e+01,4.577257e-07,
2.879998e+00,1.666960e-01,5.818545e-01,-7.960263e-01,3.700674e+01,-2.637615e+01,5.833480e-01,-5.383511e+01,2.869731e+01,-3.339153e+01,4.579801e-07,
2.909998e+00,1.727095e-01,5.804610e-01,-7.957616e-01,3.671511e+01,-2.636362e+01,5.863548e-01,-5.389146e+01,2.877699e+01,-3.338551e+01,4.586159e-07,
2.939998e+00,1.681820e-01,5.856799e-01,-7.929022e-01,3.698911e+01,-2.622878e+01,5.840910e-01,-5.354844e+01,2.864198e+01,-3.339094e+01,4.580422e-07,
2.969998e+00,1.703404e-01,5.881397e-01,-7.906174e-01,3.692381e+01,-2.612162e+01,5.851702e-01,-5.335447e+01,2.852741e+01,-3.339162e+01,4.579714e-07,
2.999998e+00,1.659120e-01,5.870676e-01,-7.923540e-01,3.710955e+01,-2.620302e+01,5.829560e-01,-5.346467e+01,2.860041e+01,-3.339477e+01,4.576386e-07,
3.029998e+00,1.681026e-01,5.807690e-01,-7.965230e-01,3.692850e+01,-2.639967e+01,5.840513e-01,-5.390308e+01,2.868519e+01,-3.339050e+01,4.580887e-07,
3.059998e+00,1.723539e-01,5.803004e-01,-7.959557e-01,3.672908e+01,-2.637281e+01,5.861770e-01,-5.390566e+01,2.876120e+01,-3.338622e+01,4.585406e-07,
3.089998e+00,1.685692e-01,5.854287e-01,-7.930055e-01,3.696835e+01,-2.623364e+01,5.842846e-01,-5.356376e+01,2.868041e+01,-3.338948e+01,4.581963e-07,
3.119998e+00,1.710269e-01,5.874397e-01,-7.909895e-01,3.688382e+01,-2.613904e+01,5.855134e-01,-5.340004e+01,2.850381e+01,-3.338959e+01,4.581854e-07,
3.149998e+00,1.673772e-01,5.878157e-01,-7.914907e-01,3.705300e+01,-2.616252e+01,5.836886e-01,-5.339987e+01,2.857715e+01,-3.339228e+01,4.579010e-07,
3.179998e+00,1.671958e-01,5.810025e-01,-7.965436e-01,3.697285e+01,-2.640065e+01,5.835979e-01,-5.389282e+01,2.864606e+01,-3.338884e+01,4.582640e-07,
3.209998e+00,1.706002e-01,5.805394e-01,-7.961593e-01,3.681189e+01,-2.638244e+01,5.853001e-01,-5.390141e+01,2.875993e+01,-3.338328e+01,4.588508e-07,
3.239998e+00,1.707335e-01,5.842157e-01,-7.934369e-01,3.685466e+01,-2.625393e+01,5.853668e-01,-5.363541e+01,2.869345e+01,-3.338583e+01,4.585816e-07,
3.269998e+00,1.688733e-01,5.879930e-01,-7.910411e-01,3.698789e+01,-2.614146e+01,5.844366e-01,-5.337601e+01,2.850363e+01,-3.338832e+01,4.583187e-07,
3.299998e+00,1.682401e-01,5.865275e-01,-7.922631e-01,3.699747e+01,-2.619875e+01,5.841200e-01,-5.348675e+01,2.857873e+01,-3.338957e+01,4.581874e-07,
3.329998e+00,1.683036e-01,5.800657e-01,-7.969929e-01,3.691007e+01,-2.642195e+01,5.841518e-01,-5.395220e+01,2.864920e+01,-3.338901e+01,4.582458e-07,
3.359998e+00,1.710184e-01,5.808177e-01,-7.958665e-01,3.679662e+01,-2.636859e+01,5.855092e-01,-5.387830e+01,2.879224e+01,-3.338468e+01,4.587038e-07,
3.389998e+00,1.694236e-01,5.855341e-01,-7.927456e-01,3.693113e+01,-2.622142e+01,5.847118e-01,-5.354985e+01,2.868932e+01,-3.338817e+01,4.583347e-07,
3.419998e+00,1.678547e-01,5.883087e-01,-7.910232e-01,3.703782e+01,-2.614062e+01,5.839274e-01,-5.336066e+01,2.853318e+01,-3.339090e+01,4.580468e-07,
3.449998e+00,1.680108e-01,5.877284e-01,-7.914214e-01,3.702332e+01,-2.615927e+01,5.840054e-01,-5.340154e+01,2.861019e+01,-3.339029e+01,4.581108e-07,
3.479998e+00,1.675089e-01,5.790937e-01,-7.978667e-01,3.693347e+01,-2.646343e+01,5.837545e-01,-5.402776e+01,2.863349e+01,-3.339090e+01,4.580469e-07,
3.509998e+00,1.693076e-01,5.826902e-01,-7.948629e-01,3.689907e+01,-2.632116e+01,5.846538e-01,-5.375597e+01,2.881542e+01,-3.338617e+01,4.585459e-07,
3.539998e+00,1.665498e-01,5.881868e-01,-7.913896e-01,3.709505e+01,-2.615778e+01,5.832749e-01,-5.337905e+01,2.868143e+01,-3.338920e+01,4.582260e-07,
3.569998e+00,1.707847e-01,5.885064e-01,-7.902485e-01,3.690863e+01,-2.610437e+01,5.853923e-01,-5.332455e+01,2.854612e+01,-3.338859e+01,4.582902e-07,
3.599998e+00,1.656669e-01,5.872668e-01,-7.922577e-01,3.712317e+01,-2.619850e+01,5.828334e-01,-5.345204e+01,2.863042e+01,-3.339091e+01,4.580457e-07,
3.629998e+00,1.725816e-01,5.777719e-01,-7.977438e-01,3.668451e+01,-2.645759e+01,5.862908e-01,-5.408578e+01,2.866576e+01,-3.338417e+01,4.587571e-07,
3.659998e+00,1.710631e-01,5.824374e-01,-7.946723e-01,3.681619e+01,-2.631216e+01,5.855315e-01,-5.376128e+01,2.879953e+01,-3.338572e+01,4.585934e-07,
3.689998e+00,1.659102e-01,5.865511e-01,-7.927368e-01,3.710303e+01,-2.622100e+01,5.829551e-01,-5.350202e+01,2.863013e+01,-3.338570e+01,4.585962e-07,
3.719998e+00,1.702230e-01,5.884491e-01,-7.904124e-01,3.693311e+01,-2.611204e+01,5.851115e-01,-5.333292e+01,2.855367e+01,-3.338891e+01,4.582564e-07,
3.749998e+00,1.658950e-01,5.878212e-01,-7.917986e-01,3.711993e+01,-2.617696e+01,5.829475e-01,-5.341028e+01,2.860057e+01,-3.339094e+01,4.580430e-07,
3.779998e+00,1.694463e-01,5.803932e-01,-7.965122e-01,3.686239e+01,-2.639916e+01,5.847232e-01,-5.392036e+01,2.867711e+01,-3.338744e+01,4.584119e-07,
3.809998e+00,1.715263e-01,5.810588e-01,-7.955812e-01,3.677680e+01,-2.635509e+01,5.857632e-01,-5.385719e+01,2.877499e+01,-3.338395e+01,4.587802e-07,
3.839998e+00,1.683850e-01,5.842286e-01,-7.939291e-01,3.696104e+01,-2.627711e+01,5.841925e-01,-5.365176e+01,2.865591e+01,-3.338752e+01,4.584031e-07,
3.869998e+00,1.695650e-01,5.872139e-01,-7.914718e-01,3.694665e+01,-2.616163e+01,5.847825e-01,-5.342730e+01,2.851600e+01,-3.338974e+01,4.581690e-07,
3.899998e+00,1.662251e-01,5.881673e-01,-7.914723e-01,3.710945e+01,-2.616166e+01,5.831125e-01,-5.338283e+01,2.859474e+01,-3.339404e+01,4.577160e-07,
3.929998e+00,1.671648e-01,5.809274e-01,-7.966049e-01,3.697328e+01,-2.640355e+01,5.835824e-01,-5.389844e+01,2.864500e+01,-3.339184e+01,4.579480e-07,
3.959998e+00,1.719054e-01,5.810185e-01,-7.955288e-01,3.675907e+01,-2.635261e+01,5.859527e-01,-5.385728e+01,2.878718e+01,-3.338441e+01,4.587318e-07,
3.989998e+00,1.692088e-01,5.852176e-01,-7.930250e-01,3.693670e+01,-2.623456e+01,5.846044e-01,-5.357431e+01,2.872053e+01,-3.338774e+01,4.583799e-07,
4.019998e+00,1.690688e-01,5.870079e-01,-7.917306e-01,3.696632e+01,-2.617377e+01,5.845344e-01,-5.344588e+01,2.853288e+01,-3.338914e+01,4.582326e-07,
4.049998e+00,1.666331e-01,5.896548e-01,-7.902789e-01,3.711000e+01,-2.610579e+01,5.833165e-01,-5.327209e+01,2.858748e+01,-3.339361e+01,4.577616e-07,
4.079998e+00,1.681791e-01,5.811424e-01,-7.962345e-01,3.692994e+01,-2.638601e+01,5.840896e-01,-5.387566e+01,2.863863e+01,-3.339165e+01,4.579683e-07,
4.109998e+00,1.722465e-01,5.802196e-01,-7.960379e-01,3.673286e+01,-2.637670e+01,5.861232e-01,-5.391228e+01,2.875716e+01,-3.338564e+01,4.586017e-07,
4.139998e+00,1.671467e-01,5.841771e-01,-7.942286e-01,3.701647e+01,-2.629123e+01,5.835734e-01,-5.366449e+01,2.872240e+01,-3.338964e+01,4.581803e-07,
4.169998e+00,1.713419e-01,5.874212e-01,-7.909351e-01,3.686942e+01,-2.613649e+01,5.856710e-01,-5.339902e+01,2.853026e+01,-3.338980e+01,4.581629e-07,
