"Date","September-16-2022"
"Time","02h37m34s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","24"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.319999e+00,-9.984764e-01,-9.937073e-04,-5.517077e-02,-8.997149e+01,-1.581329e+00,7.617807e-04,-9.103187e+01,4.821445e+01,-3.341909e+01,4.550832e-07,
1.349999e+00,-9.981506e-01,-5.096414e-03,-6.057486e-02,-8.985373e+01,-1.736405e+00,9.246768e-04,-9.480921e+01,4.814047e+01,-3.341750e+01,4.552499e-07,
1.379999e+00,-9.979959e-01,-4.065696e-03,-6.314744e-02,-8.988329e+01,-1.810245e+00,1.002036e-03,-9.368386e+01,4.798083e+01,-3.341245e+01,4.557795e-07,
1.409999e+00,-9.982764e-01,-3.355395e-03,-5.859154e-02,-8.990371e+01,-1.679486e+00,8.617995e-04,-9.327761e+01,4.820089e+01,-3.341890e+01,4.551030e-07,
1.439999e+00,-9.985788e-01,-2.369775e-03,-5.324215e-02,-8.993201e+01,-1.525997e+00,7.105907e-04,-9.254852e+01,4.801677e+01,-3.341592e+01,4.554160e-07,
1.469999e+00,-9.985005e-01,7.352600e-04,-5.473767e-02,8.997890e+01,-1.568903e+00,7.497503e-04,-8.923042e+01,4.817892e+01,-3.342006e+01,4.549819e-07,
1.499999e+00,-9.982018e-01,-5.076471e-03,-5.972784e-02,-8.985431e+01,-1.712096e+00,8.991048e-04,-9.485809e+01,4.825460e+01,-3.342085e+01,4.548994e-07,
1.529999e+00,-9.980102e-01,-4.793225e-03,-6.286986e-02,-8.986241e+01,-1.802277e+00,9.948884e-04,-9.435982e+01,4.804035e+01,-3.341596e+01,4.554110e-07,
1.559999e+00,-9.983004e-01,-2.009133e-03,-5.824365e-02,-8.994234e+01,-1.669502e+00,8.498120e-04,-9.197565e+01,4.809182e+01,-3.341626e+01,4.553798e-07,
1.589999e+00,-9.985622e-01,-2.702686e-03,-5.353790e-02,-8.992246e+01,-1.534482e+00,7.189198e-04,-9.288994e+01,4.798188e+01,-3.341504e+01,4.555083e-07,
1.619999e+00,-9.985023e-01,1.082283e-04,-5.471031e-02,8.999689e+01,-1.568118e+00,7.488682e-04,-8.988666e+01,4.808250e+01,-3.341784e+01,4.552149e-07,
1.649999e+00,-9.981972e-01,-4.547954e-03,-5.984732e-02,-8.986948e+01,-1.715524e+00,9.014088e-04,-9.434570e+01,4.822602e+01,-3.342000e+01,4.549883e-07,
1.679999e+00,-9.980044e-01,-3.205906e-03,-6.306245e-02,-8.990797e+01,-1.807806e+00,9.977833e-04,-9.291024e+01,4.800822e+01,-3.341406e+01,4.556111e-07,
1.709999e+00,-9.982637e-01,-3.438566e-03,-5.880213e-02,-8.990132e+01,-1.685529e+00,8.681322e-04,-9.334667e+01,4.807478e+01,-3.341485e+01,4.555280e-07,
1.739999e+00,-9.985579e-01,-2.649753e-03,-5.361941e-02,-8.992398e+01,-1.536820e+00,7.210355e-04,-9.282913e+01,4.801550e+01,-3.341483e+01,4.555299e-07,
1.769999e+00,-9.985080e-01,-1.132814e-04,-5.460582e-02,-8.999675e+01,-1.565120e+00,7.460086e-04,-9.011886e+01,4.817715e+01,-3.341862e+01,4.551325e-07,
1.799999e+00,-9.981978e-01,-4.598201e-03,-5.983286e-02,-8.986803e+01,-1.715109e+00,9.010905e-04,-9.439459e+01,4.824203e+01,-3.342056e+01,4.549294e-07,
1.829999e+00,-9.979999e-01,-3.771751e-03,-6.310326e-02,-8.989173e+01,-1.808977e+00,1.000062e-03,-9.342056e+01,4.791607e+01,-3.341252e+01,4.557725e-07,
1.859999e+00,-9.982537e-01,-2.615449e-03,-5.901462e-02,-8.992494e+01,-1.691627e+00,8.731538e-04,-9.253761e+01,4.808311e+01,-3.341557e+01,4.554527e-07,
1.889999e+00,-9.985578e-01,-3.100511e-03,-5.359836e-02,-8.991105e+01,-1.536216e+00,7.211192e-04,-9.331071e+01,4.802252e+01,-3.341407e+01,4.556102e-07,
1.919999e+00,-9.985394e-01,-3.018273e-04,-5.402845e-02,-8.999134e+01,-1.548555e+00,7.303245e-04,-9.032008e+01,4.811954e+01,-3.341698e+01,4.553044e-07,
1.949999e+00,-9.981914e-01,-5.145006e-03,-5.989532e-02,-8.985234e+01,-1.716902e+00,9.042979e-04,-9.490965e+01,4.818364e+01,-3.341769e+01,4.552299e-07,
1.979999e+00,-9.980333e-01,-2.878539e-03,-6.262016e-02,-8.991737e+01,-1.795110e+00,9.833595e-04,-9.263193e+01,4.807285e+01,-3.341295e+01,4.557272e-07,
2.009999e+00,-9.982585e-01,-2.912686e-03,-5.891890e-02,-8.991641e+01,-1.688880e+00,8.707383e-04,-9.283014e+01,4.804347e+01,-3.341300e+01,4.557216e-07,
2.039999e+00,-9.985428e-01,-3.612382e-03,-5.384484e-02,-8.989636e+01,-1.543287e+00,7.286098e-04,-9.383815e+01,4.800842e+01,-3.341519e+01,4.554920e-07,
2.069999e+00,-9.985253e-01,-3.922370e-04,-5.428708e-02,-8.998875e+01,-1.555975e+00,7.373540e-04,-9.041397e+01,4.810431e+01,-3.341904e+01,4.550890e-07,
2.099999e+00,-9.981770e-01,-5.715686e-03,-6.008357e-02,-8.983596e+01,-1.722305e+00,9.115071e-04,-9.543413e+01,4.820111e+01,-3.341988e+01,4.550007e-07,
2.129999e+00,-9.980303e-01,-4.087631e-03,-6.260035e-02,-8.988267e+01,-1.794541e+00,9.848481e-04,-9.373595e+01,4.810196e+01,-3.341590e+01,4.554177e-07,
2.159999e+00,-9.982517e-01,-2.864547e-03,-5.903727e-02,-8.991779e+01,-1.692277e+00,8.741655e-04,-9.277787e+01,4.806398e+01,-3.341482e+01,4.555309e-07,
2.189999e+00,-9.985665e-01,-3.173405e-03,-5.343073e-02,-8.990896e+01,-1.531407e+00,7.167422e-04,-9.339897e+01,4.795901e+01,-3.341405e+01,4.556123e-07,
2.219999e+00,-9.984989e-01,-9.104978e-04,-5.476438e-02,-8.997388e+01,-1.569669e+00,7.505550e-04,-9.095250e+01,4.811654e+01,-3.341866e+01,4.551289e-07,
2.249999e+00,-9.981650e-01,-6.122614e-03,-6.024220e-02,-8.982428e+01,-1.726858e+00,9.174941e-04,-9.580323e+01,4.820449e+01,-3.341983e+01,4.550063e-07,
2.279999e+00,-9.980182e-01,-3.636000e-03,-6.282052e-02,-8.989563e+01,-1.800861e+00,9.908915e-04,-9.331254e+01,4.801567e+01,-3.341487e+01,4.555262e-07,
2.309999e+00,-9.983375e-01,-3.094776e-03,-5.755649e-02,-8.991119e+01,-1.649784e+00,8.312728e-04,-9.307779e+01,4.819912e+01,-3.341898e+01,4.550945e-07,
2.339999e+00,-9.986074e-01,-4.441286e-04,-5.275521e-02,-8.998726e+01,-1.512027e+00,6.963121e-04,-9.048234e+01,4.808204e+01,-3.341641e+01,4.553645e-07,
2.369999e+00,-9.984267e-01,-8.904897e-04,-5.606467e-02,-8.997445e+01,-1.606977e+00,7.866290e-04,-9.090997e+01,4.817146e+01,-3.341766e+01,4.552330e-07,
2.399999e+00,-9.980918e-01,-4.869108e-03,-6.155503e-02,-8.986024e+01,-1.764537e+00,9.540929e-04,-9.452278e+01,4.805976e+01,-3.341483e+01,4.555305e-07,
2.429999e+00,-9.980792e-01,-1.991410e-03,-6.191964e-02,-8.994284e+01,-1.775002e+00,9.604242e-04,-9.184207e+01,4.802111e+01,-3.341348e+01,4.556715e-07,
2.459999e+00,-9.983820e-01,-3.338733e-03,-5.676492e-02,-8.990420e+01,-1.627070e+00,8.090054e-04,-9.336608e+01,4.816496e+01,-3.341782e+01,4.552167e-07,
2.489999e+00,-9.985658e-01,-1.039803e-03,-5.352750e-02,-8.997017e+01,-1.534183e+00,7.170828e-04,-9.111286e+01,4.795792e+01,-3.341459e+01,4.555551e-07,
2.519999e+00,-9.983960e-01,-1.360023e-03,-5.660089e-02,-8.996098e+01,-1.622363e+00,8.020210e-04,-9.137645e+01,4.826408e+01,-3.342156e+01,4.548249e-07,
2.549999e+00,-9.980681e-01,-5.471581e-03,-6.188869e-02,-8.984295e+01,-1.774114e+00,9.659703e-04,-9.505238e+01,4.802859e+01,-3.341578e+01,4.554304e-07,
2.579999e+00,-9.980726e-01,-1.524380e-03,-6.203837e-02,-8.995625e+01,-1.778410e+00,9.636995e-04,-9.140756e+01,4.809492e+01,-3.341691e+01,4.553117e-07,
2.609999e+00,-9.983953e-01,-2.295422e-03,-5.658205e-02,-8.993414e+01,-1.621822e+00,8.023431e-04,-9.232310e+01,4.808085e+01,-3.341748e+01,4.552526e-07,
2.639999e+00,-9.985747e-01,-1.808104e-03,-5.334156e-02,-8.994813e+01,-1.528849e+00,7.126557e-04,-9.194140e+01,4.799656e+01,-3.341635e+01,4.553704e-07,
2.669999e+00,-9.984575e-01,-3.448792e-04,-5.551983e-02,-8.999010e+01,-1.591344e+00,7.712373e-04,-9.035591e+01,4.821418e+01,-3.342198e+01,4.547806e-07,
2.699999e+00,-9.981061e-01,-6.610569e-03,-6.115993e-02,-8.981026e+01,-1.753197e+00,9.469559e-04,-9.616896e+01,4.815763e+01,-3.341924e+01,4.550678e-07,
2.729999e+00,-9.980663e-01,-1.706179e-03,-6.213416e-02,-8.995103e+01,-1.781160e+00,9.668258e-04,-9.157292e+01,4.801472e+01,-3.341514e+01,4.554979e-07,
2.759999e+00,-9.983645e-01,-2.723155e-03,-5.710482e-02,-8.992186e+01,-1.636823e+00,8.177628e-04,-9.273019e+01,4.818512e+01,-3.341771e+01,4.552284e-07,
2.789999e+00,-9.985641e-01,-2.341816e-03,-5.351957e-02,-8.993282e+01,-1.533956e+00,7.179725e-04,-9.250545e+01,4.792255e+01,-3.341461e+01,4.555531e-07,
2.819998e+00,-9.984139e-01,-1.297828e-03,-5.628420e-02,-8.996276e+01,-1.613276e+00,7.930277e-04,-9.132092e+01,4.819117e+01,-3.342187e+01,4.547925e-07,
2.849998e+00,-9.980894e-01,-4.960270e-03,-6.158739e-02,-8.985763e+01,-1.765466e+00,9.553153e-04,-9.460468e+01,4.810834e+01,-3.341662e+01,4.553423e-07,
2.879998e+00,-9.980827e-01,-3.051988e-03,-6.181955e-02,-8.991240e+01,-1.772130e+00,9.586618e-04,-9.282636e+01,4.803382e+01,-3.341392e+01,4.556254e-07,
2.909998e+00,-9.984427e-01,-3.427216e-03,-5.568075e-02,-8.990166e+01,-1.595961e+00,7.786291e-04,-9.352218e+01,4.812954e+01,-3.341570e+01,4.554390e-07,
2.939998e+00,-9.985601e-01,-7.172205e-04,-5.363962e-02,-8.997942e+01,-1.537400e+00,7.199493e-04,-9.076606e+01,4.801900e+01,-3.341567e+01,4.554418e-07,
2.969998e+00,-9.983103e-01,-2.822442e-03,-5.803869e-02,-8.991901e+01,-1.663621e+00,8.448276e-04,-9.278412e+01,4.824298e+01,-3.342184e+01,4.547950e-07,
2.999998e+00,-9.980157e-01,-5.615089e-03,-6.271500e-02,-8.983882e+01,-1.797832e+00,9.921596e-04,-9.511625e+01,4.805449e+01,-3.341614e+01,4.553923e-07,
3.029998e+00,-9.981968e-01,-2.646934e-03,-5.996849e-02,-8.992403e+01,-1.719002e+00,9.016194e-04,-9.252732e+01,4.799113e+01,-3.341482e+01,4.555314e-07,
3.059998e+00,-9.985241e-01,-3.124074e-03,-5.422023e-02,-8.991037e+01,-1.554057e+00,7.379430e-04,-9.329764e+01,4.806726e+01,-3.341608e+01,4.553987e-07,
3.089998e+00,-9.986049e-01,1.189039e-03,-5.278966e-02,8.996589e+01,-1.513016e+00,6.975269e-04,-8.870968e+01,4.806749e+01,-3.341793e+01,4.552053e-07,
3.119998e+00,-9.982953e-01,-3.001592e-03,-5.828830e-02,-8.991386e+01,-1.670784e+00,8.523604e-04,-9.294788e+01,4.822838e+01,-3.342073e+01,4.549111e-07,
3.149998e+00,-9.980202e-01,-5.095483e-03,-6.268672e-02,-8.985374e+01,-1.797020e+00,9.898770e-04,-9.464706e+01,4.801627e+01,-3.341619e+01,4.553877e-07,
3.179998e+00,-9.981435e-01,-2.339501e-03,-6.086040e-02,-8.993285e+01,-1.744600e+00,9.282269e-04,-9.220139e+01,4.810917e+01,-3.341830e+01,4.551662e-07,
3.209998e+00,-9.985091e-01,-3.054356e-03,-5.450058e-02,-8.991237e+01,-1.562101e+00,7.454662e-04,-9.320765e+01,4.810001e+01,-3.341874e+01,4.551199e-07,
3.239998e+00,-9.985439e-01,-3.760227e-04,-5.394371e-02,-8.998921e+01,-1.546124e+00,7.280464e-04,-9.039938e+01,4.805674e+01,-3.342002e+01,4.549863e-07,
3.269998e+00,-9.983189e-01,-3.281360e-03,-5.786689e-02,-8.990584e+01,-1.658691e+00,8.405426e-04,-9.324550e+01,4.826563e+01,-3.342602e+01,4.543582e-07,
3.299998e+00,-9.980337e-01,-4.039270e-03,-6.254974e-02,-8.988406e+01,-1.793089e+00,9.831631e-04,-9.369485e+01,4.806741e+01,-3.341802e+01,4.551960e-07,
3.329998e+00,-9.981361e-01,-1.806513e-03,-6.100056e-02,-8.994815e+01,-1.748623e+00,9.319515e-04,-9.169630e+01,4.810107e+01,-3.341650e+01,4.553551e-07,
3.359998e+00,-9.984840e-01,-3.096293e-03,-5.495622e-02,-8.991116e+01,-1.575173e+00,7.580178e-04,-9.322470e+01,4.808707e+01,-3.341337e+01,4.556836e-07,
3.389998e+00,-9.985797e-01,-5.957009e-04,-5.327581e-02,-8.998291e+01,-1.526963e+00,7.101711e-04,-9.064062e+01,4.807647e+01,-3.341412e+01,4.556047e-07,
3.419998e+00,-9.983338e-01,-2.651552e-03,-5.764118e-02,-8.992391e+01,-1.652214e+00,8.330780e-04,-9.263381e+01,4.817522e+01,-3.341780e+01,4.552190e-07,
3.449998e+00,-9.980027e-01,-5.467236e-03,-6.293353e-02,-8.984306e+01,-1.804105e+00,9.986273e-04,-9.496500e+01,4.806183e+01,-3.341524e+01,4.554875e-07,
3.479998e+00,-9.981157e-01,-1.743743e-03,-6.133550e-02,-8.994995e+01,-1.758236e+00,9.421586e-04,-9.162846e+01,4.805479e+01,-3.341624e+01,4.553821e-07,
3.509998e+00,-9.984382e-01,-3.580361e-03,-5.575163e-02,-8.989727e+01,-1.597995e+00,7.808756e-04,-9.367448e+01,4.808846e+01,-3.341653e+01,4.553520e-07,
3.539998e+00,-9.985971e-01,-1.241420e-03,-5.293733e-02,-8.996439e+01,-1.517252e+00,7.014676e-04,-9.134338e+01,4.804783e+01,-3.341494e+01,4.555181e-07,
3.569998e+00,-9.983727e-01,-2.054213e-03,-5.698931e-02,-8.994106e+01,-1.633508e+00,8.136623e-04,-9.206437e+01,4.828997e+01,-3.342164e+01,4.548158e-07,
3.599998e+00,-9.980595e-01,-5.047306e-03,-6.206285e-02,-8.985513e+01,-1.779113e+00,9.702597e-04,-9.464939e+01,4.801673e+01,-3.341404e+01,4.556128e-07,
3.629998e+00,-9.980651e-01,-2.736958e-03,-6.211730e-02,-8.992144e+01,-1.780676e+00,9.674484e-04,-9.252288e+01,4.804287e+01,-3.341456e+01,4.555583e-07,
3.659998e+00,-9.984303e-01,-2.282473e-03,-5.596198e-02,-8.993451e+01,-1.604030e+00,7.848541e-04,-9.233558e+01,4.809932e+01,-3.341931e+01,4.550601e-07,
3.689998e+00,-9.985818e-01,-8.438228e-04,-5.323255e-02,-8.997579e+01,-1.525721e+00,7.091070e-04,-9.090816e+01,4.795811e+01,-3.341572e+01,4.554364e-07,
3.719998e+00,-9.983942e-01,-1.787836e-03,-5.661969e-02,-8.994870e+01,-1.622903e+00,8.028910e-04,-9.180858e+01,4.818745e+01,-3.342164e+01,4.548165e-07,
3.749998e+00,-9.980477e-01,-5.330327e-03,-6.222866e-02,-8.984700e+01,-1.783872e+00,9.761576e-04,-9.489584e+01,4.809739e+01,-3.341779e+01,4.552193e-07,
3.779998e+00,-9.980524e-01,-3.194630e-03,-6.229918e-02,-8.990830e+01,-1.785897e+00,9.737966e-04,-9.293549e+01,4.809899e+01,-3.341855e+01,4.551398e-07,
3.809998e+00,-9.984498e-01,-2.857670e-03,-5.558705e-02,-8.991801e+01,-1.593273e+00,7.751224e-04,-9.294292e+01,4.811491e+01,-3.341994e+01,4.549946e-07,
3.839998e+00,-9.985824e-01,-4.797533e-04,-5.322477e-02,-8.998624e+01,-1.525498e+00,7.087789e-04,-9.051643e+01,4.798682e+01,-3.341768e+01,4.552308e-07,
3.869998e+00,-9.984008e-01,-1.383428e-03,-5.651424e-02,-8.996030e+01,-1.619877e+00,7.995827e-04,-9.140228e+01,4.828403e+01,-3.342533e+01,4.544304e-07,
3.899998e+00,-9.980691e-01,-5.678387e-03,-6.185256e-02,-8.983701e+01,-1.773077e+00,9.654278e-04,-9.524535e+01,4.813494e+01,-3.341738e+01,4.552623e-07,
3.929998e+00,-9.980966e-01,-3.091637e-03,-6.159202e-02,-8.991126e+01,-1.765599e+00,9.516895e-04,-9.287357e+01,4.804966e+01,-3.341679e+01,4.553247e-07,
3.959998e+00,-9.984615e-01,-2.898920e-03,-5.537353e-02,-8.991682e+01,-1.587147e+00,7.692496e-04,-9.299682e+01,4.810297e+01,-3.341789e+01,4.552093e-07,
3.989998e+00,-9.985839e-01,-1.096733e-03,-5.318819e-02,-8.996854e+01,-1.524449e+00,7.080478e-04,-9.118126e+01,4.800969e+01,-3.341593e+01,4.554143e-07,
4.019998e+00,-9.983723e-01,-1.796039e-03,-5.700541e-02,-8.994846e+01,-1.633970e+00,8.138729e-04,-9.180459e+01,4.822367e+01,-3.342306e+01,4.546677e-07,
4.049998e+00,-9.980526e-01,-5.410892e-03,-6.214272e-02,-8.984469e+01,-1.781406e+00,9.736969e-04,-9.497631e+01,4.809302e+01,-3.341948e+01,4.550429e-07,
