"Date","September-16-2022"
"Time","02h26m12s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","7"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.199996e-01,-6.871326e-01,6.286840e-01,3.641500e-01,6.877171e+01,1.067764e+01,1.564337e-01,3.008053e+01,7.328185e+01,-3.343775e+01,4.531324e-07,
7.499996e-01,-6.859829e-01,6.273860e-01,3.685298e-01,6.877730e+01,1.081249e+01,1.570086e-01,3.043020e+01,7.319627e+01,-3.343460e+01,4.534610e-07,
7.799996e-01,-6.834743e-01,6.295641e-01,3.694751e-01,6.867555e+01,1.084163e+01,1.582628e-01,3.040758e+01,7.323521e+01,-3.343144e+01,4.537912e-07,
8.099996e-01,-6.870885e-01,6.277278e-01,3.658787e-01,6.879250e+01,1.073083e+01,1.564558e-01,3.023629e+01,7.350767e+01,-3.344093e+01,4.528010e-07,
8.399996e-01,-6.875708e-01,6.283243e-01,3.639435e-01,6.878896e+01,1.067129e+01,1.562146e-01,3.008066e+01,7.314709e+01,-3.343744e+01,4.531651e-07,
8.699995e-01,-6.872346e-01,6.282959e-01,3.646270e-01,6.878263e+01,1.069232e+01,1.563827e-01,3.012843e+01,7.329948e+01,-3.343773e+01,4.531346e-07,
8.999995e-01,-6.847880e-01,6.282818e-01,3.692253e-01,6.873206e+01,1.083392e+01,1.576060e-01,3.044167e+01,7.311397e+01,-3.343092e+01,4.538458e-07,
9.299995e-01,-6.829075e-01,6.302001e-01,3.694389e-01,6.864929e+01,1.084051e+01,1.585463e-01,3.037989e+01,7.323145e+01,-3.343006e+01,4.539351e-07,
9.599995e-01,-6.867035e-01,6.278456e-01,3.663990e-01,6.878183e+01,1.074685e+01,1.566483e-01,3.026704e+01,7.339058e+01,-3.343843e+01,4.530609e-07,
9.899995e-01,-6.873677e-01,6.283340e-01,3.643103e-01,6.878453e+01,1.068257e+01,1.563161e-01,3.010531e+01,7.314021e+01,-3.343456e+01,4.534657e-07,
1.019999e+00,-6.873179e-01,6.280029e-01,3.649747e-01,6.879102e+01,1.070301e+01,1.563411e-01,3.016375e+01,7.323811e+01,-3.343467e+01,4.534537e-07,
1.049999e+00,-6.859762e-01,6.271937e-01,3.688695e-01,6.878153e+01,1.082296e+01,1.570119e-01,3.046093e+01,7.318323e+01,-3.343201e+01,4.537318e-07,
1.079999e+00,-6.832610e-01,6.301128e-01,3.689339e-01,6.865866e+01,1.082494e+01,1.583695e-01,3.034916e+01,7.335923e+01,-3.343154e+01,4.537810e-07,
1.109999e+00,-6.868839e-01,6.281134e-01,3.656010e-01,6.877950e+01,1.072229e+01,1.565580e-01,3.020206e+01,7.342175e+01,-3.343972e+01,4.529266e-07,
1.139999e+00,-6.873471e-01,6.284630e-01,3.641267e-01,6.878117e+01,1.067692e+01,1.563265e-01,3.008768e+01,7.309882e+01,-3.343481e+01,4.534388e-07,
1.169999e+00,-6.869393e-01,6.285988e-01,3.646613e-01,6.876962e+01,1.069337e+01,1.565303e-01,3.011878e+01,7.321908e+01,-3.343297e+01,4.536317e-07,
1.199999e+00,-6.858264e-01,6.277070e-01,3.682745e-01,6.876675e+01,1.080462e+01,1.570868e-01,3.040007e+01,7.320518e+01,-3.343075e+01,4.538637e-07,
1.229999e+00,-6.836605e-01,6.296771e-01,3.689378e-01,6.867688e+01,1.082506e+01,1.581698e-01,3.036672e+01,7.332249e+01,-3.342974e+01,4.539689e-07,
1.259999e+00,-6.860982e-01,6.285772e-01,3.662786e-01,6.875263e+01,1.074315e+01,1.569509e-01,3.022981e+01,7.343123e+01,-3.343686e+01,4.532252e-07,
1.289999e+00,-6.878545e-01,6.279150e-01,3.641139e-01,6.880415e+01,1.067653e+01,1.560727e-01,3.010849e+01,7.319372e+01,-3.343494e+01,4.534260e-07,
1.319999e+00,-6.870520e-01,6.287010e-01,3.642727e-01,6.876965e+01,1.068141e+01,1.564740e-01,3.008823e+01,7.323760e+01,-3.343411e+01,4.535119e-07,
1.349999e+00,-6.859869e-01,6.275457e-01,3.682504e-01,6.877375e+01,1.080388e+01,1.570066e-01,3.040486e+01,7.322741e+01,-3.343137e+01,4.537981e-07,
1.379999e+00,-6.840201e-01,6.291994e-01,3.690863e-01,6.869522e+01,1.082964e+01,1.579900e-01,3.039575e+01,7.331865e+01,-3.343134e+01,4.538012e-07,
1.409999e+00,-6.859502e-01,6.286711e-01,3.663946e-01,6.874742e+01,1.074672e+01,1.570249e-01,3.023397e+01,7.344623e+01,-3.343748e+01,4.531606e-07,
1.439999e+00,-6.879182e-01,6.279171e-01,3.639899e-01,6.880542e+01,1.067272e+01,1.560409e-01,3.009994e+01,7.324373e+01,-3.343891e+01,4.530114e-07,
1.469999e+00,-6.871443e-01,6.284482e-01,3.645348e-01,6.877730e+01,1.068948e+01,1.564279e-01,3.011611e+01,7.318658e+01,-3.343624e+01,4.532895e-07,
1.499999e+00,-6.863101e-01,6.273668e-01,3.679528e-01,6.878454e+01,1.079471e+01,1.568449e-01,3.039177e+01,7.323158e+01,-3.343305e+01,4.536225e-07,
1.529999e+00,-6.834915e-01,6.294579e-01,3.696244e-01,6.867832e+01,1.084623e+01,1.582542e-01,3.042191e+01,7.317915e+01,-3.342835e+01,4.541141e-07,
1.559999e+00,-6.860786e-01,6.284145e-01,3.665943e-01,6.875592e+01,1.075286e+01,1.569607e-01,3.025774e+01,7.349023e+01,-3.343896e+01,4.530058e-07,
1.589999e+00,-6.872798e-01,6.284441e-01,3.642863e-01,6.878020e+01,1.068183e+01,1.563601e-01,3.009932e+01,7.325329e+01,-3.343855e+01,4.530486e-07,
1.619999e+00,-6.871892e-01,6.285334e-01,3.643031e-01,6.877630e+01,1.068235e+01,1.564054e-01,3.009693e+01,7.321274e+01,-3.343550e+01,4.533669e-07,
1.649999e+00,-6.859975e-01,6.278995e-01,3.676272e-01,6.876593e+01,1.078468e+01,1.570013e-01,3.034843e+01,7.318116e+01,-3.343433e+01,4.534888e-07,
1.679999e+00,-6.836104e-01,6.292434e-01,3.697696e-01,6.868567e+01,1.085071e+01,1.581948e-01,3.044027e+01,7.319462e+01,-3.343005e+01,4.539360e-07,
1.709999e+00,-6.856355e-01,6.288280e-01,3.667141e-01,6.873731e+01,1.075655e+01,1.571822e-01,3.024948e+01,7.345052e+01,-3.343631e+01,4.532824e-07,
1.739999e+00,-6.880030e-01,6.277906e-01,3.640479e-01,6.881005e+01,1.067450e+01,1.559985e-01,3.010891e+01,7.320425e+01,-3.343878e+01,4.530251e-07,
1.769999e+00,-6.874423e-01,6.285712e-01,3.637601e-01,6.878069e+01,1.066565e+01,1.562789e-01,3.005837e+01,7.328036e+01,-3.343915e+01,4.529859e-07,
1.799999e+00,-6.863909e-01,6.277827e-01,3.670919e-01,6.877676e+01,1.076819e+01,1.568046e-01,3.031669e+01,7.323675e+01,-3.343606e+01,4.533082e-07,
1.829999e+00,-6.832706e-01,6.295551e-01,3.698672e-01,6.867150e+01,1.085371e+01,1.583647e-01,3.043448e+01,7.320259e+01,-3.343063e+01,4.538757e-07,
1.859999e+00,-6.853753e-01,6.289743e-01,3.669497e-01,6.872858e+01,1.076381e+01,1.573124e-01,3.025970e+01,7.347556e+01,-3.343789e+01,4.531173e-07,
1.889999e+00,-6.882487e-01,6.274712e-01,3.641340e-01,6.882240e+01,1.067715e+01,1.558756e-01,3.012745e+01,7.335191e+01,-3.344026e+01,4.528706e-07,
1.919999e+00,-6.867889e-01,6.291747e-01,3.639508e-01,6.875343e+01,1.067151e+01,1.566055e-01,3.004755e+01,7.322752e+01,-3.343587e+01,4.533284e-07,
1.949999e+00,-6.857301e-01,6.280727e-01,3.678298e-01,6.875643e+01,1.079092e+01,1.571349e-01,3.035531e+01,7.315827e+01,-3.343222e+01,4.537100e-07,
1.979999e+00,-6.834035e-01,6.296301e-01,3.694937e-01,6.867258e+01,1.084220e+01,1.582983e-01,3.040622e+01,7.325582e+01,-3.343027e+01,4.539136e-07,
2.009999e+00,-6.863618e-01,6.284755e-01,3.659591e-01,6.876042e+01,1.073331e+01,1.568191e-01,3.021210e+01,7.358510e+01,-3.344059e+01,4.528364e-07,
2.039999e+00,-6.879600e-01,6.278195e-01,3.640791e-01,6.880850e+01,1.067546e+01,1.560200e-01,3.010990e+01,7.323533e+01,-3.343830e+01,4.530748e-07,
2.069999e+00,-6.869197e-01,6.287910e-01,3.643669e-01,6.876485e+01,1.068431e+01,1.565402e-01,3.009110e+01,7.314516e+01,-3.343522e+01,4.533966e-07,
2.099999e+00,-6.862827e-01,6.275153e-01,3.677507e-01,6.878059e+01,1.078848e+01,1.568586e-01,3.037212e+01,7.320428e+01,-3.343414e+01,4.535088e-07,
2.129999e+00,-6.834123e-01,6.296504e-01,3.694429e-01,6.867230e+01,1.084063e+01,1.582938e-01,3.040198e+01,7.330536e+01,-3.342992e+01,4.539501e-07,
2.159999e+00,-6.853763e-01,6.292779e-01,3.664269e-01,6.872171e+01,1.074771e+01,1.573119e-01,3.021213e+01,7.356944e+01,-3.343754e+01,4.531541e-07,
2.189999e+00,-6.876598e-01,6.278964e-01,3.645136e-01,6.880053e+01,1.068883e+01,1.561701e-01,3.013651e+01,7.320563e+01,-3.343537e+01,4.533811e-07,
2.219999e+00,-6.872566e-01,6.287096e-01,3.638716e-01,6.877370e+01,1.066908e+01,1.563717e-01,3.006051e+01,7.319238e+01,-3.343469e+01,4.534517e-07,
2.249999e+00,-6.862285e-01,6.280861e-01,3.668764e-01,6.876649e+01,1.076155e+01,1.568857e-01,3.028997e+01,7.320697e+01,-3.343382e+01,4.535428e-07,
2.279999e+00,-6.837621e-01,6.290182e-01,3.698723e-01,6.869395e+01,1.085387e+01,1.581189e-01,3.045617e+01,7.315152e+01,-3.342800e+01,4.541512e-07,
2.309999e+00,-6.839871e-01,6.299759e-01,3.678205e-01,6.867693e+01,1.079063e+01,1.580064e-01,3.027914e+01,7.344536e+01,-3.343388e+01,4.535365e-07,
2.339999e+00,-6.870106e-01,6.282218e-01,3.651765e-01,6.877966e+01,1.070922e+01,1.564947e-01,3.016884e+01,7.334261e+01,-3.343751e+01,4.531578e-07,
2.369999e+00,-6.871416e-01,6.289662e-01,3.636454e-01,6.876549e+01,1.066212e+01,1.564292e-01,3.003494e+01,7.313416e+01,-3.343515e+01,4.534034e-07,
2.399999e+00,-6.863264e-01,6.287977e-01,3.654715e-01,6.875237e+01,1.071830e+01,1.568368e-01,3.016612e+01,7.324745e+01,-3.343420e+01,4.535029e-07,
2.429999e+00,-6.850006e-01,6.280627e-01,3.692037e-01,6.874147e+01,1.083326e+01,1.574997e-01,3.044894e+01,7.318889e+01,-3.343091e+01,4.538467e-07,
2.459999e+00,-6.836352e-01,6.298137e-01,3.687513e-01,6.867326e+01,1.081931e+01,1.581824e-01,3.034866e+01,7.334962e+01,-3.343151e+01,4.537834e-07,
2.489999e+00,-6.872684e-01,6.277807e-01,3.654498e-01,6.879504e+01,1.071763e+01,1.563658e-01,3.020495e+01,7.340118e+01,-3.343896e+01,4.530065e-07,
2.519999e+00,-6.874495e-01,6.285589e-01,3.637676e-01,6.878112e+01,1.066588e+01,1.562753e-01,3.005937e+01,7.312981e+01,-3.343639e+01,4.532740e-07,
2.549999e+00,-6.864997e-01,6.290867e-01,3.646479e-01,6.874942e+01,1.069296e+01,1.567501e-01,3.009857e+01,7.327229e+01,-3.343582e+01,4.533337e-07,
2.579999e+00,-6.851774e-01,6.282403e-01,3.685729e-01,6.874112e+01,1.081382e+01,1.574113e-01,3.039909e+01,7.320156e+01,-3.343184e+01,4.537497e-07,
2.609999e+00,-6.837124e-01,6.295808e-01,3.690059e-01,6.868015e+01,1.082716e+01,1.581438e-01,3.037515e+01,7.332345e+01,-3.343239e+01,4.536918e-07,
2.639999e+00,-6.867767e-01,6.280576e-01,3.658980e-01,6.877853e+01,1.073143e+01,1.566117e-01,3.022451e+01,7.344209e+01,-3.343940e+01,4.529605e-07,
2.669999e+00,-6.882106e-01,6.277681e-01,3.636942e-01,6.881487e+01,1.066362e+01,1.558947e-01,3.008564e+01,7.324312e+01,-3.343747e+01,4.531617e-07,
2.699999e+00,-6.864516e-01,6.292444e-01,3.644664e-01,6.874484e+01,1.068737e+01,1.567742e-01,3.007997e+01,7.319121e+01,-3.343387e+01,4.535374e-07,
2.729999e+00,-6.857207e-01,6.277005e-01,3.684822e-01,6.876469e+01,1.081102e+01,1.571396e-01,3.041443e+01,7.323984e+01,-3.343155e+01,4.537793e-07,
2.759999e+00,-6.831111e-01,6.300839e-01,3.692608e-01,6.865618e+01,1.083502e+01,1.584445e-01,3.037244e+01,7.327055e+01,-3.342907e+01,4.540387e-07,
2.789999e+00,-6.863881e-01,6.282496e-01,3.662975e-01,6.876610e+01,1.074373e+01,1.568060e-01,3.024409e+01,7.334174e+01,-3.343656e+01,4.532563e-07,
2.819998e+00,-6.876761e-01,6.282690e-01,3.638400e-01,6.879240e+01,1.066811e+01,1.561619e-01,3.007578e+01,7.318007e+01,-3.343637e+01,4.532759e-07,
2.849998e+00,-6.873688e-01,6.281760e-01,3.645805e-01,6.878814e+01,1.069088e+01,1.563156e-01,3.013000e+01,7.328771e+01,-3.343662e+01,4.532499e-07,
2.879998e+00,-6.860423e-01,6.271130e-01,3.688837e-01,6.878474e+01,1.082340e+01,1.569788e-01,3.046512e+01,7.322984e+01,-3.343230e+01,4.537017e-07,
2.909998e+00,-6.834149e-01,6.299678e-01,3.688966e-01,6.866516e+01,1.082379e+01,1.582926e-01,3.035239e+01,7.328500e+01,-3.342899e+01,4.540468e-07,
2.939998e+00,-6.863997e-01,6.286914e-01,3.655170e-01,6.875631e+01,1.071970e+01,1.568002e-01,3.017344e+01,7.342834e+01,-3.343908e+01,4.529932e-07,
2.969998e+00,-6.873681e-01,6.285087e-01,3.640081e-01,6.878057e+01,1.067328e+01,1.563160e-01,3.007777e+01,7.316963e+01,-3.343614e+01,4.533004e-07,
2.999998e+00,-6.876292e-01,6.275891e-01,3.650999e-01,6.880688e+01,1.070687e+01,1.561854e-01,3.018870e+01,7.322650e+01,-3.343494e+01,4.534251e-07,
3.029998e+00,-6.851593e-01,6.280188e-01,3.689840e-01,6.874577e+01,1.082649e+01,1.574204e-01,3.043579e+01,7.313779e+01,-3.342978e+01,4.539648e-07,
3.059998e+00,-6.837271e-01,6.296887e-01,3.687945e-01,6.867801e+01,1.082065e+01,1.581364e-01,3.035655e+01,7.335933e+01,-3.343148e+01,4.537866e-07,
3.089998e+00,-6.872170e-01,6.278062e-01,3.655026e-01,6.879339e+01,1.071926e+01,1.563915e-01,3.020754e+01,7.343182e+01,-3.343925e+01,4.529763e-07,
3.119998e+00,-6.877080e-01,6.281557e-01,3.639755e-01,6.879564e+01,1.067227e+01,1.561460e-01,3.008951e+01,7.314162e+01,-3.343583e+01,4.533330e-07,
3.149998e+00,-6.874233e-01,6.280014e-01,3.647787e-01,6.879324e+01,1.069698e+01,1.562884e-01,3.015044e+01,7.334564e+01,-3.343830e+01,4.530752e-07,
3.179998e+00,-6.846402e-01,6.285096e-01,3.691118e-01,6.872381e+01,1.083043e+01,1.576799e-01,3.042491e+01,7.319883e+01,-3.343263e+01,4.536666e-07,
3.209998e+00,-6.845945e-01,6.293260e-01,3.678031e-01,6.870433e+01,1.079010e+01,1.577027e-01,3.030371e+01,7.350552e+01,-3.343536e+01,4.533817e-07,
3.239998e+00,-6.869335e-01,6.282964e-01,3.651930e-01,6.877637e+01,1.070973e+01,1.565332e-01,3.016700e+01,7.334312e+01,-3.343920e+01,4.529813e-07,
3.269998e+00,-6.878843e-01,6.280617e-01,3.638044e-01,6.880143e+01,1.066701e+01,1.560578e-01,3.008154e+01,7.320466e+01,-3.343704e+01,4.532067e-07,
3.299998e+00,-6.869807e-01,6.280181e-01,3.655828e-01,6.878367e+01,1.072173e+01,1.565097e-01,3.020460e+01,7.326720e+01,-3.343510e+01,4.534091e-07,
3.329998e+00,-6.847112e-01,6.282896e-01,3.693545e-01,6.873029e+01,1.083791e+01,1.576444e-01,3.045012e+01,7.315313e+01,-3.342952e+01,4.539917e-07,
3.359998e+00,-6.836864e-01,6.298709e-01,3.685588e-01,6.867303e+01,1.081338e+01,1.581568e-01,3.033335e+01,7.340023e+01,-3.343268e+01,4.536614e-07,
3.389998e+00,-6.863800e-01,6.288438e-01,3.652915e-01,6.875244e+01,1.071276e+01,1.568100e-01,3.015204e+01,7.342802e+01,-3.343877e+01,4.530262e-07,
3.419998e+00,-6.875603e-01,6.284068e-01,3.638209e-01,6.878687e+01,1.066752e+01,1.562198e-01,3.006902e+01,7.315376e+01,-3.343654e+01,4.532584e-07,
3.449998e+00,-6.867370e-01,6.289307e-01,3.644700e-01,6.875789e+01,1.068748e+01,1.566315e-01,3.009261e+01,7.323225e+01,-3.343452e+01,4.534699e-07,
3.479998e+00,-6.857741e-01,6.277353e-01,3.683238e-01,6.876501e+01,1.080614e+01,1.571130e-01,3.040229e+01,7.319350e+01,-3.343180e+01,4.537535e-07,
3.509998e+00,-6.832481e-01,6.298887e-01,3.693403e-01,6.866347e+01,1.083747e+01,1.583760e-01,3.038557e+01,7.328957e+01,-3.342890e+01,4.540563e-07,
3.539998e+00,-6.857263e-01,6.288811e-01,3.664532e-01,6.873800e+01,1.074852e+01,1.571368e-01,3.022964e+01,7.344857e+01,-3.343641e+01,4.532722e-07,
3.569998e+00,-6.877550e-01,6.278191e-01,3.644672e-01,6.880426e+01,1.068740e+01,1.561225e-01,3.013641e+01,7.311879e+01,-3.343514e+01,4.534051e-07,
3.599998e+00,-6.872920e-01,6.286324e-01,3.639381e-01,6.877618e+01,1.067112e+01,1.563540e-01,3.006810e+01,7.325873e+01,-3.343592e+01,4.533237e-07,
3.629998e+00,-6.867057e-01,6.272862e-01,3.673518e-01,6.879459e+01,1.077619e+01,1.566471e-01,3.035412e+01,7.325992e+01,-3.343381e+01,4.535433e-07,
3.659998e+00,-6.832590e-01,6.295111e-01,3.699633e-01,6.867226e+01,1.085668e+01,1.583705e-01,3.044273e+01,7.320172e+01,-3.342989e+01,4.539529e-07,
3.689998e+00,-6.855873e-01,6.289587e-01,3.665801e-01,6.873335e+01,1.075243e+01,1.572063e-01,3.023520e+01,7.349484e+01,-3.343859e+01,4.530443e-07,
3.719998e+00,-6.870931e-01,6.282462e-01,3.649793e-01,6.878082e+01,1.070315e+01,1.564535e-01,3.015442e+01,7.312933e+01,-3.343714e+01,4.531957e-07,
3.749998e+00,-6.869619e-01,6.289309e-01,3.640458e-01,6.876256e+01,1.067443e+01,1.565190e-01,3.006366e+01,7.318729e+01,-3.343651e+01,4.532620e-07,
3.779998e+00,-6.866139e-01,6.274459e-01,3.672506e-01,6.878905e+01,1.077308e+01,1.566930e-01,3.034088e+01,7.327047e+01,-3.343506e+01,4.534135e-07,
3.809998e+00,-6.834182e-01,6.295643e-01,3.695786e-01,6.867438e+01,1.084482e+01,1.582909e-01,3.041458e+01,7.320645e+01,-3.342911e+01,4.540351e-07,
3.839998e+00,-6.857486e-01,6.286796e-01,3.667571e-01,6.874303e+01,1.075788e+01,1.571257e-01,3.025829e+01,7.353897e+01,-3.343957e+01,4.529423e-07,
3.869998e+00,-6.877924e-01,6.276266e-01,3.647278e-01,6.880941e+01,1.069542e+01,1.561038e-01,3.016183e+01,7.315505e+01,-3.343855e+01,4.530486e-07,
3.899998e+00,-6.868686e-01,6.290946e-01,3.639390e-01,6.875690e+01,1.067115e+01,1.565657e-01,3.004991e+01,7.321519e+01,-3.343755e+01,4.531535e-07,
3.929998e+00,-6.862838e-01,6.278230e-01,3.672232e-01,6.877362e+01,1.077223e+01,1.568581e-01,3.032401e+01,7.327456e+01,-3.343587e+01,4.533287e-07,
3.959998e+00,-6.834454e-01,6.294470e-01,3.697281e-01,6.867760e+01,1.084942e+01,1.582773e-01,3.042936e+01,7.320357e+01,-3.342966e+01,4.539776e-07,
3.989998e+00,-6.856276e-01,6.287673e-01,3.668330e-01,6.873853e+01,1.076022e+01,1.571862e-01,3.025998e+01,7.342867e+01,-3.343709e+01,4.532012e-07,
4.019998e+00,-6.878421e-01,6.276915e-01,3.645225e-01,6.880897e+01,1.068910e+01,1.560789e-01,3.014524e+01,7.321117e+01,-3.343886e+01,4.530166e-07,
4.049998e+00,-6.871598e-01,6.289243e-01,3.636833e-01,6.876682e+01,1.066329e+01,1.564201e-01,3.003918e+01,7.321588e+01,-3.343732e+01,4.531776e-07,
4.079998e+00,-6.866099e-01,6.275660e-01,3.670529e-01,6.878624e+01,1.076699e+01,1.566951e-01,3.032265e+01,7.327153e+01,-3.343671e+01,4.532407e-07,
4.109998e+00,-6.839028e-01,6.289906e-01,3.696591e-01,6.869751e+01,1.084730e+01,1.580486e-01,3.044284e+01,7.321924e+01,-3.343165e+01,4.537695e-07,
4.139998e+00,-6.847211e-01,6.296917e-01,3.669406e-01,6.869868e+01,1.076353e+01,1.576395e-01,3.023067e+01,7.348467e+01,-3.343778e+01,4.531292e-07,
4.169998e+00,-6.875199e-01,6.280182e-01,3.645676e-01,6.879486e+01,1.069049e+01,1.562400e-01,3.013537e+01,7.327114e+01,-3.343902e+01,4.530002e-07,
4.199998e+00,-6.878164e-01,6.281008e-01,3.638653e-01,6.879913e+01,1.066889e+01,1.560918e-01,3.008416e+01,7.317651e+01,-3.343690e+01,4.532206e-07,
4.229998e+00,-6.866238e-01,6.276381e-01,3.669035e-01,6.878489e+01,1.076239e+01,1.566881e-01,3.030962e+01,7.326877e+01,-3.343558e+01,4.533586e-07,
4.259998e+00,-6.841390e-01,6.287374e-01,3.696527e-01,6.870818e+01,1.084710e+01,1.579305e-01,3.045249e+01,7.322369e+01,-3.343003e+01,4.539383e-07,
