"Date","September-16-2022"
"Time","02h23m28s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","0"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.139999e+00,-6.461681e-01,-6.136919e-01,-4.537060e-01,-6.823831e+01,-1.349085e+01,1.769160e-01,-1.435243e+02,2.332077e+01,-3.335892e+01,4.614322e-07,
1.169999e+00,-6.385923e-01,-6.173193e-01,-4.594745e-01,-6.798520e+01,-1.367660e+01,1.807039e-01,-1.433395e+02,2.347293e+01,-3.335612e+01,4.617298e-07,
1.199999e+00,-6.404194e-01,-6.131035e-01,-4.625659e-01,-6.812418e+01,-1.377640e+01,1.797903e-01,-1.429667e+02,2.332407e+01,-3.335305e+01,4.620559e-07,
1.229999e+00,-6.433046e-01,-6.171290e-01,-4.531125e-01,-6.809485e+01,-1.347178e+01,1.783477e-01,-1.437129e+02,2.330570e+01,-3.335457e+01,4.618948e-07,
1.259999e+00,-6.462726e-01,-6.165886e-01,-4.496112e-01,-6.817326e+01,-1.335937e+01,1.768637e-01,-1.439008e+02,2.318384e+01,-3.335619e+01,4.617228e-07,
1.289999e+00,-6.478980e-01,-6.126428e-01,-4.526555e-01,-6.830103e+01,-1.345709e+01,1.760510e-01,-1.435409e+02,2.333428e+01,-3.336013e+01,4.613042e-07,
1.319999e+00,-6.394004e-01,-6.167517e-01,-4.591126e-01,-6.801647e+01,-1.366493e+01,1.802998e-01,-1.433358e+02,2.349279e+01,-3.335657e+01,4.616823e-07,
1.349999e+00,-6.411214e-01,-6.126290e-01,-4.622220e-01,-6.815093e+01,-1.376529e+01,1.794393e-01,-1.429658e+02,2.335200e+01,-3.335338e+01,4.620208e-07,
1.379999e+00,-6.436774e-01,-6.172194e-01,-4.524595e-01,-6.810104e+01,-1.345080e+01,1.781613e-01,-1.437563e+02,2.330608e+01,-3.335612e+01,4.617294e-07,
1.409999e+00,-6.457009e-01,-6.169935e-01,-4.498771e-01,-6.815120e+01,-1.336790e+01,1.771495e-01,-1.439026e+02,2.316343e+01,-3.335544e+01,4.618020e-07,
1.439999e+00,-6.473160e-01,-6.126863e-01,-4.534287e-01,-6.828716e+01,-1.348194e+01,1.763420e-01,-1.434961e+02,2.333226e+01,-3.336001e+01,4.613160e-07,
1.469999e+00,-6.410354e-01,-6.161951e-01,-4.575776e-01,-6.806595e+01,-1.361545e+01,1.794823e-01,-1.434030e+02,2.354937e+01,-3.335806e+01,4.615232e-07,
1.499999e+00,-6.405191e-01,-6.126369e-01,-4.630457e-01,-6.813730e+01,-1.379191e+01,1.797405e-01,-1.429171e+02,2.327674e+01,-3.335217e+01,4.621499e-07,
1.529999e+00,-6.453706e-01,-6.146841e-01,-4.534977e-01,-6.819753e+01,-1.348416e+01,1.773147e-01,-1.435811e+02,2.333515e+01,-3.335562e+01,4.617835e-07,
1.559999e+00,-6.448835e-01,-6.179323e-01,-4.497610e-01,-6.811131e+01,-1.336418e+01,1.775583e-01,-1.439511e+02,2.313099e+01,-3.335456e+01,4.618954e-07,
1.589999e+00,-6.492367e-01,-6.118627e-01,-4.517917e-01,-6.834876e+01,-1.342935e+01,1.753816e-01,-1.435583e+02,2.336006e+01,-3.336039e+01,4.612759e-07,
1.619999e+00,-6.394290e-01,-6.161714e-01,-4.598514e-01,-6.803059e+01,-1.368876e+01,1.802855e-01,-1.432659e+02,2.344813e+01,-3.335576e+01,4.617683e-07,
1.649999e+00,-6.392708e-01,-6.145520e-01,-4.622323e-01,-6.806471e+01,-1.376562e+01,1.803646e-01,-1.430515e+02,2.336119e+01,-3.335226e+01,4.621404e-07,
1.679999e+00,-6.456811e-01,-6.144068e-01,-4.534316e-01,-6.821087e+01,-1.348203e+01,1.771595e-01,-1.435727e+02,2.332090e+01,-3.335620e+01,4.617212e-07,
1.709999e+00,-6.472569e-01,-6.158358e-01,-4.492269e-01,-6.821251e+01,-1.334705e+01,1.763715e-01,-1.438908e+02,2.317423e+01,-3.335642e+01,4.616980e-07,
1.739999e+00,-6.480148e-01,-6.127895e-01,-4.522895e-01,-6.830018e+01,-1.344534e+01,1.759926e-01,-1.435696e+02,2.332671e+01,-3.336011e+01,4.613062e-07,
1.769999e+00,-6.402719e-01,-6.159167e-01,-4.590191e-01,-6.805536e+01,-1.366191e+01,1.798641e-01,-1.433043e+02,2.347312e+01,-3.335687e+01,4.616498e-07,
1.799999e+00,-6.384349e-01,-6.155153e-01,-4.621058e-01,-6.802357e+01,-1.376154e+01,1.807825e-01,-1.431022e+02,2.333978e+01,-3.335184e+01,4.621857e-07,
1.829999e+00,-6.460026e-01,-6.144945e-01,-4.528545e-01,-6.821595e+01,-1.346349e+01,1.769987e-01,-1.436115e+02,2.332955e+01,-3.335670e+01,4.616684e-07,
1.859999e+00,-6.446128e-01,-6.181134e-01,-4.499002e-01,-6.810111e+01,-1.336864e+01,1.776936e-01,-1.439506e+02,2.316063e+01,-3.335464e+01,4.618873e-07,
1.889999e+00,-6.482380e-01,-6.123482e-01,-4.525673e-01,-6.831541e+01,-1.345426e+01,1.758810e-01,-1.435331e+02,2.322391e+01,-3.335826e+01,4.615024e-07,
1.919999e+00,-6.426724e-01,-6.147669e-01,-4.572023e-01,-6.813566e+01,-1.360336e+01,1.786638e-01,-1.433618e+02,2.349306e+01,-3.335876e+01,4.614491e-07,
1.949999e+00,-6.381118e-01,-6.151204e-01,-4.630770e-01,-6.802551e+01,-1.379292e+01,1.809441e-01,-1.430267e+02,2.337091e+01,-3.335403e+01,4.619519e-07,
1.979999e+00,-6.448845e-01,-6.125417e-01,-4.570739e-01,-6.823670e+01,-1.359923e+01,1.775577e-01,-1.432700e+02,2.336092e+01,-3.335590e+01,4.617536e-07,
2.009999e+00,-6.451518e-01,-6.177496e-01,-4.496271e-01,-6.812150e+01,-1.335988e+01,1.774241e-01,-1.439511e+02,2.327001e+01,-3.335615e+01,4.617266e-07,
2.039999e+00,-6.496459e-01,-6.125182e-01,-4.503127e-01,-6.834246e+01,-1.338188e+01,1.751770e-01,-1.436773e+02,2.322827e+01,-3.335964e+01,4.613557e-07,
2.069999e+00,-6.430887e-01,-6.155621e-01,-4.555439e-01,-6.812643e+01,-1.354997e+01,1.784557e-01,-1.434969e+02,2.342882e+01,-3.335877e+01,4.614486e-07,
2.099999e+00,-6.380327e-01,-6.158137e-01,-4.622636e-01,-6.800761e+01,-1.376664e+01,1.809836e-01,-1.431061e+02,2.345161e+01,-3.335408e+01,4.619469e-07,
2.129999e+00,-6.453204e-01,-6.109504e-01,-4.585861e-01,-6.828358e+01,-1.364795e+01,1.773398e-01,-1.431077e+02,2.332303e+01,-3.335690e+01,4.616470e-07,
2.159999e+00,-6.465198e-01,-6.167212e-01,-4.490736e-01,-6.817565e+01,-1.334213e+01,1.767401e-01,-1.439393e+02,2.322465e+01,-3.335554e+01,4.617915e-07,
2.189999e+00,-6.456697e-01,-6.155178e-01,-4.519386e-01,-6.818477e+01,-1.343406e+01,1.771652e-01,-1.437123e+02,2.316444e+01,-3.335486e+01,4.618644e-07,
2.219999e+00,-6.412685e-01,-6.159364e-01,-4.575994e-01,-6.807716e+01,-1.361615e+01,1.793658e-01,-1.433901e+02,2.346378e+01,-3.335571e+01,4.617739e-07,
2.249999e+00,-6.375549e-01,-6.166348e-01,-4.618282e-01,-6.797781e+01,-1.375257e+01,1.812226e-01,-1.431687e+02,2.343085e+01,-3.335385e+01,4.619714e-07,
2.279999e+00,-6.445321e-01,-6.139605e-01,-4.556653e-01,-6.819579e+01,-1.355387e+01,1.777339e-01,-1.434182e+02,2.332132e+01,-3.335550e+01,4.617957e-07,
2.309999e+00,-6.453970e-01,-6.174536e-01,-4.496819e-01,-6.813380e+01,-1.336164e+01,1.773015e-01,-1.439347e+02,2.318642e+01,-3.335550e+01,4.617960e-07,
2.339999e+00,-6.474614e-01,-6.133269e-01,-4.523537e-01,-6.827542e+01,-1.344740e+01,1.762693e-01,-1.435897e+02,2.322484e+01,-3.335864e+01,4.614619e-07,
2.369999e+00,-6.434368e-01,-6.137305e-01,-4.575193e-01,-6.817681e+01,-1.361357e+01,1.782816e-01,-1.432965e+02,2.346256e+01,-3.335916e+01,4.614072e-07,
2.399999e+00,-6.375534e-01,-6.156489e-01,-4.631437e-01,-6.800068e+01,-1.379508e+01,1.812233e-01,-1.430464e+02,2.337235e+01,-3.335403e+01,4.619527e-07,
2.429999e+00,-6.441303e-01,-6.143009e-01,-4.557746e-01,-6.817893e+01,-1.355739e+01,1.779348e-01,-1.434268e+02,2.337180e+01,-3.335819e+01,4.615103e-07,
2.459999e+00,-6.451509e-01,-6.180008e-01,-4.492831e-01,-6.811566e+01,-1.334885e+01,1.774245e-01,-1.439831e+02,2.318538e+01,-3.335475e+01,4.618752e-07,
2.489999e+00,-6.479655e-01,-6.138186e-01,-4.509628e-01,-6.827509e+01,-1.340274e+01,1.760172e-01,-1.436959e+02,2.323867e+01,-3.335747e+01,4.615865e-07,
2.519999e+00,-6.434488e-01,-6.145482e-01,-4.564036e-01,-6.815803e+01,-1.357764e+01,1.782756e-01,-1.434000e+02,2.351629e+01,-3.335778e+01,4.615532e-07,
2.549999e+00,-6.390133e-01,-6.134563e-01,-4.640403e-01,-6.808449e+01,-1.382407e+01,1.804934e-01,-1.428948e+02,2.331483e+01,-3.335108e+01,4.622661e-07,
2.579999e+00,-6.451268e-01,-6.136022e-01,-4.553063e-01,-6.821733e+01,-1.354232e+01,1.774366e-01,-1.434238e+02,2.335036e+01,-3.335459e+01,4.618928e-07,
2.609999e+00,-6.454868e-01,-6.175387e-01,-4.494360e-01,-6.813381e+01,-1.335375e+01,1.772566e-01,-1.439534e+02,2.321967e+01,-3.335401e+01,4.619545e-07,
2.639999e+00,-6.464733e-01,-6.145973e-01,-4.520425e-01,-6.822398e+01,-1.343740e+01,1.767634e-01,-1.436651e+02,2.323231e+01,-3.335558e+01,4.617877e-07,
2.669999e+00,-6.414654e-01,-6.153804e-01,-4.580712e-01,-6.809448e+01,-1.363136e+01,1.792673e-01,-1.433371e+02,2.347042e+01,-3.335658e+01,4.616809e-07,
2.699999e+00,-6.387777e-01,-6.142924e-01,-4.632578e-01,-6.805972e+01,-1.379877e+01,1.806111e-01,-1.429789e+02,2.335425e+01,-3.335280e+01,4.620835e-07,
2.729999e+00,-6.445636e-01,-6.138605e-01,-4.557556e-01,-6.819881e+01,-1.355678e+01,1.777182e-01,-1.434083e+02,2.335156e+01,-3.335559e+01,4.617865e-07,
2.759999e+00,-6.467778e-01,-6.162899e-01,-4.492942e-01,-6.819137e+01,-1.334921e+01,1.766111e-01,-1.439068e+02,2.322471e+01,-3.335564e+01,4.617807e-07,
2.789999e+00,-6.472314e-01,-6.137317e-01,-4.521336e-01,-6.826090e+01,-1.344033e+01,1.763843e-01,-1.436211e+02,2.313974e+01,-3.335687e+01,4.616504e-07,
2.819998e+00,-6.429457e-01,-6.153436e-01,-4.560406e-01,-6.812833e+01,-1.356596e+01,1.785271e-01,-1.434573e+02,2.345553e+01,-3.335836e+01,4.614914e-07,
2.849998e+00,-6.385051e-01,-6.151287e-01,-4.625234e-01,-6.803413e+01,-1.377503e+01,1.807474e-01,-1.430600e+02,2.343317e+01,-3.335116e+01,4.622574e-07,
2.879998e+00,-6.435854e-01,-6.139046e-01,-4.570765e-01,-6.817606e+01,-1.359931e+01,1.782073e-01,-1.433308e+02,2.335254e+01,-3.335414e+01,4.619405e-07,
2.909998e+00,-6.458486e-01,-6.169460e-01,-4.497301e-01,-6.815557e+01,-1.336319e+01,1.770757e-01,-1.439094e+02,2.320843e+01,-3.335464e+01,4.618877e-07,
2.939998e+00,-6.464855e-01,-6.147440e-01,-4.518255e-01,-6.822083e+01,-1.343043e+01,1.767572e-01,-1.436848e+02,2.322595e+01,-3.335728e+01,4.616068e-07,
2.969998e+00,-6.420139e-01,-6.153388e-01,-4.573581e-01,-6.810768e+01,-1.360838e+01,1.789931e-01,-1.433780e+02,2.346823e+01,-3.335783e+01,4.615477e-07,
2.999998e+00,-6.377443e-01,-6.151959e-01,-4.634826e-01,-6.801550e+01,-1.380603e+01,1.811278e-01,-1.430060e+02,2.342457e+01,-3.335582e+01,4.617614e-07,
3.029998e+00,-6.469650e-01,-6.120112e-01,-4.548391e-01,-6.829517e+01,-1.352729e+01,1.765175e-01,-1.433807e+02,2.335069e+01,-3.336026e+01,4.612897e-07,
3.059998e+00,-6.447093e-01,-6.181091e-01,-4.497678e-01,-6.810336e+01,-1.336439e+01,1.776453e-01,-1.439584e+02,2.313958e+01,-3.335514e+01,4.618343e-07,
3.089998e+00,-6.494446e-01,-6.113950e-01,-4.521259e-01,-6.836427e+01,-1.344008e+01,1.752777e-01,-1.435171e+02,2.328955e+01,-3.336007e+01,4.613104e-07,
3.119998e+00,-6.407885e-01,-6.160218e-01,-4.581564e-01,-6.806446e+01,-1.363410e+01,1.796058e-01,-1.433606e+02,2.347604e+01,-3.335650e+01,4.616890e-07,
3.149998e+00,-6.371785e-01,-6.156103e-01,-4.637106e-01,-6.799316e+01,-1.381340e+01,1.814108e-01,-1.430110e+02,2.328657e+01,-3.335054e+01,4.623235e-07,
3.179998e+00,-6.446007e-01,-6.148010e-01,-4.544333e-01,-6.817773e+01,-1.351424e+01,1.776996e-01,-1.435299e+02,2.333312e+01,-3.335653e+01,4.616867e-07,
3.209998e+00,-6.477541e-01,-6.155838e-01,-4.488555e-01,-6.822935e+01,-1.333514e+01,1.761230e-01,-1.439022e+02,2.321757e+01,-3.335728e+01,4.616071e-07,
3.239998e+00,-6.484194e-01,-6.119750e-01,-4.528123e-01,-6.832812e+01,-1.346213e+01,1.757903e-01,-1.435015e+02,2.321835e+01,-3.335895e+01,4.614294e-07,
3.269998e+00,-6.409647e-01,-6.154979e-01,-4.586138e-01,-6.808057e+01,-1.364885e+01,1.795177e-01,-1.433098e+02,2.346406e+01,-3.335516e+01,4.618323e-07,
3.299998e+00,-6.378613e-01,-6.147050e-01,-4.639727e-01,-6.802956e+01,-1.382188e+01,1.810693e-01,-1.429549e+02,2.332452e+01,-3.335079e+01,4.622966e-07,
3.329998e+00,-6.452317e-01,-6.140097e-01,-4.546078e-01,-6.821016e+01,-1.351985e+01,1.773842e-01,-1.434841e+02,2.336840e+01,-3.335781e+01,4.615502e-07,
3.359998e+00,-6.451901e-01,-6.168881e-01,-4.507536e-01,-6.814232e+01,-1.339602e+01,1.774049e-01,-1.438448e+02,2.313557e+01,-3.335326e+01,4.620345e-07,
3.389998e+00,-6.474648e-01,-6.132500e-01,-4.524532e-01,-6.827729e+01,-1.345059e+01,1.762676e-01,-1.435803e+02,2.327001e+01,-3.335737e+01,4.615973e-07,
3.419998e+00,-6.410167e-01,-6.165458e-01,-4.571311e-01,-6.805739e+01,-1.360107e+01,1.794917e-01,-1.434453e+02,2.347842e+01,-3.335612e+01,4.617295e-07,
3.449998e+00,-6.394569e-01,-6.139839e-01,-4.627296e-01,-6.808212e+01,-1.378169e+01,1.802716e-01,-1.429965e+02,2.337300e+01,-3.335161e+01,4.622092e-07,
3.479998e+00,-6.463037e-01,-6.128210e-01,-4.546889e-01,-6.826163e+01,-1.352246e+01,1.768481e-01,-1.434260e+02,2.330054e+01,-3.335481e+01,4.618690e-07,
3.509998e+00,-6.450477e-01,-6.180686e-01,-4.493380e-01,-6.811180e+01,-1.335061e+01,1.774761e-01,-1.439827e+02,2.319721e+01,-3.335345e+01,4.620138e-07,
3.539998e+00,-6.475868e-01,-6.131372e-01,-4.524313e-01,-6.828262e+01,-1.344989e+01,1.762066e-01,-1.435765e+02,2.321924e+01,-3.335548e+01,4.617975e-07,
3.569998e+00,-6.404869e-01,-6.169294e-01,-4.573561e-01,-6.803665e+01,-1.360832e+01,1.797565e-01,-1.434489e+02,2.350058e+01,-3.335331e+01,4.620287e-07,
3.599998e+00,-6.381841e-01,-6.148873e-01,-4.632868e-01,-6.803255e+01,-1.379970e+01,1.809079e-01,-1.430038e+02,2.333693e+01,-3.334555e+01,4.628551e-07,
3.629998e+00,-6.438662e-01,-6.149439e-01,-4.552804e-01,-6.815810e+01,-1.354149e+01,1.780669e-01,-1.434852e+02,2.335131e+01,-3.335119e+01,4.622544e-07,
3.659998e+00,-6.457382e-01,-6.174921e-01,-4.491389e-01,-6.814046e+01,-1.334422e+01,1.771309e-01,-1.439694e+02,2.321070e+01,-3.335300e+01,4.620613e-07,
3.689998e+00,-6.494812e-01,-6.120317e-01,-4.512111e-01,-6.835020e+01,-1.341071e+01,1.752594e-01,-1.436011e+02,2.328406e+01,-3.335776e+01,4.615555e-07,
3.719998e+00,-6.422620e-01,-6.152515e-01,-4.571271e-01,-6.811524e+01,-1.360094e+01,1.788690e-01,-1.433879e+02,2.352731e+01,-3.335575e+01,4.617687e-07,
3.749998e+00,-6.380313e-01,-6.152471e-01,-4.630195e-01,-6.802075e+01,-1.379106e+01,1.809844e-01,-1.430358e+02,2.334573e+01,-3.334989e+01,4.623931e-07,
3.779998e+00,-6.448464e-01,-6.135544e-01,-4.557676e-01,-6.821223e+01,-1.355717e+01,1.775768e-01,-1.433939e+02,2.336201e+01,-3.335308e+01,4.620528e-07,
3.809998e+00,-6.455081e-01,-6.176928e-01,-4.491936e-01,-6.813071e+01,-1.334598e+01,1.772460e-01,-1.439749e+02,2.322089e+01,-3.335291e+01,4.620714e-07,
3.839998e+00,-6.477356e-01,-6.138201e-01,-4.512908e-01,-6.826998e+01,-1.341327e+01,1.761322e-01,-1.436761e+02,2.324456e+01,-3.335864e+01,4.614618e-07,
3.869998e+00,-6.429531e-01,-6.147237e-01,-4.568656e-01,-6.814291e+01,-1.359252e+01,1.785235e-01,-1.433801e+02,2.351078e+01,-3.336063e+01,4.612505e-07,
3.899998e+00,-6.377262e-01,-6.159803e-01,-4.624648e-01,-6.799686e+01,-1.377313e+01,1.811369e-01,-1.431016e+02,2.339296e+01,-3.335301e+01,4.620609e-07,
3.929998e+00,-6.471302e-01,-6.107753e-01,-4.562631e-01,-6.832773e+01,-1.357312e+01,1.764349e-01,-1.432394e+02,2.333602e+01,-3.335688e+01,4.616494e-07,
3.959998e+00,-6.437985e-01,-6.194366e-01,-4.492458e-01,-6.805241e+01,-1.334765e+01,1.781008e-01,-1.440485e+02,2.317957e+01,-3.335447e+01,4.619058e-07,
3.989998e+00,-6.475772e-01,-6.139725e-01,-4.513110e-01,-6.826293e+01,-1.341391e+01,1.762114e-01,-1.436816e+02,2.323219e+01,-3.335782e+01,4.615490e-07,
4.019998e+00,-6.430704e-01,-6.153671e-01,-4.558332e-01,-6.813055e+01,-1.355928e+01,1.784648e-01,-1.434708e+02,2.353940e+01,-3.335978e+01,4.613408e-07,
