"Date","September-16-2022"
"Time","02h44m15s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","33"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.099997e-01,2.235637e-01,3.147813e-01,-9.224598e-01,2.730845e+01,-3.364419e+01,6.117818e-01,-7.115824e+01,2.290098e+01,-3.338610e+01,4.585532e-07,
5.399997e-01,2.261997e-01,3.183590e-01,-9.205875e-01,2.730276e+01,-3.350606e+01,6.130999e-01,-7.092351e+01,2.276068e+01,-3.338515e+01,4.586541e-07,
5.699997e-01,2.215495e-01,3.179147e-01,-9.218710e-01,2.756400e+01,-3.360058e+01,6.107747e-01,-7.097283e+01,2.284864e+01,-3.338964e+01,4.581798e-07,
5.999997e-01,2.260924e-01,3.084737e-01,-9.239731e-01,2.688043e+01,-3.375700e+01,6.130462e-01,-7.153812e+01,2.301577e+01,-3.338375e+01,4.588015e-07,
6.299997e-01,2.275523e-01,3.094717e-01,-9.232807e-01,2.683661e+01,-3.370525e+01,6.137762e-01,-7.146952e+01,2.310252e+01,-3.338381e+01,4.587957e-07,
6.599996e-01,2.241672e-01,3.149983e-01,-9.222392e-01,2.728130e+01,-3.362783e+01,6.120836e-01,-7.114198e+01,2.292234e+01,-3.338733e+01,4.584238e-07,
6.899996e-01,2.264980e-01,3.173656e-01,-9.208571e-01,2.724262e+01,-3.352585e+01,6.132490e-01,-7.098392e+01,2.279087e+01,-3.338652e+01,4.585088e-07,
7.199996e-01,2.220021e-01,3.185478e-01,-9.215435e-01,2.756331e+01,-3.357639e+01,6.110011e-01,-7.093138e+01,2.284834e+01,-3.338904e+01,4.582432e-07,
7.499996e-01,2.258213e-01,3.084047e-01,-9.240624e-01,2.689376e+01,-3.376369e+01,6.129107e-01,-7.154363e+01,2.299901e+01,-3.338505e+01,4.586646e-07,
7.799996e-01,2.264894e-01,3.138197e-01,-9.220736e-01,2.709067e+01,-3.361557e+01,6.132447e-01,-7.120444e+01,2.310659e+01,-3.338076e+01,4.591182e-07,
8.099996e-01,2.244851e-01,3.149351e-01,-9.221835e-01,2.725941e+01,-3.362370e+01,6.122425e-01,-7.114444e+01,2.293386e+01,-3.338372e+01,4.588052e-07,
8.399996e-01,2.256609e-01,3.165543e-01,-9.213417e-01,2.725811e+01,-3.356151e+01,6.128304e-01,-7.103832e+01,2.277158e+01,-3.338411e+01,4.587641e-07,
8.699995e-01,2.240556e-01,3.186512e-01,-9.210106e-01,2.744375e+01,-3.353714e+01,6.120278e-01,-7.091541e+01,2.286455e+01,-3.338674e+01,4.584860e-07,
8.999995e-01,2.237722e-01,3.077925e-01,-9.247647e-01,2.699099e+01,-3.381645e+01,6.118861e-01,-7.159084e+01,2.298246e+01,-3.338496e+01,4.586735e-07,
9.299995e-01,2.243223e-01,3.126894e-01,-9.229869e-01,2.717224e+01,-3.368336e+01,6.121611e-01,-7.128465e+01,2.311964e+01,-3.338317e+01,4.588634e-07,
9.599995e-01,2.240046e-01,3.175587e-01,-9.214002e-01,2.740051e+01,-3.356583e+01,6.120023e-01,-7.098359e+01,2.292850e+01,-3.338517e+01,4.586514e-07,
9.899995e-01,2.290900e-01,3.179811e-01,-9.200032e-01,2.711454e+01,-3.346327e+01,6.145450e-01,-7.093329e+01,2.279275e+01,-3.338454e+01,4.587187e-07,
1.019999e+00,2.226637e-01,3.173204e-01,-9.218073e-01,2.747133e+01,-3.359587e+01,6.113318e-01,-7.100463e+01,2.285400e+01,-3.338550e+01,4.586173e-07,
1.049999e+00,2.249119e-01,3.063745e-01,-9.249591e-01,2.685866e+01,-3.383109e+01,6.124560e-01,-7.167356e+01,2.303286e+01,-3.338082e+01,4.591110e-07,
1.079999e+00,2.255192e-01,3.123662e-01,-9.228047e-01,2.708591e+01,-3.366981e+01,6.127596e-01,-7.129922e+01,2.308433e+01,-3.338010e+01,4.591870e-07,
1.109999e+00,2.233409e-01,3.168705e-01,-9.217982e-01,2.741127e+01,-3.359520e+01,6.116705e-01,-7.102946e+01,2.287610e+01,-3.338213e+01,4.589724e-07,
1.139999e+00,2.245029e-01,3.207463e-01,-9.201740e-01,2.750516e+01,-3.347577e+01,6.122515e-01,-7.078291e+01,2.278855e+01,-3.338357e+01,4.588207e-07,
1.169999e+00,2.232283e-01,3.130712e-01,-9.231227e-01,2.725505e+01,-3.369348e+01,6.116142e-01,-7.126596e+01,2.288773e+01,-3.338513e+01,4.586556e-07,
1.199999e+00,2.260838e-01,3.069444e-01,-9.244843e-01,2.681301e+01,-3.379536e+01,6.130419e-01,-7.163296e+01,2.305891e+01,-3.337971e+01,4.592291e-07,
1.229999e+00,2.254298e-01,3.148153e-01,-9.219939e-01,2.719735e+01,-3.360967e+01,6.127149e-01,-7.114750e+01,2.307470e+01,-3.338109e+01,4.590828e-07,
1.259999e+00,2.247906e-01,3.153117e-01,-9.219803e-01,2.725717e+01,-3.360867e+01,6.123953e-01,-7.111962e+01,2.286642e+01,-3.338571e+01,4.585949e-07,
1.289999e+00,2.255610e-01,3.181561e-01,-9.208143e-01,2.733238e+01,-3.352271e+01,6.127805e-01,-7.093915e+01,2.278564e+01,-3.338562e+01,4.586047e-07,
1.319999e+00,2.203970e-01,3.154684e-01,-9.229869e-01,2.753026e+01,-3.368336e+01,6.101985e-01,-7.113005e+01,2.288595e+01,-3.338943e+01,4.582018e-07,
1.349999e+00,2.272629e-01,3.068183e-01,-9.242371e-01,2.673617e+01,-3.377679e+01,6.136314e-01,-7.163542e+01,2.303499e+01,-3.338154e+01,4.590352e-07,
1.379999e+00,2.279916e-01,3.130895e-01,-9.219516e-01,2.696896e+01,-3.360654e+01,6.139958e-01,-7.124280e+01,2.309704e+01,-3.337954e+01,4.592469e-07,
1.409999e+00,2.233457e-01,3.158288e-01,-9.221545e-01,2.736654e+01,-3.362156e+01,6.116728e-01,-7.109417e+01,2.289411e+01,-3.338423e+01,4.587515e-07,
1.439999e+00,2.266235e-01,3.171155e-01,-9.209124e-01,2.722444e+01,-3.352991e+01,6.133117e-01,-7.099889e+01,2.278303e+01,-3.338514e+01,4.586544e-07,
1.469999e+00,2.224298e-01,3.183089e-01,-9.215229e-01,2.752735e+01,-3.357487e+01,6.112149e-01,-7.094426e+01,2.284339e+01,-3.338752e+01,4.584037e-07,
1.499999e+00,2.228461e-01,3.091329e-01,-9.245412e-01,2.710656e+01,-3.379964e+01,6.114231e-01,-7.151194e+01,2.299596e+01,-3.338532e+01,4.586356e-07,
1.529999e+00,2.271131e-01,3.133238e-01,-9.220888e-01,2.703174e+01,-3.361670e+01,6.135565e-01,-7.123235e+01,2.310722e+01,-3.338142e+01,4.590484e-07,
1.559999e+00,2.233470e-01,3.156740e-01,-9.222072e-01,2.735984e+01,-3.362546e+01,6.116735e-01,-7.110378e+01,2.291921e+01,-3.338497e+01,4.586727e-07,
1.589999e+00,2.274128e-01,3.169843e-01,-9.207629e-01,2.717168e+01,-3.351894e+01,6.137064e-01,-7.100333e+01,2.276836e+01,-3.338516e+01,4.586527e-07,
1.619999e+00,2.222764e-01,3.178618e-01,-9.217142e-01,2.751772e+01,-3.358899e+01,6.111382e-01,-7.097276e+01,2.284200e+01,-3.338845e+01,4.583050e-07,
1.649999e+00,2.251792e-01,3.056277e-01,-9.251411e-01,2.680905e+01,-3.384482e+01,6.125896e-01,-7.171862e+01,2.298366e+01,-3.338389e+01,4.587864e-07,
1.679999e+00,2.277730e-01,3.121681e-01,-9.223180e-01,2.694184e+01,-3.363367e+01,6.138865e-01,-7.130108e+01,2.311521e+01,-3.337970e+01,4.592299e-07,
1.709999e+00,2.237239e-01,3.161813e-01,-9.219420e-01,2.735875e+01,-3.360583e+01,6.118619e-01,-7.107052e+01,2.295756e+01,-3.338361e+01,4.588168e-07,
1.739999e+00,2.272013e-01,3.160375e-01,-9.211405e-01,2.714371e+01,-3.354670e+01,6.136006e-01,-7.106323e+01,2.278035e+01,-3.338395e+01,4.587807e-07,
1.769999e+00,2.244228e-01,3.184079e-01,-9.210053e-01,2.741137e+01,-3.353675e+01,6.122114e-01,-7.092883e+01,2.282227e+01,-3.338708e+01,4.584501e-07,
1.799999e+00,2.195152e-01,3.099269e-01,-9.250721e-01,2.734540e+01,-3.383961e+01,6.097576e-01,-7.147761e+01,2.294628e+01,-3.338866e+01,4.582828e-07,
1.829999e+00,2.298905e-01,3.084435e-01,-9.230455e-01,2.665096e+01,-3.368773e+01,6.149453e-01,-7.152251e+01,2.309319e+01,-3.337855e+01,4.593517e-07,
1.859999e+00,2.246806e-01,3.147878e-01,-9.221861e-01,2.724128e+01,-3.362390e+01,6.123403e-01,-7.115269e+01,2.298256e+01,-3.338218e+01,4.589678e-07,
1.889999e+00,2.254842e-01,3.165821e-01,-9.213754e-01,2.726990e+01,-3.356400e+01,6.127421e-01,-7.103742e+01,2.277346e+01,-3.338443e+01,4.587302e-07,
1.919999e+00,2.229859e-01,3.201280e-01,-9.207580e-01,2.757038e+01,-3.351858e+01,6.114929e-01,-7.082852e+01,2.282673e+01,-3.338641e+01,4.585204e-07,
1.949999e+00,2.202318e-01,3.087976e-01,-9.252794e-01,2.725193e+01,-3.385526e+01,6.101159e-01,-7.154437e+01,2.296322e+01,-3.338622e+01,4.585406e-07,
1.979999e+00,2.285710e-01,3.101257e-01,-9.228095e-01,2.680439e+01,-3.367017e+01,6.142855e-01,-7.142421e+01,2.310150e+01,-3.338106e+01,4.590855e-07,
2.009999e+00,2.234382e-01,3.152317e-01,-9.223363e-01,2.733537e+01,-3.363503e+01,6.117191e-01,-7.113084e+01,2.298023e+01,-3.338565e+01,4.586014e-07,
2.039999e+00,2.255536e-01,3.157386e-01,-9.216478e-01,2.722960e+01,-3.358409e+01,6.127768e-01,-7.108954e+01,2.275288e+01,-3.338663e+01,4.584974e-07,
2.069999e+00,2.225964e-01,3.171560e-01,-9.218801e-01,2.746842e+01,-3.360125e+01,6.112982e-01,-7.101516e+01,2.281731e+01,-3.338804e+01,4.583485e-07,
2.099999e+00,2.205713e-01,3.078406e-01,-9.255174e-01,2.718898e+01,-3.387325e+01,6.102857e-01,-7.160212e+01,2.298303e+01,-3.338731e+01,4.584257e-07,
2.129999e+00,2.275013e-01,3.119306e-01,-9.224654e-01,2.694774e+01,-3.364461e+01,6.137507e-01,-7.131710e+01,2.310854e+01,-3.338131e+01,4.590592e-07,
2.159999e+00,2.246758e-01,3.163670e-01,-9.216467e-01,2.730930e+01,-3.358401e+01,6.123379e-01,-7.105456e+01,2.292960e+01,-3.338469e+01,4.587021e-07,
2.189999e+00,2.274133e-01,3.181239e-01,-9.203697e-01,2.722032e+01,-3.349009e+01,6.137067e-01,-7.093239e+01,2.278319e+01,-3.338486e+01,4.586840e-07,
2.219999e+00,2.218990e-01,3.177690e-01,-9.218371e-01,2.753665e+01,-3.359808e+01,6.109495e-01,-7.098027e+01,2.285469e+01,-3.338866e+01,4.582828e-07,
2.249999e+00,2.259008e-01,3.088738e-01,-9.238863e-01,2.690971e+01,-3.375050e+01,6.129504e-01,-7.151418e+01,2.301902e+01,-3.338401e+01,4.587747e-07,
2.279999e+00,2.291288e-01,3.122575e-01,-9.219519e-01,2.686473e+01,-3.360656e+01,6.145644e-01,-7.128918e+01,2.311892e+01,-3.337951e+01,4.592497e-07,
2.309999e+00,2.228536e-01,3.162016e-01,-9.221458e-01,2.741223e+01,-3.362091e+01,6.114268e-01,-7.107328e+01,2.290055e+01,-3.338589e+01,4.585757e-07,
2.339999e+00,2.248102e-01,3.180592e-01,-9.210313e-01,2.737331e+01,-3.353866e+01,6.124051e-01,-7.094870e+01,2.276269e+01,-3.338558e+01,4.586084e-07,
2.369999e+00,2.251481e-01,3.168048e-01,-9.213810e-01,2.729960e+01,-3.356441e+01,6.125741e-01,-7.102514e+01,2.286098e+01,-3.338650e+01,4.585114e-07,
2.399999e+00,2.222466e-01,3.070344e-01,-9.253844e-01,2.705057e+01,-3.386320e+01,6.111233e-01,-7.164461e+01,2.297959e+01,-3.338619e+01,4.585441e-07,
2.429999e+00,2.282046e-01,3.108777e-01,-9.226471e-01,2.685944e+01,-3.365810e+01,6.141023e-01,-7.137922e+01,2.309907e+01,-3.338008e+01,4.591898e-07,
2.459999e+00,2.249600e-01,3.159602e-01,-9.217170e-01,2.727479e+01,-3.358920e+01,6.124800e-01,-7.107853e+01,2.295046e+01,-3.338407e+01,4.587678e-07,
2.489999e+00,2.258832e-01,3.160345e-01,-9.214657e-01,2.722250e+01,-3.357065e+01,6.129416e-01,-7.106960e+01,2.275653e+01,-3.338542e+01,4.586249e-07,
2.519999e+00,2.238102e-01,3.181511e-01,-9.212431e-01,2.743736e+01,-3.355425e+01,6.119051e-01,-7.094766e+01,2.285274e+01,-3.338750e+01,4.584058e-07,
2.549999e+00,2.243261e-01,3.082877e-01,-9.244655e-01,2.697921e+01,-3.379395e+01,6.121631e-01,-7.155766e+01,2.297809e+01,-3.338510e+01,4.586591e-07,
2.579999e+00,2.286354e-01,3.106608e-01,-9.226135e-01,2.682412e+01,-3.365560e+01,6.143177e-01,-7.139068e+01,2.308309e+01,-3.338065e+01,4.591296e-07,
2.609999e+00,2.240654e-01,3.151479e-01,-9.222128e-01,2.729387e+01,-3.362588e+01,6.120327e-01,-7.113316e+01,2.290069e+01,-3.338435e+01,4.587381e-07,
2.639999e+00,2.242631e-01,3.203659e-01,-9.203650e-01,2.750357e+01,-3.348975e+01,6.121316e-01,-7.080772e+01,2.278281e+01,-3.338611e+01,4.585519e-07,
2.669999e+00,2.210720e-01,3.166155e-01,-9.224325e-01,2.753795e+01,-3.364217e+01,6.105360e-01,-7.105574e+01,2.288631e+01,-3.338992e+01,4.581500e-07,
2.699999e+00,2.264037e-01,3.070137e-01,-9.243830e-01,2.679676e+01,-3.378775e+01,6.132018e-01,-7.162721e+01,2.304103e+01,-3.338406e+01,4.587690e-07,
2.729999e+00,2.257385e-01,3.146295e-01,-9.219818e-01,2.717077e+01,-3.360877e+01,6.128693e-01,-7.115761e+01,2.307092e+01,-3.338123e+01,4.590683e-07,
2.759999e+00,2.260317e-01,3.155083e-01,-9.216096e-01,2.719100e+01,-3.358127e+01,6.130158e-01,-7.110162e+01,2.281870e+01,-3.338256e+01,4.589272e-07,
2.789999e+00,2.260872e-01,3.199360e-01,-9.200682e-01,2.737627e+01,-3.346803e+01,6.130436e-01,-7.082586e+01,2.279628e+01,-3.338387e+01,4.587892e-07,
2.819998e+00,2.232211e-01,3.135340e-01,-9.229674e-01,2.727548e+01,-3.368191e+01,6.116105e-01,-7.123727e+01,2.291002e+01,-3.338756e+01,4.583999e-07,
2.849998e+00,2.240255e-01,3.072080e-01,-9.248977e-01,2.694966e+01,-3.382647e+01,6.120128e-01,-7.162591e+01,2.303330e+01,-3.338466e+01,4.587058e-07,
2.879998e+00,2.266749e-01,3.142011e-01,-9.218981e-01,2.709605e+01,-3.360258e+01,6.133375e-01,-7.117987e+01,2.309820e+01,-3.338095e+01,4.590971e-07,
2.909998e+00,2.253715e-01,3.158094e-01,-9.216681e-01,2.724357e+01,-3.358559e+01,6.126858e-01,-7.108599e+01,2.287618e+01,-3.338258e+01,4.589248e-07,
2.939998e+00,2.268473e-01,3.173603e-01,-9.207729e-01,2.722152e+01,-3.351967e+01,6.134236e-01,-7.098260e+01,2.278205e+01,-3.338399e+01,4.587761e-07,
2.969998e+00,2.197706e-01,3.153887e-01,-9.231635e-01,2.756514e+01,-3.369652e+01,6.098853e-01,-7.113783e+01,2.285789e+01,-3.339010e+01,4.581314e-07,
2.999998e+00,2.268527e-01,3.071235e-01,-9.242364e-01,2.677453e+01,-3.377675e+01,6.134264e-01,-7.161837e+01,2.301194e+01,-3.338357e+01,4.588212e-07,
3.029998e+00,2.275749e-01,3.123780e-01,-9.222958e-01,2.696288e+01,-3.363203e+01,6.137875e-01,-7.128896e+01,2.311908e+01,-3.338151e+01,4.590382e-07,
3.059998e+00,2.231194e-01,3.171521e-01,-9.217550e-01,2.743664e+01,-3.359201e+01,6.115597e-01,-7.101298e+01,2.293678e+01,-3.338519e+01,4.586497e-07,
3.089998e+00,2.240746e-01,3.181947e-01,-9.211638e-01,2.742328e+01,-3.354841e+01,6.120373e-01,-7.094371e+01,2.277899e+01,-3.338619e+01,4.585439e-07,
3.119998e+00,2.241445e-01,3.176603e-01,-9.213312e-01,2.739640e+01,-3.356074e+01,6.120723e-01,-7.097662e+01,2.285865e+01,-3.338766e+01,4.583885e-07,
3.149998e+00,2.242141e-01,3.066019e-01,-9.250531e-01,2.691124e+01,-3.383818e+01,6.121070e-01,-7.166261e+01,2.300091e+01,-3.338505e+01,4.586640e-07,
3.179998e+00,2.267370e-01,3.118079e-01,-9.226951e-01,2.698826e+01,-3.366166e+01,6.133685e-01,-7.132826e+01,2.308395e+01,-3.338104e+01,4.590877e-07,
3.209998e+00,2.225735e-01,3.176760e-01,-9.217066e-01,2.749187e+01,-3.358843e+01,6.112868e-01,-7.098294e+01,2.292310e+01,-3.338463e+01,4.587083e-07,
3.239998e+00,2.298344e-01,3.163010e-01,-9.203965e-01,2.699832e+01,-3.349206e+01,6.149172e-01,-7.103434e+01,2.277780e+01,-3.338070e+01,4.591235e-07,
3.269998e+00,2.236381e-01,3.160834e-01,-9.219964e-01,2.735975e+01,-3.360985e+01,6.118190e-01,-7.107700e+01,2.285148e+01,-3.338408e+01,4.587666e-07,
3.299998e+00,2.247965e-01,3.066739e-01,-9.248879e-01,2.687902e+01,-3.382573e+01,6.123982e-01,-7.165553e+01,2.299025e+01,-3.338142e+01,4.590482e-07,
3.329998e+00,2.261675e-01,3.101676e-01,-9.233874e-01,2.695064e+01,-3.371322e+01,6.130837e-01,-7.143270e+01,2.309579e+01,-3.337877e+01,4.593285e-07,
3.359998e+00,2.223735e-01,3.157268e-01,-9.224243e-01,2.742105e+01,-3.364156e+01,6.111868e-01,-7.110498e+01,2.290897e+01,-3.338336e+01,4.588424e-07,
3.389998e+00,2.294099e-01,3.184672e-01,-9.197553e-01,2.711633e+01,-3.344516e+01,6.147050e-01,-7.090148e+01,2.277765e+01,-3.338251e+01,4.589331e-07,
3.419998e+00,2.225577e-01,3.151667e-01,-9.225714e-01,2.738592e+01,-3.365247e+01,6.112789e-01,-7.113892e+01,2.283389e+01,-3.338609e+01,4.585550e-07,
3.449998e+00,2.238712e-01,3.083582e-01,-9.245523e-01,2.700998e+01,-3.380047e+01,6.119356e-01,-7.155534e+01,2.300625e+01,-3.338287e+01,4.588949e-07,
3.479998e+00,2.284874e-01,3.109107e-01,-9.225660e-01,2.684397e+01,-3.365207e+01,6.142437e-01,-7.137585e+01,2.311095e+01,-3.337827e+01,4.593806e-07,
3.509998e+00,2.230808e-01,3.147856e-01,-9.225752e-01,2.733787e+01,-3.365276e+01,6.115404e-01,-7.116020e+01,2.292019e+01,-3.338372e+01,4.588052e-07,
3.539998e+00,2.259349e-01,3.171819e-01,-9.210587e-01,2.726849e+01,-3.354067e+01,6.129675e-01,-7.099800e+01,2.276398e+01,-3.338549e+01,4.586176e-07,
3.569998e+00,2.245504e-01,3.202115e-01,-9.203487e-01,2.747984e+01,-3.348856e+01,6.122752e-01,-7.081598e+01,2.286708e+01,-3.338745e+01,4.584105e-07,
3.599998e+00,2.243036e-01,3.102011e-01,-9.238307e-01,2.706483e+01,-3.374635e+01,6.121518e-01,-7.143913e+01,2.299524e+01,-3.338481e+01,4.586895e-07,
3.629998e+00,2.275633e-01,3.096266e-01,-9.232260e-01,2.684279e+01,-3.370118e+01,6.137817e-01,-7.145985e+01,2.310038e+01,-3.338028e+01,4.591685e-07,
3.659998e+00,2.243253e-01,3.171766e-01,-9.214538e-01,2.736494e+01,-3.356978e+01,6.121627e-01,-7.100586e+01,2.295910e+01,-3.338303e+01,4.588773e-07,
3.689998e+00,2.262402e-01,3.189726e-01,-9.203650e-01,2.732638e+01,-3.348975e+01,6.131201e-01,-7.088512e+01,2.276730e+01,-3.338357e+01,4.588209e-07,
3.719998e+00,2.197920e-01,3.173968e-01,-9.224699e-01,2.764902e+01,-3.364494e+01,6.098960e-01,-7.101305e+01,2.284437e+01,-3.338888e+01,4.582596e-07,
3.749998e+00,2.236014e-01,3.107526e-01,-9.238156e-01,2.713159e+01,-3.374521e+01,6.118007e-01,-7.140812e+01,2.300103e+01,-3.338469e+01,4.587024e-07,
3.779998e+00,2.283838e-01,3.113460e-01,-9.224449e-01,2.686929e+01,-3.364308e+01,6.141919e-01,-7.134930e+01,2.312699e+01,-3.337932e+01,4.592699e-07,
3.809998e+00,2.229928e-01,3.157662e-01,-9.222613e-01,2.738520e+01,-3.362947e+01,6.114964e-01,-7.109969e+01,2.293452e+01,-3.338453e+01,4.587195e-07,
3.839998e+00,2.275283e-01,3.171801e-01,-9.206669e-01,2.717317e+01,-3.351189e+01,6.137642e-01,-7.099059e+01,2.276412e+01,-3.338316e+01,4.588645e-07,
3.869998e+00,2.209220e-01,3.173958e-01,-9.222003e-01,2.758016e+01,-3.362495e+01,6.104610e-01,-7.100796e+01,2.284578e+01,-3.338737e+01,4.584192e-07,
3.899998e+00,2.264392e-01,3.062000e-01,-9.246442e-01,2.675827e+01,-3.380738e+01,6.132196e-01,-7.167749e+01,2.299229e+01,-3.338316e+01,4.588643e-07,
3.929998e+00,2.260697e-01,3.127011e-01,-9.225565e-01,2.706733e+01,-3.365137e+01,6.130349e-01,-7.127588e+01,2.312160e+01,-3.338073e+01,4.591213e-07,
3.959998e+00,2.239318e-01,3.158456e-01,-9.220066e-01,2.733185e+01,-3.361061e+01,6.119659e-01,-7.109042e+01,2.293466e+01,-3.338366e+01,4.588108e-07,
3.989998e+00,2.254190e-01,3.196675e-01,-9.203255e-01,2.740489e+01,-3.348685e+01,6.127095e-01,-7.084575e+01,2.279196e+01,-3.338404e+01,4.587709e-07,
4.019998e+00,2.235581e-01,3.163401e-01,-9.219277e-01,2.737555e+01,-3.360477e+01,6.117790e-01,-7.106142e+01,2.284343e+01,-3.338616e+01,4.585469e-07,
4.049998e+00,2.242403e-01,3.073937e-01,-9.247840e-01,2.694483e+01,-3.381790e+01,6.121201e-01,-7.161344e+01,2.299351e+01,-3.338373e+01,4.588039e-07,
4.079998e+00,2.274059e-01,3.097113e-01,-9.232364e-01,2.685599e+01,-3.370195e+01,6.137029e-01,-7.145533e+01,2.308771e+01,-3.337905e+01,4.592987e-07,
4.109998e+00,2.236658e-01,3.161295e-01,-9.219738e-01,2.736005e+01,-3.360818e+01,6.118329e-01,-7.107401e+01,2.293730e+01,-3.338398e+01,4.587774e-07,
4.139998e+00,2.232367e-01,3.183469e-01,-9.213146e-01,2.748022e+01,-3.355952e+01,6.116183e-01,-7.093815e+01,2.276482e+01,-3.338749e+01,4.584070e-07,
4.169998e+00,2.251692e-01,3.170997e-01,-9.212744e-01,2.731092e+01,-3.355656e+01,6.125846e-01,-7.100670e+01,2.286496e+01,-3.338643e+01,4.585189e-07,
