"Date","September-16-2022"
"Time","02h40m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","29"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.799997e-01,-3.623933e-01,7.977147e-01,-4.819982e-01,5.721590e+01,-1.440799e+01,3.188033e-01,-3.114137e+01,4.511752e+01,-3.341902e+01,4.550912e-07,
5.099997e-01,-3.614042e-01,7.991693e-01,-4.803285e-01,5.716683e+01,-1.435343e+01,3.192979e-01,-3.100733e+01,4.506677e+01,-3.342063e+01,4.549223e-07,
5.399997e-01,-3.619025e-01,7.970373e-01,-4.834853e-01,5.721044e+01,-1.445664e+01,3.190487e-01,-3.124113e+01,4.516584e+01,-3.342254e+01,4.547217e-07,
5.699997e-01,-3.585684e-01,7.950980e-01,-4.891298e-01,5.713707e+01,-1.464170e+01,3.207158e-01,-3.159907e+01,4.501220e+01,-3.341433e+01,4.555820e-07,
5.999997e-01,-3.585687e-01,7.964780e-01,-4.868791e-01,5.711847e+01,-1.456783e+01,3.207157e-01,-3.143703e+01,4.516224e+01,-3.341356e+01,4.556632e-07,
6.299997e-01,-3.617884e-01,7.978150e-01,-4.822866e-01,5.719653e+01,-1.441742e+01,3.191058e-01,-3.115335e+01,4.510590e+01,-3.341989e+01,4.550001e-07,
6.599996e-01,-3.613235e-01,7.995403e-01,-4.797715e-01,5.715944e+01,-1.433524e+01,3.193383e-01,-3.096625e+01,4.509853e+01,-3.341725e+01,4.552766e-07,
6.899996e-01,-3.623544e-01,7.971603e-01,-4.829438e-01,5.722224e+01,-1.443892e+01,3.188228e-01,-3.120875e+01,4.511160e+01,-3.342150e+01,4.548308e-07,
7.199996e-01,-3.597270e-01,7.946922e-01,-4.889385e-01,5.717723e+01,-1.463542e+01,3.201365e-01,-3.160212e+01,4.501715e+01,-3.341573e+01,4.554359e-07,
7.499996e-01,-3.585454e-01,7.965213e-01,-4.868255e-01,5.711719e+01,-1.456607e+01,3.207273e-01,-3.143284e+01,4.519995e+01,-3.341504e+01,4.555082e-07,
7.799996e-01,-3.610563e-01,7.985971e-01,-4.815403e-01,5.716418e+01,-1.439303e+01,3.194719e-01,-3.108926e+01,4.517509e+01,-3.341912e+01,4.550807e-07,
8.099996e-01,-3.605407e-01,7.997429e-01,-4.800226e-01,5.713342e+01,-1.434344e+01,3.197297e-01,-3.097307e+01,4.507252e+01,-3.341897e+01,4.550957e-07,
8.399996e-01,-3.620410e-01,7.969175e-01,-4.835792e-01,5.721619e+01,-1.445971e+01,3.189795e-01,-3.124988e+01,4.512189e+01,-3.341983e+01,4.550056e-07,
8.699995e-01,-3.598696e-01,7.945689e-01,-4.890338e-01,5.718317e+01,-1.463855e+01,3.200652e-01,-3.161108e+01,4.502492e+01,-3.341645e+01,4.553606e-07,
8.999995e-01,-3.585146e-01,7.966787e-01,-4.865905e-01,5.711415e+01,-1.455836e+01,3.207427e-01,-3.141549e+01,4.519065e+01,-3.341605e+01,4.554021e-07,
9.299995e-01,-3.635165e-01,7.973516e-01,-4.817532e-01,5.725424e+01,-1.439998e+01,3.182417e-01,-3.114002e+01,4.511952e+01,-3.342212e+01,4.547659e-07,
9.599995e-01,-3.599939e-01,8.000866e-01,-4.798603e-01,5.711253e+01,-1.433814e+01,3.200031e-01,-3.095367e+01,4.510394e+01,-3.341895e+01,4.550977e-07,
9.899995e-01,-3.624097e-01,7.965317e-01,-4.839385e-01,5.723240e+01,-1.447147e+01,3.187952e-01,-3.128107e+01,4.511102e+01,-3.342244e+01,4.547328e-07,
1.019999e+00,-3.596556e-01,7.945275e-01,-4.892585e-01,5.717732e+01,-1.464593e+01,3.201722e-01,-3.162416e+01,4.502016e+01,-3.341606e+01,4.554005e-07,
1.049999e+00,-3.587489e-01,7.967301e-01,-4.863336e-01,5.712046e+01,-1.454994e+01,3.206256e-01,-3.140039e+01,4.520603e+01,-3.341636e+01,4.553696e-07,
1.079999e+00,-3.621694e-01,7.976997e-01,-4.821914e-01,5.720943e+01,-1.441431e+01,3.189153e-01,-3.115201e+01,4.510337e+01,-3.342049e+01,4.549370e-07,
1.109999e+00,-3.610708e-01,7.995624e-01,-4.799248e-01,5.715162e+01,-1.434025e+01,3.194646e-01,-3.097363e+01,4.510809e+01,-3.342116e+01,4.548665e-07,
1.139999e+00,-3.634721e-01,7.963577e-01,-4.834277e-01,5.726641e+01,-1.445476e+01,3.182640e-01,-3.125978e+01,4.516452e+01,-3.342411e+01,4.545574e-07,
1.169999e+00,-3.589906e-01,7.947446e-01,-4.893943e-01,5.715448e+01,-1.465039e+01,3.205047e-01,-3.162427e+01,4.503652e+01,-3.341550e+01,4.554592e-07,
1.199999e+00,-3.592039e-01,7.967733e-01,-4.859269e-01,5.713348e+01,-1.453661e+01,3.203980e-01,-3.137770e+01,4.522792e+01,-3.341792e+01,4.552059e-07,
1.229999e+00,-3.620112e-01,7.982014e-01,-4.814793e-01,5.719794e+01,-1.439103e+01,3.189944e-01,-3.109860e+01,4.510140e+01,-3.342023e+01,4.549643e-07,
1.259999e+00,-3.599888e-01,7.999103e-01,-4.801579e-01,5.711474e+01,-1.434786e+01,3.200056e-01,-3.097491e+01,4.507419e+01,-3.342035e+01,4.549512e-07,
1.289999e+00,-3.628760e-01,7.958440e-01,-4.847199e-01,5.725563e+01,-1.449706e+01,3.185620e-01,-3.134409e+01,4.511786e+01,-3.342320e+01,4.546532e-07,
1.319999e+00,-3.597451e-01,7.945829e-01,-4.891028e-01,5.717925e+01,-1.464081e+01,3.201274e-01,-3.161423e+01,4.505875e+01,-3.341623e+01,4.553834e-07,
1.349999e+00,-3.600235e-01,7.966133e-01,-4.855825e-01,5.716012e+01,-1.452532e+01,3.199883e-01,-3.136476e+01,4.518468e+01,-3.341723e+01,4.552779e-07,
1.379999e+00,-3.620755e-01,7.979454e-01,-4.818552e-01,5.720332e+01,-1.440332e+01,3.189623e-01,-3.112651e+01,4.506886e+01,-3.342008e+01,4.549792e-07,
1.409999e+00,-3.604675e-01,7.998507e-01,-4.798979e-01,5.712980e+01,-1.433937e+01,3.197662e-01,-3.096310e+01,4.512295e+01,-3.342071e+01,4.549137e-07,
1.439999e+00,-3.624240e-01,7.956539e-01,-4.853697e-01,5.724474e+01,-1.451835e+01,3.187880e-01,-3.138429e+01,4.507186e+01,-3.342187e+01,4.547922e-07,
1.469999e+00,-3.596720e-01,7.943965e-01,-4.894592e-01,5.717959e+01,-1.465252e+01,3.201640e-01,-3.163887e+01,4.505283e+01,-3.341724e+01,4.552769e-07,
1.499999e+00,-3.594963e-01,7.969521e-01,-4.854171e-01,5.713980e+01,-1.451990e+01,3.202519e-01,-3.134526e+01,4.519854e+01,-3.341950e+01,4.550406e-07,
1.529999e+00,-3.617673e-01,7.986012e-01,-4.809995e-01,5.718529e+01,-1.437535e+01,3.191163e-01,-3.106066e+01,4.509521e+01,-3.342135e+01,4.548465e-07,
1.559999e+00,-3.603723e-01,7.994877e-01,-4.805738e-01,5.713183e+01,-1.436144e+01,3.198138e-01,-3.101017e+01,4.507557e+01,-3.342048e+01,4.549381e-07,
1.589999e+00,-3.628008e-01,7.959907e-01,-4.845353e-01,5.725140e+01,-1.449101e+01,3.185996e-01,-3.132970e+01,4.515822e+01,-3.342332e+01,4.546399e-07,
1.619999e+00,-3.580248e-01,7.954238e-01,-4.889981e-01,5.711639e+01,-1.463738e+01,3.209876e-01,-3.158171e+01,4.506992e+01,-3.341561e+01,4.554478e-07,
1.649999e+00,-3.586199e-01,7.970775e-01,-4.858593e-01,5.711193e+01,-1.453439e+01,3.206900e-01,-3.136443e+01,4.515877e+01,-3.341596e+01,4.554116e-07,
1.679999e+00,-3.617791e-01,7.982827e-01,-4.815190e-01,5.718994e+01,-1.439233e+01,3.191105e-01,-3.109811e+01,4.503816e+01,-3.342017e+01,4.549704e-07,
1.709999e+00,-3.611340e-01,7.991726e-01,-4.805262e-01,5.715874e+01,-1.435989e+01,3.194330e-01,-3.101764e+01,4.508639e+01,-3.342001e+01,4.549866e-07,
1.739999e+00,-3.638988e-01,7.954786e-01,-4.845528e-01,5.729107e+01,-1.449159e+01,3.180506e-01,-3.134700e+01,4.515322e+01,-3.342529e+01,4.544343e-07,
1.769999e+00,-3.571895e-01,7.956983e-01,-4.891624e-01,5.708767e+01,-1.464277e+01,3.214052e-01,-3.158148e+01,4.503186e+01,-3.341373e+01,4.556453e-07,
1.799999e+00,-3.588154e-01,7.972517e-01,-4.854289e-01,5.711543e+01,-1.452029e+01,3.205923e-01,-3.133631e+01,4.519899e+01,-3.341685e+01,4.553184e-07,
1.829999e+00,-3.611002e-01,7.982174e-01,-4.821364e-01,5.717060e+01,-1.441251e+01,3.194499e-01,-3.113266e+01,4.506155e+01,-3.341982e+01,4.550066e-07,
1.859999e+00,-3.611508e-01,7.993431e-01,-4.802298e-01,5.715695e+01,-1.435021e+01,3.194246e-01,-3.099663e+01,4.509525e+01,-3.342082e+01,4.549026e-07,
1.889999e+00,-3.632526e-01,7.955600e-01,-4.849040e-01,5.727072e+01,-1.450309e+01,3.183737e-01,-3.136284e+01,4.510482e+01,-3.342175e+01,4.548046e-07,
1.919999e+00,-3.604326e-01,7.944159e-01,-4.888677e-01,5.720208e+01,-1.463309e+01,3.197837e-01,-3.160731e+01,4.511584e+01,-3.341764e+01,4.552352e-07,
1.949999e+00,-3.592974e-01,7.968664e-01,-4.857050e-01,5.713502e+01,-1.452934e+01,3.203513e-01,-3.136309e+01,4.516110e+01,-3.341594e+01,4.554138e-07,
1.979999e+00,-3.606589e-01,7.982389e-01,-4.824311e-01,5.715716e+01,-1.442215e+01,3.196705e-01,-3.114748e+01,4.504578e+01,-3.341861e+01,4.551336e-07,
2.009999e+00,-3.609779e-01,7.993547e-01,-4.803406e-01,5.715165e+01,-1.435382e+01,3.195111e-01,-3.100210e+01,4.510404e+01,-3.342121e+01,4.548614e-07,
2.039999e+00,-3.627563e-01,7.956534e-01,-4.851222e-01,5.725465e+01,-1.451024e+01,3.186219e-01,-3.137131e+01,4.511160e+01,-3.342259e+01,4.547171e-07,
2.069999e+00,-3.586220e-01,7.951450e-01,-4.890141e-01,5.713803e+01,-1.463790e+01,3.206890e-01,-3.159151e+01,4.506995e+01,-3.341524e+01,4.554875e-07,
2.099999e+00,-3.592433e-01,7.972312e-01,-4.851459e-01,5.712849e+01,-1.451102e+01,3.203783e-01,-3.132212e+01,4.520397e+01,-3.341629e+01,4.553773e-07,
2.129999e+00,-3.625260e-01,7.980515e-01,-4.813406e-01,5.721529e+01,-1.438650e+01,3.187370e-01,-3.109606e+01,4.509266e+01,-3.341962e+01,4.550282e-07,
2.159999e+00,-3.613027e-01,7.993394e-01,-4.801217e-01,5.716152e+01,-1.434668e+01,3.193487e-01,-3.099105e+01,4.511758e+01,-3.342006e+01,4.549821e-07,
2.189999e+00,-3.616549e-01,7.958092e-01,-4.856886e-01,5.721969e+01,-1.452880e+01,3.191726e-01,-3.139604e+01,4.507370e+01,-3.341891e+01,4.551026e-07,
2.219999e+00,-3.588760e-01,7.951872e-01,-4.887590e-01,5.714507e+01,-1.462952e+01,3.205620e-01,-3.157682e+01,4.509161e+01,-3.341426e+01,4.555902e-07,
2.249999e+00,-3.603983e-01,7.965966e-01,-4.853318e-01,5.717154e+01,-1.451711e+01,3.198009e-01,-3.135214e+01,4.521589e+01,-3.341726e+01,4.552752e-07,
2.279999e+00,-3.621601e-01,7.985081e-01,-4.808585e-01,5.719824e+01,-1.437074e+01,3.189199e-01,-3.105619e+01,4.510545e+01,-3.342123e+01,4.548594e-07,
2.309999e+00,-3.603316e-01,7.997916e-01,-4.800986e-01,5.712654e+01,-1.434592e+01,3.198342e-01,-3.097553e+01,4.512611e+01,-3.342022e+01,4.549648e-07,
2.339999e+00,-3.628617e-01,7.955554e-01,-4.852042e-01,5.725913e+01,-1.451293e+01,3.185692e-01,-3.137875e+01,4.510744e+01,-3.342235e+01,4.547418e-07,
2.369999e+00,-3.591304e-01,7.950093e-01,-4.888615e-01,5.715509e+01,-1.463289e+01,3.204348e-01,-3.158789e+01,4.506712e+01,-3.341669e+01,4.553347e-07,
2.399999e+00,-3.589851e-01,7.970973e-01,-4.855569e-01,5.712258e+01,-1.452448e+01,3.205075e-01,-3.134795e+01,4.521832e+01,-3.341676e+01,4.553272e-07,
2.429999e+00,-3.618134e-01,7.981106e-01,-4.817785e-01,5.719328e+01,-1.440081e+01,3.190933e-01,-3.111723e+01,4.508570e+01,-3.341949e+01,4.550417e-07,
2.459999e+00,-3.615233e-01,7.992773e-01,-4.800592e-01,5.716892e+01,-1.434463e+01,3.192384e-01,-3.098973e+01,4.509204e+01,-3.342035e+01,4.549514e-07,
2.489999e+00,-3.634921e-01,7.960688e-01,-4.838883e-01,5.727093e+01,-1.446983e+01,3.182539e-01,-3.129321e+01,4.517710e+01,-3.342363e+01,4.546082e-07,
2.519999e+00,-3.582159e-01,7.954148e-01,-4.888730e-01,5.712223e+01,-1.463327e+01,3.208921e-01,-3.157546e+01,4.506307e+01,-3.341606e+01,4.554014e-07,
2.549999e+00,-3.591736e-01,7.969390e-01,-4.856774e-01,5.713034e+01,-1.452843e+01,3.204132e-01,-3.135932e+01,4.521507e+01,-3.341749e+01,4.552513e-07,
2.579999e+00,-3.610502e-01,7.983653e-01,-4.819291e-01,5.716712e+01,-1.440573e+01,3.194749e-01,-3.111706e+01,4.504651e+01,-3.341907e+01,4.550855e-07,
2.609999e+00,-3.608735e-01,7.993622e-01,-4.804064e-01,5.714844e+01,-1.435597e+01,3.195632e-01,-3.100532e+01,4.508570e+01,-3.342095e+01,4.548887e-07,
2.639999e+00,-3.622888e-01,7.964900e-01,-4.840976e-01,5.722937e+01,-1.447668e+01,3.188556e-01,-3.129076e+01,4.511662e+01,-3.342379e+01,4.545916e-07,
2.669999e+00,-3.597837e-01,7.950771e-01,-4.882705e-01,5.717371e+01,-1.461348e+01,3.201082e-01,-3.155480e+01,4.506679e+01,-3.341846e+01,4.551498e-07,
2.699999e+00,-3.596842e-01,7.965572e-01,-4.859259e-01,5.715074e+01,-1.453658e+01,3.201579e-01,-3.138455e+01,4.523089e+01,-3.341720e+01,4.552813e-07,
2.729999e+00,-3.607420e-01,7.983929e-01,-4.821142e-01,5.715756e+01,-1.441179e+01,3.196290e-01,-3.112592e+01,4.507381e+01,-3.341934e+01,4.550569e-07,
2.759999e+00,-3.604350e-01,7.996869e-01,-4.801952e-01,5.713102e+01,-1.434908e+01,3.197825e-01,-3.098393e+01,4.506596e+01,-3.342045e+01,4.549413e-07,
2.789999e+00,-3.628632e-01,7.964012e-01,-4.838134e-01,5.724768e+01,-1.446738e+01,3.185684e-01,-3.127866e+01,4.515273e+01,-3.342320e+01,4.546532e-07,
2.819998e+00,-3.595105e-01,7.948347e-01,-4.888661e-01,5.716882e+01,-1.463304e+01,3.202447e-01,-3.159375e+01,4.505012e+01,-3.341609e+01,4.553983e-07,
2.849998e+00,-3.593303e-01,7.967313e-01,-4.859022e-01,5.713782e+01,-1.453580e+01,3.203349e-01,-3.137775e+01,4.522661e+01,-3.341741e+01,4.552597e-07,
2.879998e+00,-3.606502e-01,7.981821e-01,-4.825316e-01,5.715767e+01,-1.442544e+01,3.196749e-01,-3.115457e+01,4.505949e+01,-3.341935e+01,4.550561e-07,
2.909998e+00,-3.607126e-01,7.997004e-01,-4.799642e-01,5.713911e+01,-1.434153e+01,3.196437e-01,-3.097134e+01,4.510661e+01,-3.341990e+01,4.549988e-07,
2.939998e+00,-3.629166e-01,7.963796e-01,-4.838089e-01,5.724957e+01,-1.446723e+01,3.185417e-01,-3.127911e+01,4.511691e+01,-3.342180e+01,4.547994e-07,
2.969998e+00,-3.601128e-01,7.944462e-01,-4.890541e-01,5.719210e+01,-1.463922e+01,3.199436e-01,-3.161609e+01,4.505515e+01,-3.341684e+01,4.553189e-07,
2.999998e+00,-3.591688e-01,7.963852e-01,-4.865885e-01,5.713766e+01,-1.455830e+01,3.204156e-01,-3.142478e+01,4.519123e+01,-3.341751e+01,4.552488e-07,
3.029998e+00,-3.627304e-01,7.976764e-01,-4.818080e-01,5.722645e+01,-1.440178e+01,3.186348e-01,-3.113258e+01,4.512963e+01,-3.342236e+01,4.547406e-07,
3.059998e+00,-3.605114e-01,7.994519e-01,-4.805291e-01,5.713646e+01,-1.435998e+01,3.197443e-01,-3.100895e+01,4.509019e+01,-3.342151e+01,4.548301e-07,
3.089998e+00,-3.629906e-01,7.961231e-01,-4.841754e-01,5.725526e+01,-1.447923e+01,3.185047e-01,-3.130657e+01,4.512907e+01,-3.342470e+01,4.544956e-07,
3.119998e+00,-3.587613e-01,7.951887e-01,-4.888407e-01,5.714161e+01,-1.463221e+01,3.206194e-01,-3.158104e+01,4.506687e+01,-3.341755e+01,4.552452e-07,
3.149998e+00,-3.591536e-01,7.968658e-01,-4.858123e-01,5.713073e+01,-1.453285e+01,3.204232e-01,-3.136874e+01,4.518461e+01,-3.341811e+01,4.551863e-07,
3.179998e+00,-3.612709e-01,7.981568e-01,-4.821090e-01,5.717650e+01,-1.441162e+01,3.193646e-01,-3.113315e+01,4.505197e+01,-3.341985e+01,4.550042e-07,
3.209998e+00,-3.607047e-01,7.997478e-01,-4.798912e-01,5.713824e+01,-1.433915e+01,3.196476e-01,-3.096600e+01,4.510276e+01,-3.342009e+01,4.549782e-07,
3.239998e+00,-3.615554e-01,7.968920e-01,-4.839843e-01,5.720206e+01,-1.447297e+01,3.192223e-01,-3.127198e+01,4.510026e+01,-3.342103e+01,4.548806e-07,
3.269998e+00,-3.585053e-01,7.951169e-01,-4.891452e-01,5.713492e+01,-1.464221e+01,3.207474e-01,-3.159927e+01,4.501999e+01,-3.341401e+01,4.556165e-07,
3.299998e+00,-3.579992e-01,7.968755e-01,-4.866478e-01,5.709608e+01,-1.456024e+01,3.210004e-01,-3.141220e+01,4.518745e+01,-3.341498e+01,4.555142e-07,
3.329998e+00,-3.615979e-01,7.978900e-01,-4.823054e-01,5.718984e+01,-1.441804e+01,3.192011e-01,-3.115196e+01,4.508706e+01,-3.341998e+01,4.549906e-07,
3.359998e+00,-3.622840e-01,7.989168e-01,-4.800857e-01,5.719641e+01,-1.434550e+01,3.188580e-01,-3.100253e+01,4.513090e+01,-3.342172e+01,4.548079e-07,
3.389998e+00,-3.609661e-01,7.973253e-01,-4.837105e-01,5.717864e+01,-1.446401e+01,3.195169e-01,-3.124379e+01,4.509754e+01,-3.342033e+01,4.549531e-07,
3.419998e+00,-3.592574e-01,7.950082e-01,-4.887699e-01,5.715890e+01,-1.462988e+01,3.203713e-01,-3.158314e+01,4.502975e+01,-3.341520e+01,4.554908e-07,
3.449998e+00,-3.588058e-01,7.964002e-01,-4.868317e-01,5.712661e+01,-1.456627e+01,3.205971e-01,-3.143704e+01,4.517086e+01,-3.341478e+01,4.555350e-07,
3.479998e+00,-3.610369e-01,7.979484e-01,-4.826289e-01,5.717234e+01,-1.442862e+01,3.194815e-01,-3.116711e+01,4.510739e+01,-3.341721e+01,4.552807e-07,
3.509998e+00,-3.608874e-01,7.992805e-01,-4.805319e-01,5.714995e+01,-1.436007e+01,3.195563e-01,-3.101452e+01,4.506259e+01,-3.341797e+01,4.552004e-07,
3.539998e+00,-3.624042e-01,7.973908e-01,-4.825258e-01,5.722060e+01,-1.442525e+01,3.187979e-01,-3.117943e+01,4.518361e+01,-3.342098e+01,4.548850e-07,
3.569998e+00,-3.596778e-01,7.949975e-01,-4.884782e-01,5.717162e+01,-1.462030e+01,3.201611e-01,-3.156823e+01,4.500739e+01,-3.341608e+01,4.553994e-07,
3.599998e+00,-3.582458e-01,7.963355e-01,-4.873497e-01,5.711073e+01,-1.458327e+01,3.208771e-01,-3.146623e+01,4.519090e+01,-3.341520e+01,4.554917e-07,
3.629998e+00,-3.629480e-01,7.973444e-01,-4.821935e-01,5.723742e+01,-1.441438e+01,3.185260e-01,-3.116342e+01,4.519188e+01,-3.342140e+01,4.548414e-07,
3.659998e+00,-3.605240e-01,7.998611e-01,-4.798381e-01,5.713134e+01,-1.433742e+01,3.197380e-01,-3.095962e+01,4.510711e+01,-3.341973e+01,4.550160e-07,
3.689998e+00,-3.615909e-01,7.976300e-01,-4.827406e-01,5.719315e+01,-1.443227e+01,3.192045e-01,-3.118311e+01,4.514724e+01,-3.342167e+01,4.548136e-07,
3.719998e+00,-3.599330e-01,7.950010e-01,-4.882844e-01,5.717921e+01,-1.461394e+01,3.200335e-01,-3.155797e+01,4.503835e+01,-3.341738e+01,4.552629e-07,
3.749998e+00,-3.584474e-01,7.963556e-01,-4.871685e-01,5.711649e+01,-1.457732e+01,3.207763e-01,-3.145610e+01,4.516393e+01,-3.341563e+01,4.554465e-07,
3.779998e+00,-3.617715e-01,7.978724e-01,-4.822043e-01,5.719525e+01,-1.441473e+01,3.191142e-01,-3.114720e+01,4.514652e+01,-3.341954e+01,4.550361e-07,
3.809998e+00,-3.606602e-01,8.000742e-01,-4.793803e-01,5.713253e+01,-1.432247e+01,3.196699e-01,-3.092877e+01,4.507973e+01,-3.341720e+01,4.552819e-07,
3.839998e+00,-3.637341e-01,7.966387e-01,-4.827673e-01,5.727039e+01,-1.443315e+01,3.181329e-01,-3.121609e+01,4.516790e+01,-3.342167e+01,4.548135e-07,
3.869998e+00,-3.601148e-01,7.945184e-01,-4.889354e-01,5.719118e+01,-1.463532e+01,3.199426e-01,-3.160756e+01,4.502572e+01,-3.341595e+01,4.554124e-07,
3.899998e+00,-3.579032e-01,7.969194e-01,-4.866465e-01,5.709262e+01,-1.456020e+01,3.210484e-01,-3.141073e+01,4.520091e+01,-3.341613e+01,4.553935e-07,
3.929998e+00,-3.613876e-01,7.978681e-01,-4.824992e-01,5.718387e+01,-1.442438e+01,3.193062e-01,-3.116284e+01,4.508688e+01,-3.341850e+01,4.551452e-07,
3.959998e+00,-3.615169e-01,7.991221e-01,-4.803222e-01,5.717082e+01,-1.435322e+01,3.192415e-01,-3.100849e+01,4.505379e+01,-3.341925e+01,4.550668e-07,
3.989998e+00,-3.625040e-01,7.968007e-01,-4.834248e-01,5.723157e+01,-1.445466e+01,3.187480e-01,-3.124549e+01,4.511436e+01,-3.342229e+01,4.547483e-07,
4.019998e+00,-3.608805e-01,7.944343e-01,-4.885073e-01,5.721522e+01,-1.462126e+01,3.195598e-01,-3.158786e+01,4.508649e+01,-3.341694e+01,4.553088e-07,
4.049998e+00,-3.580132e-01,7.968989e-01,-4.865990e-01,5.709619e+01,-1.455865e+01,3.209934e-01,-3.140890e+01,4.520397e+01,-3.341557e+01,4.554522e-07,
4.079998e+00,-3.607792e-01,7.983334e-01,-4.821848e-01,5.715947e+01,-1.441410e+01,3.196104e-01,-3.113153e+01,4.507271e+01,-3.341794e+01,4.552043e-07,
4.109998e+00,-3.607928e-01,7.996201e-01,-4.800376e-01,5.714257e+01,-1.434393e+01,3.196036e-01,-3.097775e+01,4.508712e+01,-3.341791e+01,4.552075e-07,
