"Date","September-16-2022"
"Time","02h26m51s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","8"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.399997e-01,-5.343054e-01,7.402949e-01,4.080210e-01,6.290987e+01,1.204029e+01,2.328473e-01,2.886180e+01,7.605437e+01,-3.344000e+01,4.528978e-07,
5.699997e-01,-5.324173e-01,7.394825e-01,4.119436e-01,6.287669e+01,1.216349e+01,2.337914e-01,2.912087e+01,7.597115e+01,-3.343612e+01,4.533022e-07,
5.999997e-01,-5.309463e-01,7.409557e-01,4.111943e-01,6.281211e+01,1.213994e+01,2.345269e-01,2.902814e+01,7.621775e+01,-3.343640e+01,4.532733e-07,
6.299997e-01,-5.347687e-01,7.394473e-01,4.089501e-01,6.293724e+01,1.206945e+01,2.326157e-01,2.894472e+01,7.614243e+01,-3.344374e+01,4.525080e-07,
6.599996e-01,-5.347408e-01,7.403260e-01,4.073939e-01,6.292038e+01,1.202061e+01,2.326296e-01,2.882354e+01,7.598923e+01,-3.344179e+01,4.527107e-07,
6.899996e-01,-5.356031e-01,7.393546e-01,4.080246e-01,6.296016e+01,1.204040e+01,2.321984e-01,2.889281e+01,7.617510e+01,-3.344422e+01,4.524582e-07,
7.199996e-01,-5.314478e-01,7.398902e-01,4.124630e-01,6.284445e+01,1.217982e+01,2.342761e-01,2.913814e+01,7.593005e+01,-3.343407e+01,4.535162e-07,
7.499996e-01,-5.319284e-01,7.404817e-01,4.107786e-01,6.284587e+01,1.212688e+01,2.340358e-01,2.901911e+01,7.627489e+01,-3.343895e+01,4.530071e-07,
7.799996e-01,-5.339784e-01,7.402064e-01,4.086092e-01,6.290318e+01,1.205875e+01,2.330108e-01,2.889960e+01,7.609726e+01,-3.344174e+01,4.527158e-07,
8.099996e-01,-5.345257e-01,7.403615e-01,4.076115e-01,6.291425e+01,1.202744e+01,2.327371e-01,2.883531e+01,7.590929e+01,-3.343951e+01,4.529484e-07,
8.399996e-01,-5.340529e-01,7.399834e-01,4.089157e-01,6.290917e+01,1.206837e+01,2.329735e-01,2.892510e+01,7.600965e+01,-3.343860e+01,4.530439e-07,
8.699995e-01,-5.319591e-01,7.396983e-01,4.121480e-01,6.286103e+01,1.216992e+01,2.340204e-01,2.912585e+01,7.599004e+01,-3.343480e+01,4.534400e-07,
8.999995e-01,-5.311007e-01,7.408070e-01,4.112627e-01,6.281878e+01,1.214209e+01,2.344496e-01,2.903706e+01,7.617449e+01,-3.343660e+01,4.532520e-07,
9.299995e-01,-5.338898e-01,7.401394e-01,4.088463e-01,6.290215e+01,1.206619e+01,2.330551e-01,2.891586e+01,7.618105e+01,-3.344203e+01,4.526854e-07,
9.599995e-01,-5.347941e-01,7.403673e-01,4.072487e-01,6.292097e+01,1.201606e+01,2.326030e-01,2.881356e+01,7.599882e+01,-3.344229e+01,4.526585e-07,
9.899995e-01,-5.343872e-01,7.402851e-01,4.079318e-01,6.291213e+01,1.203749e+01,2.328064e-01,2.885682e+01,7.601919e+01,-3.344084e+01,4.528097e-07,
1.019999e+00,-5.330350e-01,7.394376e-01,4.112246e-01,6.289326e+01,1.214089e+01,2.334825e-01,2.907982e+01,7.599975e+01,-3.343686e+01,4.532251e-07,
1.049999e+00,-5.307002e-01,7.407667e-01,4.118519e-01,6.280929e+01,1.216061e+01,2.346499e-01,2.907321e+01,7.615662e+01,-3.343474e+01,4.534461e-07,
1.079999e+00,-5.331963e-01,7.402923e-01,4.094741e-01,6.288168e+01,1.208590e+01,2.334019e-01,2.894807e+01,7.620486e+01,-3.344117e+01,4.527758e-07,
1.109999e+00,-5.348602e-01,7.399811e-01,4.078633e-01,6.292975e+01,1.203534e+01,2.325699e-01,2.886270e+01,7.597395e+01,-3.344221e+01,4.526674e-07,
1.139999e+00,-5.341626e-01,7.405529e-01,4.077397e-01,6.290150e+01,1.203146e+01,2.329187e-01,2.883666e+01,7.601836e+01,-3.344128e+01,4.527643e-07,
1.169999e+00,-5.332117e-01,7.394758e-01,4.109267e-01,6.289707e+01,1.213153e+01,2.333941e-01,2.906093e+01,7.594129e+01,-3.343732e+01,4.531774e-07,
1.199999e+00,-5.311901e-01,7.403134e-01,4.120355e-01,6.283011e+01,1.216638e+01,2.344050e-01,2.909896e+01,7.608761e+01,-3.343628e+01,4.532856e-07,
1.229999e+00,-5.336659e-01,7.398523e-01,4.096575e-01,6.290172e+01,1.209166e+01,2.331670e-01,2.897338e+01,7.630592e+01,-3.344451e+01,4.524276e-07,
1.259999e+00,-5.354544e-01,7.395376e-01,4.078880e-01,6.295301e+01,1.203612e+01,2.322728e-01,2.887870e+01,7.599412e+01,-3.344517e+01,4.523583e-07,
1.289999e+00,-5.343262e-01,7.405271e-01,4.075722e-01,6.290614e+01,1.202621e+01,2.328369e-01,2.882756e+01,7.606083e+01,-3.344292e+01,4.525931e-07,
1.319999e+00,-5.336807e-01,7.389796e-01,4.112105e-01,6.291814e+01,1.214045e+01,2.331597e-01,2.909407e+01,7.598368e+01,-3.343927e+01,4.529736e-07,
1.349999e+00,-5.306734e-01,7.407320e-01,4.119488e-01,6.280924e+01,1.216366e+01,2.346633e-01,2.908007e+01,7.606149e+01,-3.343538e+01,4.533795e-07,
1.379999e+00,-5.339914e-01,7.397759e-01,4.093712e-01,6.291142e+01,1.208267e+01,2.330043e-01,2.895891e+01,7.629596e+01,-3.344384e+01,4.524977e-07,
1.409999e+00,-5.337220e-01,7.408903e-01,4.077037e-01,6.288410e+01,1.203033e+01,2.331390e-01,2.882350e+01,7.598711e+01,-3.344073e+01,4.528220e-07,
1.439999e+00,-5.346658e-01,7.402770e-01,4.075811e-01,6.291937e+01,1.202649e+01,2.326671e-01,2.883627e+01,7.597607e+01,-3.344130e+01,4.527619e-07,
1.469999e+00,-5.335558e-01,7.393819e-01,4.106491e-01,6.290756e+01,1.212281e+01,2.332221e-01,2.904758e+01,7.600413e+01,-3.343809e+01,4.530966e-07,
1.499999e+00,-5.312589e-01,7.401182e-01,4.122972e-01,6.283545e+01,1.217461e+01,2.343705e-01,2.912084e+01,7.604092e+01,-3.343482e+01,4.534383e-07,
1.529999e+00,-5.330696e-01,7.401343e-01,4.099244e-01,6.288135e+01,1.210004e+01,2.334652e-01,2.897994e+01,7.628933e+01,-3.344221e+01,4.526669e-07,
1.559999e+00,-5.342494e-01,7.403526e-01,4.079898e-01,6.290739e+01,1.203931e+01,2.328753e-01,2.885806e+01,7.605765e+01,-3.344252e+01,4.526345e-07,
1.589999e+00,-5.338835e-01,7.409117e-01,4.074534e-01,6.288782e+01,1.202248e+01,2.330582e-01,2.880794e+01,7.592104e+01,-3.343958e+01,4.529410e-07,
1.619999e+00,-5.341020e-01,7.394470e-01,4.098208e-01,6.292028e+01,1.209679e+01,2.329490e-01,2.899636e+01,7.606425e+01,-3.344098e+01,4.527958e-07,
1.649999e+00,-5.314011e-01,7.399285e-01,4.124544e-01,6.284256e+01,1.217955e+01,2.342994e-01,2.913637e+01,7.598059e+01,-3.343418e+01,4.535048e-07,
1.679999e+00,-5.317530e-01,7.406080e-01,4.107780e-01,6.283908e+01,1.212686e+01,2.341235e-01,2.901493e+01,7.620827e+01,-3.343821e+01,4.530846e-07,
1.709999e+00,-5.350167e-01,7.396245e-01,4.083047e-01,6.294028e+01,1.204919e+01,2.324917e-01,2.890060e+01,7.609455e+01,-3.344375e+01,4.525071e-07,
1.739999e+00,-5.339476e-01,7.408225e-01,4.075315e-01,6.289108e+01,1.202493e+01,2.330262e-01,2.881549e+01,7.593333e+01,-3.343963e+01,4.529358e-07,
1.769999e+00,-5.339962e-01,7.395949e-01,4.096920e-01,6.291486e+01,1.209274e+01,2.330019e-01,2.898387e+01,7.597053e+01,-3.343755e+01,4.531527e-07,
1.799999e+00,-5.316847e-01,7.399155e-01,4.121122e-01,6.285004e+01,1.216880e+01,2.341577e-01,2.911658e+01,7.599853e+01,-3.343344e+01,4.535818e-07,
1.829999e+00,-5.319195e-01,7.405432e-01,4.106792e-01,6.284452e+01,1.212376e+01,2.340402e-01,2.901121e+01,7.626321e+01,-3.343733e+01,4.531760e-07,
1.859999e+00,-5.341867e-01,7.400703e-01,4.085835e-01,6.291098e+01,1.205794e+01,2.329066e-01,2.890253e+01,7.604041e+01,-3.343975e+01,4.529233e-07,
1.889999e+00,-5.349953e-01,7.401524e-01,4.073751e-01,6.293003e+01,1.202002e+01,2.325024e-01,2.882810e+01,7.601775e+01,-3.343986e+01,4.529125e-07,
1.919999e+00,-5.341551e-01,7.396709e-01,4.093474e-01,6.291751e+01,1.208192e+01,2.329225e-01,2.896094e+01,7.606742e+01,-3.343832e+01,4.530731e-07,
1.949999e+00,-5.309195e-01,7.402304e-01,4.125330e-01,6.282472e+01,1.218203e+01,2.345402e-01,2.913108e+01,7.597807e+01,-3.343174e+01,4.537602e-07,
1.979999e+00,-5.324918e-01,7.404074e-01,4.101820e-01,6.286161e+01,1.210814e+01,2.337541e-01,2.898624e+01,7.627842e+01,-3.343917e+01,4.529845e-07,
2.009999e+00,-5.348412e-01,7.397943e-01,4.082270e-01,6.293270e+01,1.204675e+01,2.325794e-01,2.889042e+01,7.610231e+01,-3.344358e+01,4.525248e-07,
2.039999e+00,-5.344639e-01,7.405999e-01,4.072593e-01,6.290830e+01,1.201639e+01,2.327681e-01,2.880660e+01,7.599114e+01,-3.344164e+01,4.527263e-07,
2.069999e+00,-5.342558e-01,7.394668e-01,4.095846e-01,6.292383e+01,1.208937e+01,2.328721e-01,2.898171e+01,7.608480e+01,-3.344103e+01,4.527899e-07,
2.099999e+00,-5.316040e-01,7.396565e-01,4.126809e-01,6.285273e+01,1.218668e+01,2.341980e-01,2.915872e+01,7.596688e+01,-3.343430e+01,4.534927e-07,
2.129999e+00,-5.325428e-01,7.403327e-01,4.102506e-01,6.286428e+01,1.211029e+01,2.337286e-01,2.899274e+01,7.629439e+01,-3.344051e+01,4.528449e-07,
2.159999e+00,-5.340485e-01,7.402990e-01,4.083497e-01,6.290326e+01,1.205060e+01,2.329757e-01,2.888118e+01,7.603186e+01,-3.344099e+01,4.527939e-07,
2.189999e+00,-5.339776e-01,7.411198e-01,4.069512e-01,6.288639e+01,1.200673e+01,2.330112e-01,2.877133e+01,7.605330e+01,-3.344022e+01,4.528751e-07,
2.219999e+00,-5.339433e-01,7.398406e-01,4.093172e-01,6.290900e+01,1.208097e+01,2.330284e-01,2.895358e+01,7.600205e+01,-3.343894e+01,4.530082e-07,
2.249999e+00,-5.314920e-01,7.399357e-01,4.123244e-01,6.284475e+01,1.217547e+01,2.342540e-01,2.912845e+01,7.598096e+01,-3.343324e+01,4.536027e-07,
2.279999e+00,-5.322430e-01,7.402962e-01,4.107054e-01,6.285730e+01,1.212458e+01,2.338785e-01,2.902087e+01,7.622631e+01,-3.343801e+01,4.531051e-07,
2.309999e+00,-5.357426e-01,7.392903e-01,4.079581e-01,6.296489e+01,1.203831e+01,2.321287e-01,2.889097e+01,7.614989e+01,-3.344484e+01,4.523928e-07,
2.339999e+00,-5.336622e-01,7.409456e-01,4.076815e-01,6.288156e+01,1.202964e+01,2.331689e-01,2.882037e+01,7.585986e+01,-3.343916e+01,4.529856e-07,
2.369999e+00,-5.336654e-01,7.397752e-01,4.097972e-01,6.290313e+01,1.209605e+01,2.331673e-01,2.898419e+01,7.598575e+01,-3.343870e+01,4.530327e-07,
2.399999e+00,-5.316276e-01,7.398772e-01,4.122546e-01,6.284928e+01,1.217327e+01,2.341862e-01,2.912626e+01,7.609345e+01,-3.343556e+01,4.533608e-07,
2.429999e+00,-5.311441e-01,7.413313e-01,4.102607e-01,6.281030e+01,1.211061e+01,2.344279e-01,2.896061e+01,7.626196e+01,-3.343840e+01,4.530643e-07,
2.459999e+00,-5.345934e-01,7.399383e-01,4.082906e-01,6.292375e+01,1.204875e+01,2.327033e-01,2.888947e+01,7.606529e+01,-3.344262e+01,4.526242e-07,
2.489999e+00,-5.339035e-01,7.409300e-01,4.073939e-01,6.288799e+01,1.202061e+01,2.330483e-01,2.880381e+01,7.592140e+01,-3.343913e+01,4.529886e-07,
2.519999e+00,-5.341349e-01,7.399763e-01,4.088214e-01,6.291138e+01,1.206541e+01,2.329325e-01,2.891973e+01,7.605447e+01,-3.344022e+01,4.528748e-07,
2.549999e+00,-5.317126e-01,7.398054e-01,4.122738e-01,6.285277e+01,1.217388e+01,2.341437e-01,2.912976e+01,7.591575e+01,-3.343332e+01,4.535949e-07,
2.579999e+00,-5.307362e-01,7.409528e-01,4.114705e-01,6.280680e+01,1.214862e+01,2.346319e-01,2.904456e+01,7.614092e+01,-3.343630e+01,4.532838e-07,
2.609999e+00,-5.341008e-01,7.399627e-01,4.088906e-01,6.291077e+01,1.206758e+01,2.329496e-01,2.892428e+01,7.618602e+01,-3.344328e+01,4.525554e-07,
2.639999e+00,-5.346768e-01,7.403956e-01,4.073512e-01,6.291747e+01,1.201928e+01,2.326616e-01,2.881873e+01,7.595284e+01,-3.344140e+01,4.527520e-07,
2.669999e+00,-5.347662e-01,7.397917e-01,4.083299e-01,6.293084e+01,1.204998e+01,2.326169e-01,2.889661e+01,7.607621e+01,-3.344101e+01,4.527918e-07,
2.699999e+00,-5.320696e-01,7.398110e-01,4.118029e-01,6.286178e+01,1.215907e+01,2.339652e-01,2.910174e+01,7.603897e+01,-3.343526e+01,4.533919e-07,
2.729999e+00,-5.307159e-01,7.409341e-01,4.115305e-01,6.280663e+01,1.215051e+01,2.346420e-01,2.904872e+01,7.616465e+01,-3.343529e+01,4.533892e-07,
2.759999e+00,-5.340084e-01,7.401092e-01,4.087462e-01,6.290572e+01,1.206305e+01,2.329958e-01,2.891092e+01,7.616043e+01,-3.344245e+01,4.526424e-07,
2.789999e+00,-5.340116e-01,7.405513e-01,4.079404e-01,6.289769e+01,1.203776e+01,2.329942e-01,2.884863e+01,7.586967e+01,-3.343878e+01,4.530248e-07,
2.819998e+00,-5.343177e-01,7.402485e-01,4.080891e-01,6.291104e+01,1.204243e+01,2.328411e-01,2.886736e+01,7.608637e+01,-3.344079e+01,4.528149e-07,
2.849998e+00,-5.321740e-01,7.397306e-01,4.118125e-01,6.286592e+01,1.215937e+01,2.339130e-01,2.910495e+01,7.595638e+01,-3.343596e+01,4.533186e-07,
2.879998e+00,-5.310618e-01,7.407099e-01,4.114878e-01,6.281957e+01,1.214917e+01,2.344691e-01,2.905356e+01,7.620430e+01,-3.343719e+01,4.531904e-07,
2.909998e+00,-5.337340e-01,7.401309e-01,4.090651e-01,6.289834e+01,1.207306e+01,2.331330e-01,2.892912e+01,7.615545e+01,-3.344248e+01,4.526385e-07,
2.939998e+00,-5.348599e-01,7.402261e-01,4.074190e-01,6.292524e+01,1.202140e+01,2.325700e-01,2.882830e+01,7.596378e+01,-3.344169e+01,4.527216e-07,
2.969998e+00,-5.348686e-01,7.397269e-01,4.083133e-01,6.293464e+01,1.204946e+01,2.325657e-01,2.889775e+01,7.609619e+01,-3.344221e+01,4.526669e-07,
2.999998e+00,-5.321066e-01,7.394884e-01,4.123342e-01,6.286865e+01,1.217578e+01,2.339467e-01,2.914377e+01,7.591273e+01,-3.343449e+01,4.534725e-07,
3.029998e+00,-5.315746e-01,7.402841e-01,4.115918e-01,6.284047e+01,1.215243e+01,2.342127e-01,2.907369e+01,7.613560e+01,-3.343763e+01,4.531453e-07,
3.059998e+00,-5.347497e-01,7.395602e-01,4.087707e-01,6.293468e+01,1.206382e+01,2.326252e-01,2.893036e+01,7.618827e+01,-3.344508e+01,4.523686e-07,
3.089998e+00,-5.348916e-01,7.402154e-01,4.073968e-01,6.292624e+01,1.202070e+01,2.325542e-01,2.882733e+01,7.597842e+01,-3.344203e+01,4.526857e-07,
3.119998e+00,-5.337419e-01,7.402887e-01,4.087692e-01,6.289564e+01,1.206377e+01,2.331291e-01,2.890640e+01,7.594012e+01,-3.343968e+01,4.529307e-07,
3.149998e+00,-5.322882e-01,7.395030e-01,4.120735e-01,6.287302e+01,1.216758e+01,2.338559e-01,2.912788e+01,7.597499e+01,-3.343707e+01,4.532036e-07,
3.179998e+00,-5.307464e-01,7.408376e-01,4.116649e-01,6.280917e+01,1.215473e+01,2.346268e-01,2.905983e+01,7.614046e+01,-3.343682e+01,4.532298e-07,
3.209998e+00,-5.345367e-01,7.397813e-01,4.086492e-01,6.292519e+01,1.206000e+01,2.327316e-01,2.891591e+01,7.618533e+01,-3.344464e+01,4.524140e-07,
3.239998e+00,-5.347848e-01,7.401917e-01,4.075800e-01,6.292396e+01,1.202645e+01,2.326076e-01,2.883899e+01,7.590967e+01,-3.344146e+01,4.527448e-07,
3.269998e+00,-5.348116e-01,7.395770e-01,4.086592e-01,6.293594e+01,1.206032e+01,2.325942e-01,2.892320e+01,7.604929e+01,-3.344172e+01,4.527185e-07,
3.299998e+00,-5.318038e-01,7.397142e-01,4.123199e-01,6.285677e+01,1.217533e+01,2.340981e-01,2.913549e+01,7.597699e+01,-3.343566e+01,4.533505e-07,
3.329998e+00,-5.311758e-01,7.407253e-01,4.113129e-01,6.282220e+01,1.214367e+01,2.344121e-01,2.904271e+01,7.619757e+01,-3.343802e+01,4.531045e-07,
3.359998e+00,-5.342950e-01,7.398581e-01,4.088262e-01,6.291763e+01,1.206556e+01,2.328525e-01,2.892389e+01,7.611745e+01,-3.344391e+01,4.524896e-07,
3.389998e+00,-5.343271e-01,7.405083e-01,4.076053e-01,6.290651e+01,1.202725e+01,2.328365e-01,2.883014e+01,7.595702e+01,-3.344134e+01,4.527580e-07,
3.419998e+00,-5.342154e-01,7.401153e-01,4.084645e-01,6.291088e+01,1.205421e+01,2.328923e-01,2.889400e+01,7.601853e+01,-3.344018e+01,4.528785e-07,
3.449998e+00,-5.320479e-01,7.396788e-01,4.120683e-01,6.286366e+01,1.216742e+01,2.339760e-01,2.912178e+01,7.597682e+01,-3.343522e+01,4.533961e-07,
3.479998e+00,-5.313180e-01,7.407069e-01,4.111623e-01,6.282616e+01,1.213893e+01,2.343410e-01,2.903441e+01,7.621931e+01,-3.343745e+01,4.531631e-07,
3.509998e+00,-5.342057e-01,7.399478e-01,4.087806e-01,6.291371e+01,1.206413e+01,2.328971e-01,2.891824e+01,7.621243e+01,-3.344309e+01,4.525752e-07,
3.539998e+00,-5.343126e-01,7.405670e-01,4.075176e-01,6.290506e+01,1.202450e+01,2.328437e-01,2.882302e+01,7.592245e+01,-3.344082e+01,4.528120e-07,
3.569998e+00,-5.349098e-01,7.398109e-01,4.081070e-01,6.293414e+01,1.204299e+01,2.325451e-01,2.888275e+01,7.605975e+01,-3.344227e+01,4.526605e-07,
3.599998e+00,-5.325617e-01,7.394099e-01,4.118871e-01,6.288170e+01,1.216172e+01,2.337192e-01,2.911992e+01,7.595379e+01,-3.343623e+01,4.532909e-07,
3.629998e+00,-5.311873e-01,7.405905e-01,4.115407e-01,6.282496e+01,1.215083e+01,2.344064e-01,2.906060e+01,7.612851e+01,-3.343719e+01,4.531908e-07,
3.659998e+00,-5.346613e-01,7.397242e-01,4.085895e-01,6.292941e+01,1.205813e+01,2.326693e-01,2.891423e+01,7.627967e+01,-3.344609e+01,4.522634e-07,
3.689998e+00,-5.337936e-01,7.408819e-01,4.076253e-01,6.288607e+01,1.202787e+01,2.331032e-01,2.881912e+01,7.593763e+01,-3.344046e+01,4.528501e-07,
3.719998e+00,-5.348087e-01,7.398153e-01,4.082315e-01,6.293149e+01,1.204690e+01,2.325956e-01,2.889000e+01,7.609597e+01,-3.344303e+01,4.525821e-07,
3.749998e+00,-5.316832e-01,7.400488e-01,4.118747e-01,6.284755e+01,1.216133e+01,2.341584e-01,2.909815e+01,7.598875e+01,-3.343580e+01,4.533357e-07,
3.779998e+00,-5.309548e-01,7.407243e-01,4.115999e-01,6.281657e+01,1.215269e+01,2.345226e-01,2.905971e+01,7.616499e+01,-3.343663e+01,4.532489e-07,
3.809998e+00,-5.346480e-01,7.396219e-01,4.087921e-01,6.293095e+01,1.206449e+01,2.326760e-01,2.892961e+01,7.623783e+01,-3.344568e+01,4.523058e-07,
3.839998e+00,-5.349642e-01,7.400811e-01,4.075455e-01,6.293056e+01,1.202537e+01,2.325179e-01,2.884056e+01,7.592393e+01,-3.344247e+01,4.526401e-07,
3.869998e+00,-5.343789e-01,7.400041e-01,4.084522e-01,6.291708e+01,1.205382e+01,2.328106e-01,2.889692e+01,7.604041e+01,-3.344109e+01,4.527843e-07,
3.899998e+00,-5.325647e-01,7.393982e-01,4.119042e-01,6.288200e+01,1.216226e+01,2.337176e-01,2.912132e+01,7.599386e+01,-3.343722e+01,4.531871e-07,
3.929998e+00,-5.307564e-01,7.408849e-01,4.115669e-01,6.280856e+01,1.215165e+01,2.346218e-01,2.905249e+01,7.616357e+01,-3.343644e+01,4.532694e-07,
3.959998e+00,-5.341775e-01,7.397791e-01,4.091226e-01,6.291609e+01,1.207487e+01,2.329113e-01,2.894407e+01,7.619765e+01,-3.344383e+01,4.524986e-07,
3.989998e+00,-5.350341e-01,7.398974e-01,4.077871e-01,6.293571e+01,1.203295e+01,2.324829e-01,2.886092e+01,7.593550e+01,-3.344181e+01,4.527090e-07,
4.019998e+00,-5.340182e-01,7.404728e-01,4.080743e-01,6.289930e+01,1.204196e+01,2.329909e-01,2.885914e+01,7.602660e+01,-3.344004e+01,4.528934e-07,
4.049998e+00,-5.326139e-01,7.393662e-01,4.118980e-01,6.288384e+01,1.216206e+01,2.336930e-01,2.912201e+01,7.597376e+01,-3.343543e+01,4.533746e-07,
4.079998e+00,-5.302570e-01,7.410523e-01,4.119090e-01,6.279273e+01,1.216241e+01,2.348715e-01,2.906720e+01,7.613583e+01,-3.343468e+01,4.534531e-07,
4.109998e+00,-5.331290e-01,7.405939e-01,4.090161e-01,6.287443e+01,1.207152e+01,2.334355e-01,2.891105e+01,7.621145e+01,-3.344150e+01,4.527416e-07,
4.139998e+00,-5.343143e-01,7.405004e-01,4.076363e-01,6.290633e+01,1.202822e+01,2.328428e-01,2.883224e+01,7.596015e+01,-3.344099e+01,4.527945e-07,
4.169998e+00,-5.333926e-01,7.411008e-01,4.077523e-01,6.287185e+01,1.203186e+01,2.333037e-01,2.881951e+01,7.596635e+01,-3.343874e+01,4.530294e-07,
4.199998e+00,-5.334616e-01,7.394326e-01,4.106801e-01,6.290423e+01,1.212378e+01,2.332692e-01,2.904775e+01,7.599222e+01,-3.343787e+01,4.531203e-07,
4.229998e+00,-5.309046e-01,7.405278e-01,4.120181e-01,6.281889e+01,1.216584e+01,2.345477e-01,2.909088e+01,7.609003e+01,-3.343459e+01,4.534622e-07,
4.259998e+00,-5.331144e-01,7.402395e-01,4.096762e-01,6.288056e+01,1.209225e+01,2.334428e-01,2.896178e+01,7.634274e+01,-3.344270e+01,4.526166e-07,
