"Date","September-16-2022"
"Time","02h33m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","17"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.169999e+00,6.148591e-01,-3.007353e-01,7.290450e-01,-1.303192e+01,2.340319e+01,8.074296e-01,1.124164e+02,4.455005e+01,-3.335717e+01,4.616187e-07,
1.199999e+00,6.124293e-01,-2.999317e-01,7.314174e-01,-1.304644e+01,2.350267e+01,8.062146e-01,1.122970e+02,4.462689e+01,-3.336040e+01,4.612754e-07,
1.229999e+00,6.125958e-01,-2.977018e-01,7.321885e-01,-1.295913e+01,2.353509e+01,8.062979e-01,1.121263e+02,4.476859e+01,-3.335420e+01,4.619344e-07,
1.259999e+00,6.130193e-01,-2.956470e-01,7.326665e-01,-1.287354e+01,2.355520e+01,8.065097e-01,1.119752e+02,4.465739e+01,-3.335742e+01,4.615914e-07,
1.289999e+00,6.128245e-01,-2.989829e-01,7.314748e-01,-1.300334e+01,2.350509e+01,8.064122e-01,1.122318e+02,4.453400e+01,-3.336400e+01,4.608931e-07,
1.319999e+00,6.143026e-01,-3.000071e-01,7.298137e-01,-1.301475e+01,2.343539e+01,8.071513e-01,1.123463e+02,4.452608e+01,-3.336219e+01,4.610847e-07,
1.349999e+00,6.125833e-01,-3.005729e-01,7.310251e-01,-1.306777e+01,2.348620e+01,8.062916e-01,1.123508e+02,4.461197e+01,-3.336154e+01,4.611537e-07,
1.379999e+00,6.123934e-01,-2.986159e-01,7.319856e-01,-1.299742e+01,2.352656e+01,8.061967e-01,1.121932e+02,4.477175e+01,-3.335706e+01,4.616304e-07,
1.409999e+00,6.123961e-01,-2.954082e-01,7.332837e-01,-1.287589e+01,2.358119e+01,8.061981e-01,1.119424e+02,4.468044e+01,-3.335873e+01,4.614523e-07,
1.439999e+00,6.116092e-01,-2.987185e-01,7.325991e-01,-1.301576e+01,2.355236e+01,8.058046e-01,1.121833e+02,4.451799e+01,-3.336475e+01,4.608129e-07,
1.469999e+00,6.146978e-01,-3.008282e-01,7.291427e-01,-1.303838e+01,2.340728e+01,8.073489e-01,1.124200e+02,4.453077e+01,-3.336008e+01,4.613088e-07,
1.499999e+00,6.131394e-01,-2.989188e-01,7.312371e-01,-1.299512e+01,2.349510e+01,8.065697e-01,1.122340e+02,4.457922e+01,-3.336091e+01,4.612213e-07,
