"Date","September-16-2022"
"Time","02h37m05s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","23"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,-9.632054e-01,-2.627989e-01,5.632047e-02,-8.236949e+01,1.614317e+00,1.839728e-02,1.679039e+02,4.535717e+01,-3.340657e+01,4.563969e-07,
4.799997e-01,-9.628582e-01,-2.626414e-01,6.263814e-02,-8.237123e+01,1.795626e+00,1.857089e-02,1.665859e+02,4.541190e+01,-3.340670e+01,4.563838e-07,
5.099997e-01,-9.633764e-01,-2.604695e-01,6.372963e-02,-8.243530e+01,1.826958e+00,1.831178e-02,1.662514e+02,4.524621e+01,-3.340497e+01,4.565657e-07,
5.399997e-01,-9.627935e-01,-2.639134e-01,5.812333e-02,-8.233553e+01,1.666050e+00,1.860324e-02,1.675797e+02,4.552655e+01,-3.341145e+01,4.558851e-07,
5.699997e-01,-9.624595e-01,-2.660330e-01,5.383519e-02,-8.227435e+01,1.543011e+00,1.877027e-02,1.685600e+02,4.529905e+01,-3.340595e+01,4.564625e-07,
5.999997e-01,-9.629589e-01,-2.636130e-01,5.673042e-02,-8.234509e+01,1.626080e+00,1.852056e-02,1.678550e+02,4.536559e+01,-3.340718e+01,4.563327e-07,
6.299997e-01,-9.627508e-01,-2.629137e-01,6.314463e-02,-8.236288e+01,1.810165e+00,1.862460e-02,1.664949e+02,4.540041e+01,-3.340684e+01,4.563687e-07,
6.599996e-01,-9.636609e-01,-2.595508e-01,6.317502e-02,-8.246288e+01,1.811037e+00,1.816956e-02,1.663201e+02,4.525880e+01,-3.340515e+01,4.565461e-07,
6.899996e-01,-9.629746e-01,-2.635076e-01,5.695252e-02,-8.234813e+01,1.632453e+00,1.851269e-02,1.678041e+02,4.552555e+01,-3.341077e+01,4.559557e-07,
7.199996e-01,-9.627825e-01,-2.647908e-01,5.418148e-02,-8.231116e+01,1.552946e+00,1.860874e-02,1.684358e+02,4.517043e+01,-3.340244e+01,4.568319e-07,
7.499996e-01,-9.630095e-01,-2.633874e-01,5.691888e-02,-8.235172e+01,1.631487e+00,1.849524e-02,1.678057e+02,4.534399e+01,-3.340529e+01,4.565314e-07,
7.799996e-01,-9.624447e-01,-2.639730e-01,6.339219e-02,-8.233123e+01,1.817271e+00,1.877767e-02,1.664963e+02,4.529860e+01,-3.340222e+01,4.568545e-07,
8.099996e-01,-9.634822e-01,-2.601682e-01,6.335995e-02,-8.244444e+01,1.816346e+00,1.825889e-02,1.663129e+02,4.528731e+01,-3.340181e+01,4.568982e-07,
8.399996e-01,-9.632133e-01,-2.623367e-01,5.830533e-02,-8.238235e+01,1.671273e+00,1.839333e-02,1.674695e+02,4.549728e+01,-3.340649e+01,4.564054e-07,
8.699995e-01,-9.625244e-01,-2.658747e-01,5.345469e-02,-8.227922e+01,1.532094e+00,1.873779e-02,1.686321e+02,4.523277e+01,-3.340070e+01,4.570150e-07,
8.999995e-01,-9.632021e-01,-2.628170e-01,5.629400e-02,-8.236897e+01,1.613557e+00,1.839897e-02,1.679102e+02,4.526429e+01,-3.340282e+01,4.567911e-07,
9.299995e-01,-9.625276e-01,-2.639739e-01,6.211662e-02,-8.233183e+01,1.780656e+00,1.873622e-02,1.667584e+02,4.539964e+01,-3.340490e+01,4.565732e-07,
9.599995e-01,-9.633149e-01,-2.605743e-01,6.422900e-02,-8.243193e+01,1.841293e+00,1.834253e-02,1.661532e+02,4.520528e+01,-3.340358e+01,4.567120e-07,
9.899995e-01,-9.630045e-01,-2.629695e-01,5.890161e-02,-8.236325e+01,1.688384e+00,1.849776e-02,1.673749e+02,4.548649e+01,-3.340859e+01,4.561849e-07,
1.019999e+00,-9.626611e-01,-2.651585e-01,5.453946e-02,-8.230007e+01,1.563216e+00,1.866944e-02,1.683771e+02,4.531575e+01,-3.340326e+01,4.567451e-07,
1.049999e+00,-9.629677e-01,-2.639438e-01,5.501683e-02,-8.233601e+01,1.576912e+00,1.851614e-02,1.682258e+02,4.528260e+01,-3.340773e+01,4.562751e-07,
1.079999e+00,-9.627331e-01,-2.631847e-01,6.227975e-02,-8.235524e+01,1.785339e+00,1.863345e-02,1.666865e+02,4.532184e+01,-3.340585e+01,4.564724e-07,
1.109999e+00,-9.630289e-01,-2.617130e-01,6.388811e-02,-8.239823e+01,1.831507e+00,1.848556e-02,1.662815e+02,4.524428e+01,-3.340256e+01,4.568193e-07,
1.139999e+00,-9.634010e-01,-2.613026e-01,5.982865e-02,-8.241240e+01,1.714989e+00,1.829949e-02,1.671037e+02,4.544451e+01,-3.340815e+01,4.562308e-07,
1.169999e+00,-9.623700e-01,-2.662624e-01,5.429783e-02,-8.226732e+01,1.556283e+00,1.881498e-02,1.684739e+02,4.537424e+01,-3.340501e+01,4.565612e-07,
1.199999e+00,-9.629952e-01,-2.637721e-01,5.535870e-02,-8.234097e+01,1.586721e+00,1.850242e-02,1.681472e+02,4.529420e+01,-3.340573e+01,4.564855e-07,
1.229999e+00,-9.626194e-01,-2.639283e-01,6.087461e-02,-8.233379e+01,1.745008e+00,1.869029e-02,1.670120e+02,4.539273e+01,-3.340751e+01,4.562982e-07,
1.259999e+00,-9.630606e-01,-2.614258e-01,6.458118e-02,-8.240643e+01,1.851403e+00,1.846968e-02,1.661238e+02,4.519010e+01,-3.340429e+01,4.566372e-07,
1.289999e+00,-9.635217e-01,-2.607987e-01,6.008325e-02,-8.242726e+01,1.722296e+00,1.823916e-02,1.670265e+02,4.549241e+01,-3.341043e+01,4.559919e-07,
1.319999e+00,-9.623762e-01,-2.662751e-01,5.412554e-02,-8.226701e+01,1.551341e+00,1.881189e-02,1.685101e+02,4.538685e+01,-3.340698e+01,4.563537e-07,
1.349999e+00,-9.628285e-01,-2.643956e-01,5.528289e-02,-8.232245e+01,1.584546e+00,1.858574e-02,1.681901e+02,4.528785e+01,-3.340400e+01,4.566677e-07,
1.379999e+00,-9.627432e-01,-2.635421e-01,6.058937e-02,-8.234542e+01,1.736821e+00,1.862840e-02,1.670525e+02,4.545763e+01,-3.340615e+01,4.564410e-07,
1.409999e+00,-9.629182e-01,-2.621316e-01,6.384010e-02,-8.238580e+01,1.830129e+00,1.854089e-02,1.663125e+02,4.529007e+01,-3.340473e+01,4.565903e-07,
1.439999e+00,-9.634060e-01,-2.612673e-01,5.990307e-02,-8.241341e+01,1.717124e+00,1.829702e-02,1.670865e+02,4.544088e+01,-3.340849e+01,4.561958e-07,
1.469999e+00,-9.624169e-01,-2.661060e-01,5.423336e-02,-8.227200e+01,1.554434e+00,1.879153e-02,1.684807e+02,4.534760e+01,-3.340574e+01,4.564848e-07,
1.499999e+00,-9.630722e-01,-2.635776e-01,5.494292e-02,-8.234693e+01,1.574792e+00,1.846389e-02,1.682253e+02,4.531470e+01,-3.340782e+01,4.562660e-07,
1.529999e+00,-9.624513e-01,-2.645137e-01,6.099163e-02,-8.231631e+01,1.748367e+00,1.877434e-02,1.670157e+02,4.539791e+01,-3.340812e+01,4.562341e-07,
1.559999e+00,-9.631240e-01,-2.612354e-01,6.440707e-02,-8.241218e+01,1.846405e+00,1.843801e-02,1.661501e+02,4.528414e+01,-3.340760e+01,4.562888e-07,
1.589999e+00,-9.632905e-01,-2.617251e-01,5.976033e-02,-8.239986e+01,1.713028e+00,1.835473e-02,1.671380e+02,4.539697e+01,-3.341041e+01,4.559939e-07,
1.619999e+00,-9.623980e-01,-2.662039e-01,5.408752e-02,-8.226915e+01,1.550250e+00,1.880098e-02,1.685149e+02,4.532124e+01,-3.340639e+01,4.564157e-07,
1.649999e+00,-9.631119e-01,-2.634564e-01,5.482885e-02,-8.235059e+01,1.571519e+00,1.844406e-02,1.682438e+02,4.528447e+01,-3.340482e+01,4.565813e-07,
1.679999e+00,-9.625045e-01,-2.646918e-01,5.935807e-02,-8.231179e+01,1.701484e+00,1.874776e-02,1.673603e+02,4.540206e+01,-3.340899e+01,4.561430e-07,
1.709999e+00,-9.627336e-01,-2.622744e-01,6.600144e-02,-8.238046e+01,1.892177e+00,1.863320e-02,1.658748e+02,4.520219e+01,-3.340505e+01,4.565572e-07,
1.739999e+00,-9.636439e-01,-2.600935e-01,6.117106e-02,-8.244772e+01,1.753517e+00,1.817807e-02,1.667652e+02,4.544526e+01,-3.340941e+01,4.560987e-07,
1.769999e+00,-9.625390e-01,-2.654895e-01,5.508120e-02,-8.228999e+01,1.578759e+00,1.873048e-02,1.682791e+02,4.544998e+01,-3.341015e+01,4.560208e-07,
1.799999e+00,-9.628878e-01,-2.643675e-01,5.437759e-02,-8.232368e+01,1.558572e+00,1.855610e-02,1.683770e+02,4.518129e+01,-3.340840e+01,4.562051e-07,
1.829999e+00,-9.632483e-01,-2.622336e-01,5.819125e-02,-8.238547e+01,1.667999e+00,1.837584e-02,1.674884e+02,4.537299e+01,-3.340851e+01,4.561929e-07,
1.859999e+00,-9.625242e-01,-2.636497e-01,6.352919e-02,-8.234078e+01,1.821204e+00,1.873789e-02,1.664522e+02,4.530180e+01,-3.340796e+01,4.562508e-07,
1.889999e+00,-9.637638e-01,-2.591043e-01,6.343714e-02,-8.247603e+01,1.818561e+00,1.811809e-02,1.662428e+02,4.529169e+01,-3.340768e+01,4.562805e-07,
1.919999e+00,-9.628434e-01,-2.639266e-01,5.723020e-02,-8.233554e+01,1.640421e+00,1.857828e-02,1.677653e+02,4.547438e+01,-3.340977e+01,4.560612e-07,
1.949999e+00,-9.623766e-01,-2.663475e-01,5.376164e-02,-8.226501e+01,1.540900e+00,1.881171e-02,1.685883e+02,4.521973e+01,-3.340218e+01,4.568592e-07,
1.979999e+00,-9.628791e-01,-2.637770e-01,5.731908e-02,-8.233995e+01,1.642971e+00,1.856044e-02,1.677402e+02,4.536548e+01,-3.340517e+01,4.565443e-07,
2.009999e+00,-9.623500e-01,-2.642416e-01,6.370942e-02,-8.232307e+01,1.826377e+00,1.882501e-02,1.664445e+02,4.532633e+01,-3.340444e+01,4.566213e-07,
2.039999e+00,-9.637324e-01,-2.593870e-01,6.275482e-02,-8.246796e+01,1.798975e+00,1.813378e-02,1.663995e+02,4.529391e+01,-3.340609e+01,4.564476e-07,
2.069999e+00,-9.625554e-01,-2.651343e-01,5.648853e-02,-8.229993e+01,1.619139e+00,1.872231e-02,1.679726e+02,4.547251e+01,-3.340837e+01,4.562081e-07,
2.099999e+00,-9.625533e-01,-2.657155e-01,5.372531e-02,-8.228384e+01,1.539858e+00,1.872334e-02,1.685694e+02,4.524551e+01,-3.340414e+01,4.566529e-07,
2.129999e+00,-9.630538e-01,-2.629686e-01,5.809440e-02,-8.236365e+01,1.665219e+00,1.847312e-02,1.675424e+02,4.538590e+01,-3.340848e+01,4.561963e-07,
2.159999e+00,-9.624833e-01,-2.637849e-01,6.358860e-02,-8.233673e+01,1.822909e+00,1.875837e-02,1.664467e+02,4.529586e+01,-3.340566e+01,4.564930e-07,
2.189999e+00,-9.634031e-01,-2.605320e-01,6.306753e-02,-8.243376e+01,1.807952e+00,1.829845e-02,1.663921e+02,4.528900e+01,-3.340520e+01,4.565416e-07,
2.219999e+00,-9.624606e-01,-2.654590e-01,5.657874e-02,-8.229023e+01,1.621727e+00,1.876971e-02,1.679683e+02,4.551793e+01,-3.340872e+01,4.561718e-07,
2.249999e+00,-9.627320e-01,-2.649783e-01,5.416363e-02,-8.230560e+01,1.552433e+00,1.863402e-02,1.684474e+02,4.524985e+01,-3.340115e+01,4.569670e-07,
2.279999e+00,-9.630883e-01,-2.628596e-01,5.801607e-02,-8.236693e+01,1.662972e+00,1.845587e-02,1.675537e+02,4.540401e+01,-3.340588e+01,4.564699e-07,
2.309999e+00,-9.625546e-01,-2.633957e-01,6.411950e-02,-8.234805e+01,1.838149e+00,1.872270e-02,1.663184e+02,4.538015e+01,-3.340326e+01,4.567452e-07,
2.339999e+00,-9.634598e-01,-2.606173e-01,6.183739e-02,-8.243182e+01,1.772642e+00,1.827011e-02,1.666521e+02,4.527435e+01,-3.340014e+01,4.570738e-07,
2.369999e+00,-9.624683e-01,-2.656479e-01,5.555080e-02,-8.228506e+01,1.592233e+00,1.876583e-02,1.681888e+02,4.540534e+01,-3.340445e+01,4.566205e-07,
2.399999e+00,-9.627585e-01,-2.650024e-01,5.357084e-02,-8.230513e+01,1.535426e+00,1.862076e-02,1.685715e+02,4.528670e+01,-3.340328e+01,4.567435e-07,
2.429999e+00,-9.631525e-01,-2.623924e-01,5.905477e-02,-8.238035e+01,1.692780e+00,1.842374e-02,1.673162e+02,4.548861e+01,-3.340807e+01,4.562393e-07,
2.459999e+00,-9.629897e-01,-2.617671e-01,6.425636e-02,-8.239644e+01,1.842078e+00,1.850516e-02,1.662082e+02,4.527201e+01,-3.340353e+01,4.567171e-07,
2.489999e+00,-9.634205e-01,-2.608187e-01,6.159932e-02,-8.242595e+01,1.765809e+00,1.828973e-02,1.667116e+02,4.538718e+01,-3.340689e+01,4.563638e-07,
2.519999e+00,-9.625241e-01,-2.653984e-01,5.577732e-02,-8.229239e+01,1.598732e+00,1.873797e-02,1.681312e+02,4.546316e+01,-3.340858e+01,4.561865e-07,
2.549999e+00,-9.628194e-01,-2.647003e-01,5.396733e-02,-8.231395e+01,1.546802e+00,1.859028e-02,1.684764e+02,4.528634e+01,-3.340498e+01,4.565642e-07,
2.579999e+00,-9.632543e-01,-2.621170e-01,5.861647e-02,-8.238874e+01,1.680201e+00,1.837286e-02,1.673945e+02,4.544354e+01,-3.340602e+01,4.564548e-07,
2.609999e+00,-9.624814e-01,-2.636262e-01,6.427121e-02,-8.234111e+01,1.842505e+00,1.875930e-02,1.662988e+02,4.519613e+01,-3.340209e+01,4.568686e-07,
2.639999e+00,-9.634522e-01,-2.606841e-01,6.167454e-02,-8.242992e+01,1.767967e+00,1.827392e-02,1.666893e+02,4.536047e+01,-3.340745e+01,4.563043e-07,
2.669999e+00,-9.623127e-01,-2.660827e-01,5.616211e-02,-8.227185e+01,1.609773e+00,1.884363e-02,1.680815e+02,4.536979e+01,-3.340740e+01,4.563096e-07,
2.699999e+00,-9.627762e-01,-2.648255e-01,5.412369e-02,-8.231016e+01,1.551287e+00,1.861188e-02,1.684492e+02,4.523821e+01,-3.340152e+01,4.569286e-07,
2.729999e+00,-9.629926e-01,-2.630222e-01,5.885992e-02,-8.236170e+01,1.687188e+00,1.850368e-02,1.673860e+02,4.538274e+01,-3.340254e+01,4.568213e-07,
2.759999e+00,-9.626258e-01,-2.632920e-01,6.347411e-02,-8.235146e+01,1.819623e+00,1.868712e-02,1.664458e+02,4.531478e+01,-3.340016e+01,4.570711e-07,
2.789999e+00,-9.637912e-01,-2.593596e-01,6.196093e-02,-8.246915e+01,1.776188e+00,1.810441e-02,1.665639e+02,4.534782e+01,-3.340442e+01,4.566232e-07,
2.819998e+00,-9.622408e-01,-2.664446e-01,5.567657e-02,-8.226129e+01,1.595842e+00,1.887959e-02,1.681972e+02,4.541358e+01,-3.340591e+01,4.564662e-07,
2.849998e+00,-9.628573e-01,-2.645971e-01,5.379774e-02,-8.231709e+01,1.541936e+00,1.857135e-02,1.685073e+02,4.527566e+01,-3.340349e+01,4.567213e-07,
2.879998e+00,-9.628727e-01,-2.634205e-01,5.904019e-02,-8.234977e+01,1.692361e+00,1.856363e-02,1.673671e+02,4.537654e+01,-3.340493e+01,4.565694e-07,
2.909998e+00,-9.629771e-01,-2.618947e-01,6.392367e-02,-8.239281e+01,1.832528e+00,1.851145e-02,1.662834e+02,4.532355e+01,-3.340506e+01,4.565563e-07,
2.939998e+00,-9.635017e-01,-2.605656e-01,6.140086e-02,-8.243357e+01,1.760112e+00,1.824915e-02,1.667405e+02,4.530219e+01,-3.340832e+01,4.562137e-07,
2.969998e+00,-9.624700e-01,-2.655653e-01,5.591533e-02,-8.228736e+01,1.602692e+00,1.876499e-02,1.681099e+02,4.541588e+01,-3.340841e+01,4.562043e-07,
2.999998e+00,-9.628877e-01,-2.644645e-01,5.390478e-02,-8.232099e+01,1.545007e+00,1.855614e-02,1.684794e+02,4.528041e+01,-3.340388e+01,4.566802e-07,
3.029998e+00,-9.629957e-01,-2.630027e-01,5.889729e-02,-8.236227e+01,1.688260e+00,1.850215e-02,1.673773e+02,4.544437e+01,-3.340585e+01,4.564726e-07,
3.059998e+00,-9.624433e-01,-2.638872e-01,6.376826e-02,-8.233360e+01,1.828066e+00,1.877833e-02,1.664149e+02,4.516116e+01,-3.340070e+01,4.570148e-07,
3.089998e+00,-9.635700e-01,-2.601165e-01,6.222724e-02,-8.244653e+01,1.783831e+00,1.821499e-02,1.665461e+02,4.531498e+01,-3.340751e+01,4.562989e-07,
3.119998e+00,-9.628334e-01,-2.641843e-01,5.620087e-02,-8.232833e+01,1.610885e+00,1.858332e-02,1.679903e+02,4.547466e+01,-3.340735e+01,4.563149e-07,
3.149998e+00,-9.626239e-01,-2.655628e-01,5.321228e-02,-8.228860e+01,1.525140e+00,1.868803e-02,1.686694e+02,4.524308e+01,-3.340176e+01,4.569035e-07,
3.179998e+00,-9.633076e-01,-2.621849e-01,5.742340e-02,-8.238726e+01,1.645965e+00,1.834618e-02,1.676462e+02,4.541598e+01,-3.340769e+01,4.562799e-07,
3.209998e+00,-9.625754e-01,-2.635100e-01,6.333383e-02,-8.234504e+01,1.815596e+00,1.871232e-02,1.664855e+02,4.536582e+01,-3.340595e+01,4.564623e-07,
3.239998e+00,-9.634049e-01,-2.605375e-01,6.301721e-02,-8.243362e+01,1.806507e+00,1.829754e-02,1.664028e+02,4.524194e+01,-3.340473e+01,4.565908e-07,
3.269998e+00,-9.627172e-01,-2.644505e-01,5.693422e-02,-8.232008e+01,1.631928e+00,1.864140e-02,1.678501e+02,4.547366e+01,-3.340805e+01,4.562422e-07,
3.299998e+00,-9.625532e-01,-2.657069e-01,5.376915e-02,-8.228408e+01,1.541116e+00,1.872338e-02,1.685600e+02,4.531657e+01,-3.340478e+01,4.565851e-07,
3.329998e+00,-9.632495e-01,-2.624866e-01,5.701917e-02,-8.237847e+01,1.634365e+00,1.837525e-02,1.677442e+02,4.540475e+01,-3.340690e+01,4.563621e-07,
3.359998e+00,-9.625325e-01,-2.636236e-01,6.351255e-02,-8.234157e+01,1.820726e+00,1.873377e-02,1.664544e+02,4.529575e+01,-3.340339e+01,4.567313e-07,
3.389998e+00,-9.633714e-01,-2.606807e-01,6.293807e-02,-8.242941e+01,1.804235e+00,1.831432e-02,1.664264e+02,4.530986e+01,-3.340547e+01,4.565130e-07,
3.419998e+00,-9.628129e-01,-2.639907e-01,5.744757e-02,-8.233353e+01,1.646658e+00,1.859355e-02,1.677231e+02,4.546515e+01,-3.340756e+01,4.562928e-07,
3.449998e+00,-9.627340e-01,-2.649912e-01,5.406424e-02,-8.230525e+01,1.549582e+00,1.863301e-02,1.684686e+02,4.527371e+01,-3.340294e+01,4.567792e-07,
3.479998e+00,-9.630059e-01,-2.634266e-01,5.679902e-02,-8.235061e+01,1.628048e+00,1.849707e-02,1.678324e+02,4.533332e+01,-3.340314e+01,4.567578e-07,
3.509998e+00,-9.628563e-01,-2.625039e-01,6.324082e-02,-8.237502e+01,1.812926e+00,1.857184e-02,1.664548e+02,4.536386e+01,-3.340415e+01,4.566512e-07,
3.539998e+00,-9.634801e-01,-2.602021e-01,6.325361e-02,-8.244348e+01,1.813293e+00,1.825996e-02,1.663368e+02,4.527899e+01,-3.340344e+01,4.567260e-07,
3.569998e+00,-9.629103e-01,-2.636033e-01,5.759299e-02,-8.234499e+01,1.650831e+00,1.854483e-02,1.676755e+02,4.549268e+01,-3.340986e+01,4.560515e-07,
3.599998e+00,-9.626233e-01,-2.653582e-01,5.423411e-02,-8.229426e+01,1.554455e+00,1.868834e-02,1.684489e+02,4.523445e+01,-3.340243e+01,4.568330e-07,
3.629998e+00,-9.631414e-01,-2.629242e-01,5.682930e-02,-8.236554e+01,1.628917e+00,1.842932e-02,1.678035e+02,4.533216e+01,-3.340397e+01,4.566708e-07,
3.659998e+00,-9.622674e-01,-2.647578e-01,6.280701e-02,-8.230816e+01,1.800473e+00,1.886629e-02,1.666547e+02,4.533028e+01,-3.340323e+01,4.567488e-07,
3.689998e+00,-9.633988e-01,-2.602401e-01,6.432586e-02,-8.244182e+01,1.844073e+00,1.830060e-02,1.661160e+02,4.533186e+01,-3.340554e+01,4.565057e-07,
3.719998e+00,-9.631114e-01,-2.626542e-01,5.855910e-02,-8.237279e+01,1.678555e+00,1.844429e-02,1.674314e+02,4.543895e+01,-3.340623e+01,4.564329e-07,
3.749998e+00,-9.622222e-01,-2.667979e-01,5.428908e-02,-8.225138e+01,1.556033e+00,1.888889e-02,1.684983e+02,4.523934e+01,-3.340234e+01,4.568420e-07,
3.779998e+00,-9.632716e-01,-2.627180e-01,5.556105e-02,-8.237223e+01,1.592527e+00,1.836419e-02,1.680587e+02,4.534374e+01,-3.340590e+01,4.564678e-07,
3.809998e+00,-9.624264e-01,-2.644729e-01,6.155907e-02,-8.231725e+01,1.764653e+00,1.878680e-02,1.668971e+02,4.536438e+01,-3.340681e+01,4.563720e-07,
3.839998e+00,-9.633800e-01,-2.604080e-01,6.392629e-02,-8.243703e+01,1.832603e+00,1.830998e-02,1.662075e+02,4.523212e+01,-3.340503e+01,4.565595e-07,
3.869998e+00,-9.633481e-01,-2.615127e-01,5.976259e-02,-8.240618e+01,1.713093e+00,1.832595e-02,1.671274e+02,4.540437e+01,-3.340841e+01,4.562044e-07,
3.899998e+00,-9.624209e-01,-2.660706e-01,5.433645e-02,-8.227301e+01,1.557392e+00,1.878956e-02,1.684579e+02,4.536370e+01,-3.340607e+01,4.564502e-07,
3.929998e+00,-9.632107e-01,-2.631479e-01,5.457362e-02,-8.235987e+01,1.564196e+00,1.839464e-02,1.682837e+02,4.531860e+01,-3.340598e+01,4.564592e-07,
3.959998e+00,-9.625776e-01,-2.639744e-01,6.133492e-02,-8.233220e+01,1.758220e+00,1.871122e-02,1.669193e+02,4.535548e+01,-3.340482e+01,4.565811e-07,
3.989998e+00,-9.629921e-01,-2.618647e-01,6.382132e-02,-8.239375e+01,1.829590e+00,1.850396e-02,1.663030e+02,4.528883e+01,-3.340568e+01,4.564907e-07,
4.019998e+00,-9.633517e-01,-2.616266e-01,5.920389e-02,-8.240305e+01,1.697059e+00,1.832417e-02,1.672492e+02,4.540535e+01,-3.340683e+01,4.563701e-07,
4.049998e+00,-9.623431e-01,-2.664448e-01,5.387982e-02,-8.226207e+01,1.544291e+00,1.882847e-02,1.685679e+02,4.530714e+01,-3.340305e+01,4.567677e-07,
4.079998e+00,-9.631908e-01,-2.630099e-01,5.558168e-02,-8.236354e+01,1.593119e+00,1.840461e-02,1.680673e+02,4.531850e+01,-3.340298e+01,4.567742e-07,
4.109998e+00,-9.624822e-01,-2.641266e-01,6.217054e-02,-8.232726e+01,1.782204e+00,1.875890e-02,1.667547e+02,4.532381e+01,-3.340534e+01,4.565262e-07,
4.139998e+00,-9.630558e-01,-2.616333e-01,6.380878e-02,-8.240064e+01,1.829230e+00,1.847210e-02,1.662939e+02,4.529201e+01,-3.340426e+01,4.566399e-07,
4.169998e+00,-9.634149e-01,-2.615094e-01,5.868985e-02,-8.240678e+01,1.682307e+00,1.829253e-02,1.673509e+02,4.550677e+01,-3.341045e+01,4.559896e-07,
