"Date","September-16-2022"
"Time","02h25m01s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","6"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.799999e+00,-8.272089e-01,4.655116e-01,3.146813e-01,7.531569e+01,9.170789e+00,8.639554e-02,3.405831e+01,6.827273e+01,-3.342330e+01,4.546428e-07,
1.829999e+00,-8.256860e-01,4.677427e-01,3.153718e-01,7.523444e+01,9.191631e+00,8.715701e-02,3.398951e+01,6.834006e+01,-3.342352e+01,4.546197e-07,
1.859999e+00,-8.273738e-01,4.671729e-01,3.117725e-01,7.527448e+01,9.083041e+00,8.631310e-02,3.371756e+01,6.848135e+01,-3.343108e+01,4.538282e-07,
1.889999e+00,-8.287702e-01,4.658210e-01,3.100818e-01,7.533064e+01,9.032082e+00,8.561491e-02,3.365041e+01,6.824365e+01,-3.342900e+01,4.540462e-07,
1.919999e+00,-8.285647e-01,4.667596e-01,3.092183e-01,7.530296e+01,9.006063e+00,8.571763e-02,3.352362e+01,6.828279e+01,-3.342681e+01,4.542757e-07,
1.949999e+00,-8.278901e-01,4.653560e-01,3.131163e-01,7.532986e+01,9.123566e+00,8.605495e-02,3.393476e+01,6.833575e+01,-3.342696e+01,4.542597e-07,
1.979999e+00,-8.254218e-01,4.678896e-01,3.158453e-01,7.522665e+01,9.205925e+00,8.728911e-02,3.402102e+01,6.822146e+01,-3.342287e+01,4.546870e-07,
2.009999e+00,-8.261794e-01,4.682417e-01,3.133326e-01,7.522868e+01,9.130091e+00,8.691029e-02,3.378919e+01,6.847593e+01,-3.342891e+01,4.540556e-07,
2.039999e+00,-8.289104e-01,4.654334e-01,3.102890e-01,7.534289e+01,9.038324e+00,8.554480e-02,3.369007e+01,6.835893e+01,-3.342912e+01,4.540340e-07,
2.069999e+00,-8.288958e-01,4.664074e-01,3.088621e-01,7.531709e+01,8.995334e+00,8.555208e-02,3.351313e+01,6.822878e+01,-3.342760e+01,4.541924e-07,
2.099999e+00,-8.282709e-01,4.658571e-01,3.113592e-01,7.532231e+01,9.070580e+00,8.586457e-02,3.375709e+01,6.838765e+01,-3.342913e+01,4.540322e-07,
2.129999e+00,-8.264707e-01,4.665651e-01,3.150606e-01,7.527705e+01,9.182237e+00,8.676466e-02,3.403024e+01,6.821941e+01,-3.342428e+01,4.545400e-07,
2.159999e+00,-8.252792e-01,4.686769e-01,3.150496e-01,7.520386e+01,9.181904e+00,8.736040e-02,3.390942e+01,6.840048e+01,-3.342571e+01,4.543906e-07,
2.189999e+00,-8.282356e-01,4.661097e-01,3.110748e-01,7.531516e+01,9.062008e+00,8.588220e-02,3.371857e+01,6.846552e+01,-3.343195e+01,4.537374e-07,
2.219999e+00,-8.290863e-01,4.657286e-01,3.093749e-01,7.533773e+01,9.010780e+00,8.545685e-02,3.359535e+01,6.823215e+01,-3.342774e+01,4.541781e-07,
2.249999e+00,-8.290067e-01,4.653136e-01,3.102113e-01,7.534746e+01,9.035983e+00,8.549663e-02,3.369026e+01,6.840903e+01,-3.342887e+01,4.540597e-07,
2.279999e+00,-8.265732e-01,4.662562e-01,3.152489e-01,7.528669e+01,9.187920e+00,8.671338e-02,3.406373e+01,6.823704e+01,-3.342252e+01,4.547239e-07,
2.309999e+00,-8.257457e-01,4.681609e-01,3.145939e-01,7.522435e+01,9.168150e+00,8.712714e-02,3.390024e+01,6.842999e+01,-3.342423e+01,4.545452e-07,
2.339999e+00,-8.289043e-01,4.654268e-01,3.103152e-01,7.534297e+01,9.039113e+00,8.554785e-02,3.369268e+01,6.845742e+01,-3.342956e+01,4.539872e-07,
2.369999e+00,-8.295018e-01,4.653347e-01,3.088532e-01,7.535420e+01,8.995067e+00,8.524909e-02,3.357313e+01,6.829452e+01,-3.342850e+01,4.540984e-07,
2.399999e+00,-8.282351e-01,4.660708e-01,3.111345e-01,7.531617e+01,9.063808e+00,8.588246e-02,3.372586e+01,6.836194e+01,-3.342827e+01,4.541220e-07,
2.429999e+00,-8.264265e-01,4.661151e-01,3.158418e-01,7.528822e+01,9.205819e+00,8.678677e-02,3.412175e+01,6.822188e+01,-3.342371e+01,4.545997e-07,
2.459999e+00,-8.260256e-01,4.678244e-01,3.143597e-01,7.523735e+01,9.161082e+00,8.698720e-02,3.389956e+01,6.845001e+01,-3.342729e+01,4.542253e-07,
2.489999e+00,-8.292666e-01,4.646551e-01,3.105036e-01,7.536860e+01,9.044792e+00,8.536668e-02,3.375265e+01,6.841666e+01,-3.343153e+01,4.537814e-07,
2.519999e+00,-8.295391e-01,4.653705e-01,3.086991e-01,7.535381e+01,8.990425e+00,8.523043e-02,3.355793e+01,6.826425e+01,-3.342925e+01,4.540196e-07,
2.549999e+00,-8.282695e-01,4.660120e-01,3.111310e-01,7.531822e+01,9.063702e+00,8.586527e-02,3.372889e+01,6.842169e+01,-3.343008e+01,4.539328e-07,
2.579999e+00,-8.268865e-01,4.655192e-01,3.155164e-01,7.531071e+01,9.195995e+00,8.655676e-02,3.412836e+01,6.833651e+01,-3.342396e+01,4.545735e-07,
2.609999e+00,-8.259497e-01,4.679592e-01,3.143586e-01,7.523268e+01,9.161048e+00,8.702516e-02,3.389182e+01,6.837439e+01,-3.342488e+01,4.544774e-07,
2.639999e+00,-8.292109e-01,4.648633e-01,3.103407e-01,7.536230e+01,9.039883e+00,8.539453e-02,3.372690e+01,6.844475e+01,-3.343073e+01,4.538651e-07,
2.669999e+00,-8.286884e-01,4.663883e-01,3.094472e-01,7.531453e+01,9.012959e+00,8.565582e-02,3.356415e+01,6.813425e+01,-3.342364e+01,4.546069e-07,
2.699999e+00,-8.284544e-01,4.657522e-01,3.110275e-01,7.532778e+01,9.060583e+00,8.577278e-02,3.373485e+01,6.840180e+01,-3.342622e+01,4.543373e-07,
2.729999e+00,-8.264121e-01,4.662401e-01,3.156948e-01,7.528472e+01,9.201383e+00,8.679396e-02,3.410224e+01,6.826665e+01,-3.342167e+01,4.548136e-07,
2.759999e+00,-8.259530e-01,4.681863e-01,3.140115e-01,7.522677e+01,9.150574e+00,8.702350e-02,3.384966e+01,6.839717e+01,-3.342229e+01,4.547483e-07,
2.789999e+00,-8.291229e-01,4.649631e-01,3.104262e-01,7.535838e+01,9.042459e+00,8.543853e-02,3.372851e+01,6.839365e+01,-3.342899e+01,4.540471e-07,
2.819998e+00,-8.291597e-01,4.656498e-01,3.092968e-01,7.534088e+01,9.008430e+00,8.542017e-02,3.359316e+01,6.824001e+01,-3.342452e+01,4.545144e-07,
2.849998e+00,-8.286093e-01,4.651863e-01,3.114616e-01,7.534494e+01,9.073667e+00,8.569535e-02,3.380395e+01,6.842019e+01,-3.342700e+01,4.542553e-07,
2.879998e+00,-8.260778e-01,4.667806e-01,3.157711e-01,7.526555e+01,9.203685e+00,8.696112e-02,3.407785e+01,6.824443e+01,-3.342143e+01,4.548380e-07,
2.909998e+00,-8.258453e-01,4.684342e-01,3.139252e-01,7.521866e+01,9.147969e+00,8.707737e-02,3.382835e+01,6.846617e+01,-3.342464e+01,4.545026e-07,
2.939998e+00,-8.291575e-01,4.648043e-01,3.105716e-01,7.536307e+01,9.046841e+00,8.542123e-02,3.374994e+01,6.841410e+01,-3.343003e+01,4.539384e-07,
2.969998e+00,-8.292005e-01,4.659621e-01,3.087165e-01,7.533328e+01,8.990950e+00,8.539976e-02,3.352590e+01,6.829700e+01,-3.342639e+01,4.543188e-07,
2.999998e+00,-8.279150e-01,4.663750e-01,3.115301e-01,7.530344e+01,9.075734e+00,8.604248e-02,3.374221e+01,6.832253e+01,-3.342310e+01,4.546632e-07,
3.029998e+00,-8.262306e-01,4.664070e-01,3.159233e-01,7.527764e+01,9.208281e+00,8.688470e-02,3.411196e+01,6.822920e+01,-3.341970e+01,4.550198e-07,
3.059998e+00,-8.269511e-01,4.665608e-01,3.138039e-01,7.528429e+01,9.144310e+00,8.652444e-02,3.392436e+01,6.849169e+01,-3.342706e+01,4.542486e-07,
3.089998e+00,-8.292061e-01,4.648771e-01,3.103330e-01,7.536187e+01,9.039651e+00,8.539697e-02,3.372546e+01,6.833156e+01,-3.342918e+01,4.540273e-07,
3.119998e+00,-8.289766e-01,4.661524e-01,3.090302e-01,7.532498e+01,9.000399e+00,8.551168e-02,3.354192e+01,6.827277e+01,-3.342625e+01,4.543337e-07,
3.149998e+00,-8.279281e-01,4.658940e-01,3.122144e-01,7.531628e+01,9.096365e+00,8.603594e-02,3.382764e+01,6.839219e+01,-3.342625e+01,4.543343e-07,
3.179998e+00,-8.263411e-01,4.662045e-01,3.159331e-01,7.528461e+01,9.208578e+00,8.682944e-02,3.412435e+01,6.821107e+01,-3.342074e+01,4.549100e-07,
3.209998e+00,-8.263706e-01,4.673535e-01,3.141535e-01,7.525484e+01,9.154859e+00,8.681472e-02,3.390886e+01,6.846925e+01,-3.342623e+01,4.543356e-07,
3.239998e+00,-8.291291e-01,4.649317e-01,3.104568e-01,7.535930e+01,9.043381e+00,8.543545e-02,3.373290e+01,6.844861e+01,-3.342979e+01,4.539637e-07,
3.269998e+00,-8.285779e-01,4.667737e-01,3.091617e-01,7.530278e+01,9.004359e+00,8.571105e-02,3.351800e+01,6.823205e+01,-3.342578e+01,4.543829e-07,
3.299998e+00,-8.281380e-01,4.660095e-01,3.114844e-01,7.531635e+01,9.074356e+00,8.593098e-02,3.375908e+01,6.834567e+01,-3.342544e+01,4.544183e-07,
3.329998e+00,-8.263880e-01,4.664207e-01,3.154912e-01,7.527962e+01,9.195234e+00,8.680601e-02,3.407478e+01,6.821873e+01,-3.342027e+01,4.549598e-07,
3.359998e+00,-8.254910e-01,4.684585e-01,3.148195e-01,7.521275e+01,9.174957e+00,8.725451e-02,3.390239e+01,6.837235e+01,-3.342216e+01,4.547615e-07,
3.389998e+00,-8.281615e-01,4.662022e-01,3.111334e-01,7.531163e+01,9.063773e+00,8.591923e-02,3.371830e+01,6.848686e+01,-3.343033e+01,4.539074e-07,
3.419998e+00,-8.292460e-01,4.657628e-01,3.088949e-01,7.533919e+01,8.996323e+00,8.537699e-02,3.355243e+01,6.830885e+01,-3.342899e+01,4.540476e-07,
3.449998e+00,-8.283838e-01,4.661225e-01,3.106607e-01,7.531701e+01,9.049526e+00,8.580810e-02,3.368261e+01,6.839304e+01,-3.342787e+01,4.541646e-07,
3.479998e+00,-8.264845e-01,4.663660e-01,3.153192e-01,7.528249e+01,9.190043e+00,8.675777e-02,3.406340e+01,6.819324e+01,-3.342086e+01,4.548981e-07,
3.509998e+00,-8.255728e-01,4.681576e-01,3.150525e-01,7.522186e+01,9.181991e+00,8.721361e-02,3.393907e+01,6.839344e+01,-3.342343e+01,4.546285e-07,
3.539998e+00,-8.285680e-01,4.656386e-01,3.108952e-01,7.533244e+01,9.056594e+00,8.571601e-02,3.373004e+01,6.845081e+01,-3.342981e+01,4.539615e-07,
3.569998e+00,-8.296006e-01,4.649705e-01,3.091362e-01,7.536523e+01,9.003590e+00,8.519968e-02,3.361799e+01,6.827219e+01,-3.342595e+01,4.543646e-07,
3.599998e+00,-8.285339e-01,4.654644e-01,3.112466e-01,7.533652e+01,9.067185e+00,8.573304e-02,3.376984e+01,6.830196e+01,-3.342374e+01,4.545963e-07,
3.629998e+00,-8.265127e-01,4.660700e-01,3.156826e-01,7.529069e+01,9.201015e+00,8.674366e-02,3.411092e+01,6.816978e+01,-3.342032e+01,4.549549e-07,
3.659998e+00,-8.259566e-01,4.678321e-01,3.145294e-01,7.523612e+01,9.166203e+00,8.702168e-02,3.391344e+01,6.839117e+01,-3.342601e+01,4.543590e-07,
3.689998e+00,-8.288997e-01,4.650248e-01,3.109294e-01,7.535347e+01,9.057626e+00,8.555013e-02,3.376786e+01,6.854107e+01,-3.343321e+01,4.536062e-07,
3.719998e+00,-8.289090e-01,4.660798e-01,3.093209e-01,7.532589e+01,9.009156e+00,8.554549e-02,3.357085e+01,6.815697e+01,-3.342786e+01,4.541652e-07,
3.749998e+00,-8.280028e-01,4.666929e-01,3.108201e-01,7.529639e+01,9.054331e+00,8.599861e-02,3.366384e+01,6.831580e+01,-3.342772e+01,4.541804e-07,
3.779998e+00,-8.262648e-01,4.668904e-01,3.151189e-01,7.526544e+01,9.183995e+00,8.686761e-02,3.401664e+01,6.827942e+01,-3.342438e+01,4.545290e-07,
3.809998e+00,-8.254950e-01,4.683460e-01,3.149762e-01,7.521576e+01,9.179688e+00,8.725249e-02,3.392197e+01,6.839671e+01,-3.342666e+01,4.542905e-07,
3.839998e+00,-8.286747e-01,4.655435e-01,3.107529e-01,7.533652e+01,9.052306e+00,8.566263e-02,3.372333e+01,6.850234e+01,-3.343387e+01,4.535368e-07,
3.869998e+00,-8.290502e-01,4.659787e-01,3.090947e-01,7.533063e+01,9.002341e+00,8.547489e-02,3.355726e+01,6.820943e+01,-3.342650e+01,4.543074e-07,
3.899998e+00,-8.283853e-01,4.659308e-01,3.109443e-01,7.532207e+01,9.058074e+00,8.580737e-02,3.371762e+01,6.833486e+01,-3.342542e+01,4.544202e-07,
3.929998e+00,-8.269209e-01,4.657811e-01,3.150394e-01,7.530434e+01,9.181597e+00,8.653956e-02,3.407316e+01,6.827092e+01,-3.342343e+01,4.546286e-07,
3.959998e+00,-8.253301e-01,4.684419e-01,3.152658e-01,7.521078e+01,9.188429e+00,8.733496e-02,3.394092e+01,6.835313e+01,-3.342390e+01,4.545799e-07,
3.989998e+00,-8.286716e-01,4.655066e-01,3.108166e-01,7.533744e+01,9.054225e+00,8.566420e-02,3.373085e+01,6.850433e+01,-3.343212e+01,4.537202e-07,
4.019998e+00,-8.293296e-01,4.653607e-01,3.092764e-01,7.535098e+01,9.007813e+00,8.533520e-02,3.360781e+01,6.817012e+01,-3.342730e+01,4.542244e-07,
4.049998e+00,-8.283397e-01,4.661683e-01,3.107098e-01,7.531516e+01,9.051004e+00,8.583017e-02,3.368419e+01,6.830953e+01,-3.342803e+01,4.541480e-07,
4.079998e+00,-8.274180e-01,4.650245e-01,3.148518e-01,7.533160e+01,9.175933e+00,8.629100e-02,3.410055e+01,6.835023e+01,-3.342826e+01,4.541236e-07,
4.109998e+00,-8.256132e-01,4.682898e-01,3.147498e-01,7.521899e+01,9.172854e+00,8.719338e-02,3.390608e+01,6.841069e+01,-3.342778e+01,4.541732e-07,
4.139998e+00,-8.278408e-01,4.664494e-01,3.116161e-01,7.530039e+01,9.078324e+00,8.607960e-02,3.374529e+01,6.851368e+01,-3.343225e+01,4.537064e-07,
4.169998e+00,-8.290341e-01,4.658927e-01,3.092677e-01,7.533265e+01,9.007552e+00,8.548296e-02,3.357690e+01,6.820905e+01,-3.342762e+01,4.541909e-07,
4.199998e+00,-8.284279e-01,4.660596e-01,3.106376e-01,7.531931e+01,9.048829e+00,8.578606e-02,3.368421e+01,6.831425e+01,-3.342704e+01,4.542512e-07,
4.229998e+00,-8.269976e-01,4.657570e-01,3.148736e-01,7.530611e+01,9.176591e+00,8.650119e-02,3.406054e+01,6.829963e+01,-3.342383e+01,4.545872e-07,
4.259998e+00,-8.257203e-01,4.677860e-01,3.152178e-01,7.523382e+01,9.186980e+00,8.713984e-02,3.397408e+01,6.837995e+01,-3.342420e+01,4.545478e-07,
