"Date","September-16-2022"
"Time","02h46m19s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","35"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-3.039956e-01,-5.382305e-01,-7.860627e-01,-5.972900e+01,-2.590954e+01,3.480022e-01,-1.244001e+02,1.926133e+01,-3.337988e+01,4.592109e-07,
3.299998e-01,-2.953429e-01,-5.375737e-01,-7.898019e-01,-5.939219e+01,-2.608350e+01,3.523285e-01,-1.242409e+02,1.937513e+01,-3.337289e+01,4.599507e-07,
3.599998e-01,-2.998318e-01,-5.345225e-01,-7.901814e-01,-5.964478e+01,-2.610123e+01,3.500841e-01,-1.240766e+02,1.924745e+01,-3.337405e+01,4.598272e-07,
3.899998e-01,-3.062968e-01,-5.391104e-01,-7.845650e-01,-5.980159e+01,-2.584023e+01,3.468516e-01,-1.244947e+02,1.904448e+01,-3.337644e+01,4.595748e-07,
4.199998e-01,-3.018174e-01,-5.370809e-01,-7.876867e-01,-5.966710e+01,-2.598493e+01,3.490913e-01,-1.242880e+02,1.901880e+01,-3.337425e+01,4.598065e-07,
4.499998e-01,-3.009652e-01,-5.401726e-01,-7.858967e-01,-5.956251e+01,-2.590184e+01,3.495174e-01,-1.245020e+02,1.935105e+01,-3.337698e+01,4.595176e-07,
4.799997e-01,-2.962908e-01,-5.356329e-01,-7.907649e-01,-5.947481e+01,-2.612852e+01,3.518546e-01,-1.241122e+02,1.937080e+01,-3.337300e+01,4.599391e-07,
5.099997e-01,-2.998311e-01,-5.348597e-01,-7.899534e-01,-5.963704e+01,-2.609058e+01,3.500845e-01,-1.241010e+02,1.918813e+01,-3.337415e+01,4.598166e-07,
5.399997e-01,-3.020918e-01,-5.404326e-01,-7.852854e-01,-5.960219e+01,-2.587354e+01,3.489541e-01,-1.245357e+02,1.899736e+01,-3.337341e+01,4.598958e-07,
5.699997e-01,-3.086192e-01,-5.338117e-01,-7.872733e-01,-6.001702e+01,-2.596571e+01,3.456904e-01,-1.241393e+02,1.905983e+01,-3.337918e+01,4.592848e-07,
5.999997e-01,-3.006770e-01,-5.375808e-01,-7.877819e-01,-5.960947e+01,-2.598935e+01,3.496615e-01,-1.243096e+02,1.933234e+01,-3.337636e+01,4.595826e-07,
6.299997e-01,-2.916343e-01,-5.355687e-01,-7.925374e-01,-5.928485e+01,-2.621164e+01,3.541828e-01,-1.240494e+02,1.930736e+01,-3.336995e+01,4.602620e-07,
6.599996e-01,-3.035305e-01,-5.358465e-01,-7.878691e-01,-5.976470e+01,-2.599341e+01,3.482348e-01,-1.242205e+02,1.921313e+01,-3.337597e+01,4.596241e-07,
6.899996e-01,-3.048149e-01,-5.409995e-01,-7.838414e-01,-5.969909e+01,-2.580683e+01,3.475925e-01,-1.246131e+02,1.905198e+01,-3.337758e+01,4.594537e-07,
7.199996e-01,-3.043588e-01,-5.339078e-01,-7.888651e-01,-5.984284e+01,-2.603979e+01,3.478206e-01,-1.240903e+02,1.905167e+01,-3.338066e+01,4.591283e-07,
7.499996e-01,-3.028592e-01,-5.373835e-01,-7.870802e-01,-5.970239e+01,-2.595674e+01,3.485704e-01,-1.243235e+02,1.934269e+01,-3.338117e+01,4.590741e-07,
7.799996e-01,-2.937915e-01,-5.351641e-01,-7.920138e-01,-5.938283e+01,-2.618705e+01,3.531043e-01,-1.240469e+02,1.934540e+01,-3.337522e+01,4.597035e-07,
8.099996e-01,-3.017696e-01,-5.349702e-01,-7.891400e-01,-5.971338e+01,-2.605261e+01,3.491152e-01,-1.241340e+02,1.918618e+01,-3.337769e+01,4.594426e-07,
8.399996e-01,-3.026629e-01,-5.410091e-01,-7.846683e-01,-5.961223e+01,-2.584501e+01,3.486686e-01,-1.245853e+02,1.903489e+01,-3.337414e+01,4.598177e-07,
8.699995e-01,-3.083949e-01,-5.360874e-01,-7.858135e-01,-5.995526e+01,-2.589799e+01,3.458025e-01,-1.243021e+02,1.904593e+01,-3.337905e+01,4.592982e-07,
8.999995e-01,-3.036199e-01,-5.365315e-01,-7.873683e-01,-5.975263e+01,-2.597013e+01,3.481900e-01,-1.242715e+02,1.930218e+01,-3.337734e+01,4.594795e-07,
9.299995e-01,-2.910804e-01,-5.368159e-01,-7.918970e-01,-5.923405e+01,-2.618157e+01,3.544598e-01,-1.241328e+02,1.934750e+01,-3.337147e+01,4.601006e-07,
9.599995e-01,-3.014384e-01,-5.327190e-01,-7.907878e-01,-5.975165e+01,-2.612960e+01,3.492808e-01,-1.239664e+02,1.921599e+01,-3.337558e+01,4.596653e-07,
9.899995e-01,-3.047654e-01,-5.395279e-01,-7.848743e-01,-5.973049e+01,-2.585453e+01,3.476173e-01,-1.245049e+02,1.908677e+01,-3.337571e+01,4.596513e-07,
1.019999e+00,-3.034898e-01,-5.370444e-01,-7.870688e-01,-5.973564e+01,-2.595621e+01,3.482551e-01,-1.243071e+02,1.900138e+01,-3.337596e+01,4.596249e-07,
1.049999e+00,-3.074643e-01,-5.358452e-01,-7.863432e-01,-5.992345e+01,-2.592254e+01,3.462678e-01,-1.242721e+02,1.924951e+01,-3.338133e+01,4.590576e-07,
1.079999e+00,-2.927893e-01,-5.365557e-01,-7.914433e-01,-5.931027e+01,-2.616030e+01,3.536054e-01,-1.241351e+02,1.933713e+01,-3.337440e+01,4.597909e-07,
1.109999e+00,-2.989041e-01,-5.335501e-01,-7.911894e-01,-5.962916e+01,-2.614840e+01,3.505479e-01,-1.239943e+02,1.927122e+01,-3.337481e+01,4.597475e-07,
1.139999e+00,-3.040418e-01,-5.395970e-01,-7.851074e-01,-5.969978e+01,-2.586530e+01,3.479791e-01,-1.245004e+02,1.913462e+01,-3.337598e+01,4.596237e-07,
1.169999e+00,-3.023115e-01,-5.388233e-01,-7.863060e-01,-5.964749e+01,-2.592082e+01,3.488442e-01,-1.244212e+02,1.899780e+01,-3.337577e+01,4.596451e-07,
1.199999e+00,-3.062194e-01,-5.370741e-01,-7.859905e-01,-5.984508e+01,-2.590619e+01,3.468903e-01,-1.243451e+02,1.925562e+01,-3.338138e+01,4.590526e-07,
1.229999e+00,-2.975644e-01,-5.355949e-01,-7.903123e-01,-5.952778e+01,-2.610735e+01,3.512178e-01,-1.241255e+02,1.937987e+01,-3.337872e+01,4.593333e-07,
1.259999e+00,-2.953461e-01,-5.334560e-01,-7.925878e-01,-5.948548e+01,-2.621400e+01,3.523269e-01,-1.239428e+02,1.926589e+01,-3.337363e+01,4.598720e-07,
1.289999e+00,-3.041389e-01,-5.390515e-01,-7.854445e-01,-5.971609e+01,-2.588090e+01,3.479306e-01,-1.244619e+02,1.915170e+01,-3.337798e+01,4.594117e-07,
1.319999e+00,-3.041973e-01,-5.388448e-01,-7.855637e-01,-5.972314e+01,-2.588642e+01,3.479014e-01,-1.244475e+02,1.900983e+01,-3.337959e+01,4.592419e-07,
1.349999e+00,-3.088408e-01,-5.361057e-01,-7.856259e-01,-5.997273e+01,-2.588930e+01,3.455796e-01,-1.243094e+02,1.917778e+01,-3.338109e+01,4.590823e-07,
1.379999e+00,-2.936455e-01,-5.380527e-01,-7.901086e-01,-5.931189e+01,-2.609783e+01,3.531772e-01,-1.242543e+02,1.937006e+01,-3.337457e+01,4.597726e-07,
1.409999e+00,-2.992160e-01,-5.309997e-01,-7.927856e-01,-5.970053e+01,-2.622330e+01,3.503920e-01,-1.238138e+02,1.922878e+01,-3.337303e+01,4.599358e-07,
1.439999e+00,-3.017447e-01,-5.386676e-01,-7.866304e-01,-5.962809e+01,-2.593586e+01,3.491277e-01,-1.244025e+02,1.911406e+01,-3.337540e+01,4.596843e-07,
1.469999e+00,-3.013993e-01,-5.379765e-01,-7.872355e-01,-5.962978e+01,-2.596396e+01,3.493003e-01,-1.243477e+02,1.896998e+01,-3.337586e+01,4.596359e-07,
1.499999e+00,-3.054748e-01,-5.374654e-01,-7.860128e-01,-5.980612e+01,-2.590722e+01,3.472626e-01,-1.243638e+02,1.919757e+01,-3.338116e+01,4.590755e-07,
1.529999e+00,-2.994084e-01,-5.369971e-01,-7.886626e-01,-5.957116e+01,-2.603035e+01,3.502958e-01,-1.242508e+02,1.939798e+01,-3.337790e+01,4.594196e-07,
1.559999e+00,-2.958460e-01,-5.316122e-01,-7.936395e-01,-5.954813e+01,-2.626347e+01,3.520770e-01,-1.238158e+02,1.920290e+01,-3.337334e+01,4.599027e-07,
1.589999e+00,-3.010210e-01,-5.405150e-01,-7.856398e-01,-5.955705e+01,-2.588994e+01,3.494895e-01,-1.245277e+02,1.911671e+01,-3.337703e+01,4.595120e-07,
1.619999e+00,-3.039204e-01,-5.388804e-01,-7.856464e-01,-5.971117e+01,-2.589025e+01,3.480398e-01,-1.244465e+02,1.898794e+01,-3.337680e+01,4.595367e-07,
1.649999e+00,-3.068830e-01,-5.360058e-01,-7.864608e-01,-5.989636e+01,-2.592799e+01,3.465585e-01,-1.242761e+02,1.924578e+01,-3.338052e+01,4.591431e-07,
1.679999e+00,-2.979364e-01,-5.375096e-01,-7.888709e-01,-5.949959e+01,-2.604006e+01,3.510318e-01,-1.242692e+02,1.938706e+01,-3.337769e+01,4.594421e-07,
1.709999e+00,-2.979303e-01,-5.316767e-01,-7.928161e-01,-5.963226e+01,-2.622473e+01,3.510349e-01,-1.238465e+02,1.924500e+01,-3.337483e+01,4.597452e-07,
1.739999e+00,-3.053419e-01,-5.393686e-01,-7.847597e-01,-5.975731e+01,-2.584923e+01,3.473291e-01,-1.245009e+02,1.912722e+01,-3.338004e+01,4.591938e-07,
1.769999e+00,-2.997997e-01,-5.395414e-01,-7.867752e-01,-5.952951e+01,-2.594258e+01,3.501001e-01,-1.244409e+02,1.898481e+01,-3.337681e+01,4.595355e-07,
1.799999e+00,-3.058550e-01,-5.368912e-01,-7.862573e-01,-5.983460e+01,-2.591856e+01,3.470725e-01,-1.243270e+02,1.917705e+01,-3.338196e+01,4.589903e-07,
1.829999e+00,-2.982789e-01,-5.365616e-01,-7.893867e-01,-5.953502e+01,-2.606412e+01,3.508605e-01,-1.242047e+02,1.936098e+01,-3.337585e+01,4.596373e-07,
1.859999e+00,-2.969848e-01,-5.332516e-01,-7.921128e-01,-5.955742e+01,-2.619170e+01,3.515076e-01,-1.239485e+02,1.924946e+01,-3.337247e+01,4.599947e-07,
1.889999e+00,-3.042460e-01,-5.385570e-01,-7.857422e-01,-5.973166e+01,-2.589469e+01,3.478770e-01,-1.244272e+02,1.912377e+01,-3.337864e+01,4.593418e-07,
1.919999e+00,-3.024491e-01,-5.391679e-01,-7.860169e-01,-5.964524e+01,-2.590741e+01,3.487755e-01,-1.244482e+02,1.900996e+01,-3.337847e+01,4.593602e-07,
1.949999e+00,-3.050304e-01,-5.370327e-01,-7.864810e-01,-5.979812e+01,-2.592893e+01,3.474848e-01,-1.243264e+02,1.922280e+01,-3.338183e+01,4.590045e-07,
1.979999e+00,-2.976904e-01,-5.362043e-01,-7.898515e-01,-5.951910e+01,-2.608582e+01,3.511548e-01,-1.241713e+02,1.937451e+01,-3.337776e+01,4.594351e-07,
2.009999e+00,-2.968168e-01,-5.329456e-01,-7.923817e-01,-5.955751e+01,-2.620432e+01,3.515916e-01,-1.239243e+02,1.921994e+01,-3.337399e+01,4.598339e-07,
2.039999e+00,-3.032996e-01,-5.383807e-01,-7.862287e-01,-5.969748e+01,-2.591723e+01,3.483502e-01,-1.244019e+02,1.912492e+01,-3.337576e+01,4.596471e-07,
2.069999e+00,-3.017861e-01,-5.387156e-01,-7.865816e-01,-5.962868e+01,-2.593360e+01,3.491070e-01,-1.244065e+02,1.899687e+01,-3.337713e+01,4.595019e-07,
2.099999e+00,-3.072895e-01,-5.363861e-01,-7.860427e-01,-5.990395e+01,-2.590861e+01,3.463552e-01,-1.243092e+02,1.918653e+01,-3.338130e+01,4.590601e-07,
2.129999e+00,-3.000504e-01,-5.358987e-01,-7.891656e-01,-5.962226e+01,-2.605380e+01,3.499748e-01,-1.241792e+02,1.938320e+01,-3.337839e+01,4.593688e-07,
2.159999e+00,-2.960696e-01,-5.327164e-01,-7.928153e-01,-5.953207e+01,-2.622469e+01,3.519652e-01,-1.238983e+02,1.925400e+01,-3.337621e+01,4.595993e-07,
2.189999e+00,-3.053935e-01,-5.363396e-01,-7.868130e-01,-5.982866e+01,-2.594433e+01,3.473033e-01,-1.242807e+02,1.911655e+01,-3.337753e+01,4.594594e-07,
2.219999e+00,-3.036926e-01,-5.382093e-01,-7.861944e-01,-5.971725e+01,-2.591564e+01,3.481537e-01,-1.243946e+02,1.897256e+01,-3.337808e+01,4.594009e-07,
2.249999e+00,-3.061723e-01,-5.361019e-01,-7.866722e-01,-5.986552e+01,-2.593780e+01,3.469139e-01,-1.242737e+02,1.914520e+01,-3.337778e+01,4.594329e-07,
2.279999e+00,-2.990620e-01,-5.394962e-01,-7.870869e-01,-5.950058e+01,-2.595705e+01,3.504690e-01,-1.244281e+02,1.939872e+01,-3.337649e+01,4.595696e-07,
2.309999e+00,-2.971454e-01,-5.349153e-01,-7.909300e-01,-5.952608e+01,-2.613625e+01,3.514273e-01,-1.240710e+02,1.934843e+01,-3.337362e+01,4.598730e-07,
2.339999e+00,-3.028988e-01,-5.367553e-01,-7.874935e-01,-5.971833e+01,-2.597594e+01,3.485506e-01,-1.242783e+02,1.914526e+01,-3.337752e+01,4.594607e-07,
2.369999e+00,-3.048059e-01,-5.392549e-01,-7.850462e-01,-5.973833e+01,-2.586247e+01,3.475970e-01,-1.244855e+02,1.900969e+01,-3.337917e+01,4.592860e-07,
2.399999e+00,-3.051675e-01,-5.348614e-01,-7.879061e-01,-5.985355e+01,-2.599513e+01,3.474162e-01,-1.241702e+02,1.907546e+01,-3.337835e+01,4.593722e-07,
2.429999e+00,-2.969577e-01,-5.393247e-01,-7.880006e-01,-5.941882e+01,-2.599953e+01,3.515211e-01,-1.243886e+02,1.935592e+01,-3.337408e+01,4.598244e-07,
2.459999e+00,-2.935130e-01,-5.345836e-01,-7.925090e-01,-5.938449e+01,-2.621030e+01,3.532435e-01,-1.240015e+02,1.932115e+01,-3.337255e+01,4.599867e-07,
2.489999e+00,-3.032609e-01,-5.348484e-01,-7.886508e-01,-5.977669e+01,-2.602980e+01,3.483696e-01,-1.241444e+02,1.913957e+01,-3.337474e+01,4.597547e-07,
2.519999e+00,-3.004508e-01,-5.405540e-01,-7.858312e-01,-5.953309e+01,-2.589881e+01,3.497746e-01,-1.245231e+02,1.899079e+01,-3.337376e+01,4.598580e-07,
2.549999e+00,-3.099898e-01,-5.348931e-01,-7.859999e-01,-6.004692e+01,-2.590662e+01,3.450051e-01,-1.242363e+02,1.914284e+01,-3.338032e+01,4.591639e-07,
2.579999e+00,-2.987025e-01,-5.357301e-01,-7.897912e-01,-5.957118e+01,-2.608300e+01,3.506488e-01,-1.241498e+02,1.933258e+01,-3.337567e+01,4.596563e-07,
2.609999e+00,-2.959168e-01,-5.331862e-01,-7.925564e-01,-5.951508e+01,-2.621253e+01,3.520416e-01,-1.239304e+02,1.929672e+01,-3.337455e+01,4.597747e-07,
2.639999e+00,-3.032711e-01,-5.373117e-01,-7.869706e-01,-5.972069e+01,-2.595165e+01,3.483644e-01,-1.243237e+02,1.915937e+01,-3.337531e+01,4.596946e-07,
2.669999e+00,-3.023957e-01,-5.392343e-01,-7.859919e-01,-5.964157e+01,-2.590625e+01,3.488022e-01,-1.244523e+02,1.901296e+01,-3.337383e+01,4.598513e-07,
2.699999e+00,-3.062730e-01,-5.354009e-01,-7.871103e-01,-5.988573e+01,-2.595814e+01,3.468635e-01,-1.242240e+02,1.913404e+01,-3.338014e+01,4.591828e-07,
2.729999e+00,-2.985228e-01,-5.365528e-01,-7.893005e-01,-5.954516e+01,-2.606009e+01,3.507386e-01,-1.242072e+02,1.935427e+01,-3.337487e+01,4.597409e-07,
2.759999e+00,-2.993504e-01,-5.312601e-01,-7.925604e-01,-5.970003e+01,-2.621272e+01,3.503248e-01,-1.238343e+02,1.927992e+01,-3.337231e+01,4.600118e-07,
2.789999e+00,-3.018402e-01,-5.383376e-01,-7.868196e-01,-5.963944e+01,-2.594464e+01,3.490799e-01,-1.243797e+02,1.912317e+01,-3.337672e+01,4.595451e-07,
2.819998e+00,-3.047939e-01,-5.385510e-01,-7.855339e-01,-5.975388e+01,-2.588504e+01,3.476031e-01,-1.244340e+02,1.899358e+01,-3.337665e+01,4.595522e-07,
2.849998e+00,-3.048399e-01,-5.356971e-01,-7.874651e-01,-5.982108e+01,-2.597462e+01,3.475801e-01,-1.242267e+02,1.911888e+01,-3.337828e+01,4.593795e-07,
2.879998e+00,-2.984453e-01,-5.384909e-01,-7.880089e-01,-5.949817e+01,-2.599991e+01,3.507774e-01,-1.243470e+02,1.937266e+01,-3.337678e+01,4.595384e-07,
2.909998e+00,-2.951852e-01,-5.324403e-01,-7.933303e-01,-5.950200e+01,-2.624892e+01,3.524074e-01,-1.238674e+02,1.928895e+01,-3.337235e+01,4.600079e-07,
2.939998e+00,-3.044362e-01,-5.356775e-01,-7.876346e-01,-5.980521e+01,-2.598250e+01,3.477819e-01,-1.242200e+02,1.920851e+01,-3.337607e+01,4.596133e-07,
2.969998e+00,-3.009139e-01,-5.407036e-01,-7.855510e-01,-5.954847e+01,-2.588584e+01,3.495431e-01,-1.245401e+02,1.901399e+01,-3.337220e+01,4.600233e-07,
2.999998e+00,-3.066208e-01,-5.350991e-01,-7.871802e-01,-5.990672e+01,-2.596139e+01,3.466896e-01,-1.242066e+02,1.902101e+01,-3.337676e+01,4.595410e-07,
3.029998e+00,-3.036262e-01,-5.376821e-01,-7.865806e-01,-5.972659e+01,-2.593355e+01,3.481869e-01,-1.243553e+02,1.930417e+01,-3.337760e+01,4.594518e-07,
3.059998e+00,-2.964623e-01,-5.382665e-01,-7.889102e-01,-5.942238e+01,-2.604189e+01,3.517688e-01,-1.243054e+02,1.941432e+01,-3.337449e+01,4.597812e-07,
3.089998e+00,-2.986141e-01,-5.321017e-01,-7.922736e-01,-5.965052e+01,-2.619925e+01,3.506929e-01,-1.238858e+02,1.926046e+01,-3.337420e+01,4.598119e-07,
3.119998e+00,-3.047364e-01,-5.375422e-01,-7.862469e-01,-5.977460e+01,-2.591807e+01,3.476318e-01,-1.243597e+02,1.912935e+01,-3.337690e+01,4.595263e-07,
3.149998e+00,-3.036624e-01,-5.389376e-01,-7.857070e-01,-5.969946e+01,-2.589305e+01,3.481688e-01,-1.244473e+02,1.899570e+01,-3.337684e+01,4.595323e-07,
3.179998e+00,-3.090547e-01,-5.353397e-01,-7.860640e-01,-5.999904e+01,-2.590960e+01,3.454727e-01,-1.242564e+02,1.920087e+01,-3.338015e+01,4.591818e-07,
3.209998e+00,-2.926347e-01,-5.390003e-01,-7.898377e-01,-5.924924e+01,-2.608517e+01,3.536827e-01,-1.243104e+02,1.935597e+01,-3.337165e+01,4.600822e-07,
3.239998e+00,-2.979149e-01,-5.333207e-01,-7.917170e-01,-5.959394e+01,-2.617313e+01,3.510425e-01,-1.239652e+02,1.928761e+01,-3.337394e+01,4.598397e-07,
3.269998e+00,-3.026664e-01,-5.397560e-01,-7.855294e-01,-5.964069e+01,-2.588484e+01,3.486668e-01,-1.244939e+02,1.911110e+01,-3.337533e+01,4.596919e-07,
3.299998e+00,-3.059037e-01,-5.381884e-01,-7.853510e-01,-5.980685e+01,-2.587658e+01,3.470481e-01,-1.244222e+02,1.901486e+01,-3.337716e+01,4.594980e-07,
3.329998e+00,-3.048530e-01,-5.372278e-01,-7.864166e-01,-5.978650e+01,-2.592594e+01,3.475735e-01,-1.243383e+02,1.925189e+01,-3.337816e+01,4.593923e-07,
3.359998e+00,-2.951286e-01,-5.355940e-01,-7.912257e-01,-5.942805e+01,-2.615010e+01,3.524357e-01,-1.240947e+02,1.935707e+01,-3.337327e+01,4.599097e-07,
3.389998e+00,-3.029618e-01,-5.320590e-01,-7.906500e-01,-5.982890e+01,-2.612315e+01,3.485191e-01,-1.239381e+02,1.923184e+01,-3.337519e+01,4.597067e-07,
3.419998e+00,-3.036111e-01,-5.384879e-01,-7.860350e-01,-5.970762e+01,-2.590825e+01,3.481944e-01,-1.244138e+02,1.904193e+01,-3.337502e+01,4.597247e-07,
3.449998e+00,-3.048381e-01,-5.362707e-01,-7.870752e-01,-5.980783e+01,-2.595651e+01,3.475809e-01,-1.242684e+02,1.902219e+01,-3.337741e+01,4.594722e-07,
3.479998e+00,-3.049918e-01,-5.375543e-01,-7.861396e-01,-5.978462e+01,-2.591310e+01,3.475041e-01,-1.243639e+02,1.926231e+01,-3.337868e+01,4.593377e-07,
3.509998e+00,-2.942084e-01,-5.357573e-01,-7.914579e-01,-5.938658e+01,-2.616098e+01,3.528958e-01,-1.240950e+02,1.932125e+01,-3.337229e+01,4.600142e-07,
3.539998e+00,-2.983914e-01,-5.320467e-01,-7.923944e-01,-5.964266e+01,-2.620492e+01,3.508043e-01,-1.238791e+02,1.923244e+01,-3.337112e+01,4.601377e-07,
3.569998e+00,-3.038369e-01,-5.410537e-01,-7.841837e-01,-5.965852e+01,-2.582262e+01,3.480816e-01,-1.246040e+02,1.910667e+01,-3.337391e+01,4.598419e-07,
3.599998e+00,-3.073209e-01,-5.368997e-01,-7.856797e-01,-5.989339e+01,-2.589179e+01,3.463396e-01,-1.243470e+02,1.899646e+01,-3.337632e+01,4.595877e-07,
3.629998e+00,-3.044284e-01,-5.365021e-01,-7.870761e-01,-5.978598e+01,-2.595655e+01,3.477858e-01,-1.242799e+02,1.918575e+01,-3.337817e+01,4.593916e-07,
3.659998e+00,-2.968649e-01,-5.374992e-01,-7.892819e-01,-5.945610e+01,-2.605923e+01,3.515675e-01,-1.242548e+02,1.938504e+01,-3.337357e+01,4.598783e-07,
3.689998e+00,-2.964813e-01,-5.327224e-01,-7.926573e-01,-5.954884e+01,-2.621727e+01,3.517593e-01,-1.239039e+02,1.924593e+01,-3.337133e+01,4.601161e-07,
3.719998e+00,-3.030188e-01,-5.394342e-01,-7.856146e-01,-5.966221e+01,-2.588878e+01,3.484906e-01,-1.244750e+02,1.913858e+01,-3.337535e+01,4.596897e-07,
3.749998e+00,-3.036796e-01,-5.386417e-01,-7.859032e-01,-5.970689e+01,-2.590214e+01,3.481602e-01,-1.244259e+02,1.900209e+01,-3.337556e+01,4.596678e-07,
3.779998e+00,-3.051062e-01,-5.347831e-01,-7.879830e-01,-5.985288e+01,-2.599871e+01,3.474469e-01,-1.241637e+02,1.918615e+01,-3.337750e+01,4.594629e-07,
3.809998e+00,-2.982950e-01,-5.365180e-01,-7.894102e-01,-5.953666e+01,-2.606521e+01,3.508525e-01,-1.242018e+02,1.939412e+01,-3.337374e+01,4.598600e-07,
3.839998e+00,-3.001336e-01,-5.299626e-01,-7.931327e-01,-5.976208e+01,-2.623962e+01,3.499332e-01,-1.237504e+02,1.920013e+01,-3.337283e+01,4.599565e-07,
3.869998e+00,-3.015556e-01,-5.405597e-01,-7.854040e-01,-5.957766e+01,-2.587903e+01,3.492222e-01,-1.245380e+02,1.909299e+01,-3.337319e+01,4.599182e-07,
3.899998e+00,-3.061992e-01,-5.377605e-01,-7.855289e-01,-5.982853e+01,-2.588481e+01,3.469004e-01,-1.243949e+02,1.902551e+01,-3.337582e+01,4.596402e-07,
3.929998e+00,-3.026329e-01,-5.362595e-01,-7.879334e-01,-5.971889e+01,-2.599640e+01,3.486836e-01,-1.242388e+02,1.922901e+01,-3.337595e+01,4.596266e-07,
3.959998e+00,-2.921173e-01,-5.366442e-01,-7.916316e-01,-5.928063e+01,-2.616912e+01,3.539413e-01,-1.241332e+02,1.933609e+01,-3.336964e+01,4.602947e-07,
3.989998e+00,-3.007822e-01,-5.338816e-01,-7.902535e-01,-5.969818e+01,-2.610460e+01,3.496089e-01,-1.240423e+02,1.920956e+01,-3.337284e+01,4.599557e-07,
4.019998e+00,-3.037382e-01,-5.414356e-01,-7.839583e-01,-5.964592e+01,-2.581222e+01,3.481309e-01,-1.246306e+02,1.908805e+01,-3.337467e+01,4.597617e-07,
