"Date","September-16-2022"
"Time","02h18m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","4"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,-9.755571e-01,1.088132e-01,1.909137e-01,8.681778e+01,5.503056e+00,1.222146e-02,6.031858e+01,5.570441e+01,-3.340395e+01,4.566724e-07,
4.799997e-01,-9.746500e-01,1.118586e-01,1.937656e-01,8.672646e+01,5.586312e+00,1.267502e-02,6.000268e+01,5.557058e+01,-3.340157e+01,4.569231e-07,
5.099997e-01,-9.757192e-01,1.095583e-01,1.896551e-01,8.679670e+01,5.466328e+00,1.214041e-02,5.998621e+01,5.581031e+01,-3.340953e+01,4.560867e-07,
5.399997e-01,-9.769320e-01,1.053930e-01,1.857313e-01,8.692133e+01,5.351887e+00,1.153399e-02,6.042731e+01,5.568624e+01,-3.340866e+01,4.561772e-07,
5.699997e-01,-9.765222e-01,1.088927e-01,1.858676e-01,8.681860e+01,5.355861e+00,1.173890e-02,5.963560e+01,5.564221e+01,-3.340431e+01,4.566350e-07,
5.999997e-01,-9.759440e-01,1.068072e-01,1.900673e-01,8.687720e+01,5.478357e+00,1.202802e-02,6.066645e+01,5.576517e+01,-3.340490e+01,4.565723e-07,
6.299997e-01,-9.746477e-01,1.114436e-01,1.940157e-01,8.673849e+01,5.593616e+00,1.267613e-02,6.012673e+01,5.551497e+01,-3.340086e+01,4.569980e-07,
6.599996e-01,-9.753061e-01,1.118168e-01,1.904601e-01,8.672986e+01,5.489818e+00,1.234696e-02,5.958333e+01,5.579946e+01,-3.340865e+01,4.561784e-07,
6.899996e-01,-9.766749e-01,1.074034e-01,1.859317e-01,8.686224e+01,5.357728e+00,1.166254e-02,5.998712e+01,5.569976e+01,-3.340849e+01,4.561958e-07,
7.199996e-01,-9.766746e-01,1.089913e-01,1.850071e-01,8.681623e+01,5.330774e+00,1.166271e-02,5.949682e+01,5.559282e+01,-3.340573e+01,4.564858e-07,
7.499996e-01,-9.760693e-01,1.089285e-01,1.882107e-01,8.681609e+01,5.424191e+00,1.196534e-02,5.993953e+01,5.571638e+01,-3.340715e+01,4.563361e-07,
7.799996e-01,-9.750746e-01,1.093684e-01,1.930492e-01,8.680011e+01,5.565393e+00,1.246268e-02,6.046710e+01,5.560718e+01,-3.340262e+01,4.568129e-07,
8.099996e-01,-9.749581e-01,1.111945e-01,1.925942e-01,8.674675e+01,5.552108e+00,1.252096e-02,5.999996e+01,5.570298e+01,-3.340460e+01,4.566044e-07,
8.399996e-01,-9.762710e-01,1.081025e-01,1.876399e-01,8.684069e+01,5.407543e+00,1.186449e-02,6.005305e+01,5.579124e+01,-3.340808e+01,4.562384e-07,
8.699995e-01,-9.769477e-01,1.065561e-01,1.849837e-01,8.688766e+01,5.330091e+00,1.152614e-02,6.005677e+01,5.563345e+01,-3.340635e+01,4.564203e-07,
8.999995e-01,-9.763917e-01,1.089929e-01,1.864935e-01,8.681527e+01,5.374110e+00,1.180416e-02,5.969658e+01,5.569690e+01,-3.340679e+01,4.563738e-07,
9.299995e-01,-9.753975e-01,1.083194e-01,1.920069e-01,8.683159e+01,5.534963e+00,1.230126e-02,6.057076e+01,5.555687e+01,-3.340233e+01,4.568427e-07,
9.599995e-01,-9.748502e-01,1.104227e-01,1.935820e-01,8.676878e+01,5.580950e+00,1.257492e-02,6.029877e+01,5.555312e+01,-3.340265e+01,4.568091e-07,
9.899995e-01,-9.756799e-01,1.101464e-01,1.895164e-01,8.677952e+01,5.462282e+00,1.216004e-02,5.983496e+01,5.586329e+01,-3.341084e+01,4.559487e-07,
1.019999e+00,-9.769733e-01,1.060756e-01,1.851245e-01,8.690167e+01,5.334196e+00,1.151333e-02,6.018747e+01,5.572041e+01,-3.340853e+01,4.561909e-07,
1.049999e+00,-9.763725e-01,1.096029e-01,1.862363e-01,8.679753e+01,5.366609e+00,1.181375e-02,5.952253e+01,5.563334e+01,-3.340486e+01,4.565769e-07,
1.079999e+00,-9.756882e-01,1.074914e-01,1.909927e-01,8.685654e+01,5.505362e+00,1.215592e-02,6.062904e+01,5.578916e+01,-3.340704e+01,4.563475e-07,
1.109999e+00,-9.747009e-01,1.110056e-01,1.939996e-01,8.675138e+01,5.593145e+00,1.264953e-02,6.022204e+01,5.554187e+01,-3.340137e+01,4.569444e-07,
1.139999e+00,-9.758930e-01,1.091362e-01,1.890028e-01,8.680950e+01,5.447297e+00,1.205348e-02,5.999650e+01,5.585350e+01,-3.341087e+01,4.559460e-07,
1.169999e+00,-9.768440e-01,1.064095e-01,1.856146e-01,8.689159e+01,5.348484e+00,1.157799e-02,6.017513e+01,5.561593e+01,-3.340655e+01,4.563995e-07,
1.199999e+00,-9.764599e-01,1.085403e-01,1.864005e-01,8.682861e+01,5.371397e+00,1.177007e-02,5.978790e+01,5.571785e+01,-3.340626e+01,4.564299e-07,
1.229999e+00,-9.754511e-01,1.077971e-01,1.920285e-01,8.684692e+01,5.535595e+00,1.227445e-02,6.069190e+01,5.568530e+01,-3.340464e+01,4.565998e-07,
1.259999e+00,-9.748559e-01,1.112018e-01,1.931067e-01,8.674620e+01,5.567072e+00,1.257207e-02,6.006423e+01,5.561221e+01,-3.340291e+01,4.567823e-07,
1.289999e+00,-9.761765e-01,1.086270e-01,1.878288e-01,8.682518e+01,5.413051e+00,1.191176e-02,5.995792e+01,5.588174e+01,-3.340894e+01,4.561485e-07,
1.319999e+00,-9.769685e-01,1.067077e-01,1.847866e-01,8.688334e+01,5.324346e+00,1.151577e-02,5.999510e+01,5.562716e+01,-3.340603e+01,4.564537e-07,
1.349999e+00,-9.763575e-01,1.089710e-01,1.866852e-01,8.681580e+01,5.379700e+00,1.182125e-02,5.972725e+01,5.570704e+01,-3.340553e+01,4.565068e-07,
1.379999e+00,-9.754034e-01,1.082215e-01,1.920322e-01,8.683445e+01,5.535703e+00,1.229831e-02,6.059618e+01,5.565721e+01,-3.340296e+01,4.567769e-07,
1.409999e+00,-9.747490e-01,1.118486e-01,1.932726e-01,8.672708e+01,5.571916e+00,1.262551e-02,5.994164e+01,5.564030e+01,-3.340257e+01,4.568180e-07,
1.439999e+00,-9.758851e-01,1.095935e-01,1.887790e-01,8.679622e+01,5.440768e+00,1.205744e-02,5.986318e+01,5.583213e+01,-3.340792e+01,4.562554e-07,
1.469999e+00,-9.769399e-01,1.065118e-01,1.850503e-01,8.688892e+01,5.332031e+00,1.153003e-02,6.007599e+01,5.566970e+01,-3.340580e+01,4.564783e-07,
1.499999e+00,-9.764151e-01,1.093792e-01,1.861443e-01,8.680415e+01,5.363927e+00,1.179244e-02,5.956133e+01,5.556004e+01,-3.340303e+01,4.567692e-07,
1.529999e+00,-9.755654e-01,1.079657e-01,1.913522e-01,8.684239e+01,5.515853e+00,1.221732e-02,6.056723e+01,5.567971e+01,-3.340235e+01,4.568410e-07,
1.559999e+00,-9.748174e-01,1.109394e-01,1.934517e-01,8.675368e+01,5.577146e+00,1.259132e-02,6.016688e+01,5.558130e+01,-3.340022e+01,4.570655e-07,
1.589999e+00,-9.756674e-01,1.101366e-01,1.895864e-01,8.677976e+01,5.464325e+00,1.216629e-02,5.984638e+01,5.585752e+01,-3.340621e+01,4.564346e-07,
1.619999e+00,-9.769653e-01,1.066939e-01,1.848115e-01,8.688373e+01,5.325073e+00,1.151737e-02,6.000165e+01,5.579092e+01,-3.340573e+01,4.564858e-07,
1.649999e+00,-9.764438e-01,1.090045e-01,1.862135e-01,8.681510e+01,5.365946e+00,1.177809e-02,5.965641e+01,5.561131e+01,-3.340101e+01,4.569815e-07,
1.679999e+00,-9.756386e-01,1.073657e-01,1.913162e-01,8.686003e+01,5.514803e+00,1.218069e-02,6.069907e+01,5.570370e+01,-3.340290e+01,4.567834e-07,
1.709999e+00,-9.748194e-01,1.106391e-01,1.936134e-01,8.676241e+01,5.581867e+00,1.259030e-02,6.025449e+01,5.560038e+01,-3.340040e+01,4.570461e-07,
1.739999e+00,-9.757511e-01,1.101860e-01,1.891267e-01,8.677860e+01,5.450911e+00,1.212447e-02,5.977473e+01,5.583366e+01,-3.340632e+01,4.564233e-07,
1.769999e+00,-9.769593e-01,1.058900e-01,1.853048e-01,8.690701e+01,5.339452e+00,1.152036e-02,6.025475e+01,5.561375e+01,-3.340005e+01,4.570832e-07,
1.799999e+00,-9.764026e-01,1.092564e-01,1.862819e-01,8.680767e+01,5.367939e+00,1.179868e-02,5.960790e+01,5.562473e+01,-3.339888e+01,4.572064e-07,
1.829999e+00,-9.757066e-01,1.082349e-01,1.904781e-01,8.683504e+01,5.490344e+00,1.214672e-02,6.039358e+01,5.571838e+01,-3.340036e+01,4.570503e-07,
1.859999e+00,-9.748093e-01,1.110305e-01,1.934401e-01,8.675101e+01,5.576807e+00,1.259535e-02,6.014509e+01,5.569085e+01,-3.340055e+01,4.570299e-07,
1.889999e+00,-9.755882e-01,1.107426e-01,1.896410e-01,8.676193e+01,5.465917e+00,1.220589e-02,5.971681e+01,5.579321e+01,-3.340583e+01,4.564745e-07,
1.919999e+00,-9.768813e-01,1.062877e-01,1.854879e-01,8.689523e+01,5.344791e+00,1.155933e-02,6.018656e+01,5.565071e+01,-3.340629e+01,4.564271e-07,
1.949999e+00,-9.765373e-01,1.093618e-01,1.855127e-01,8.680505e+01,5.345511e+00,1.173136e-02,5.948018e+01,5.559825e+01,-3.340650e+01,4.564043e-07,
1.979999e+00,-9.759235e-01,1.076633e-01,1.896891e-01,8.685231e+01,5.467320e+00,1.203825e-02,6.042172e+01,5.582989e+01,-3.340859e+01,4.561846e-07,
2.009999e+00,-9.749103e-01,1.100175e-01,1.935097e-01,8.678074e+01,5.578840e+00,1.254484e-02,6.038016e+01,5.557309e+01,-3.340362e+01,4.567079e-07,
2.039999e+00,-9.753412e-01,1.116034e-01,1.904055e-01,8.673616e+01,5.488226e+00,1.232941e-02,5.962392e+01,5.590752e+01,-3.341152e+01,4.558774e-07,
2.069999e+00,-9.765304e-01,1.077092e-01,1.865129e-01,8.685292e+01,5.374675e+00,1.173479e-02,5.999403e+01,5.563375e+01,-3.340757e+01,4.562920e-07,
2.099999e+00,-9.767637e-01,1.084003e-01,1.848840e-01,8.683364e+01,5.327186e+00,1.161817e-02,5.961626e+01,5.563847e+01,-3.340501e+01,4.565611e-07,
2.129999e+00,-9.758018e-01,1.090344e-01,1.895318e-01,8.681216e+01,5.462731e+00,1.209909e-02,6.008891e+01,5.571191e+01,-3.340696e+01,4.563557e-07,
2.159999e+00,-9.749167e-01,1.100574e-01,1.934550e-01,8.677960e+01,5.577242e+00,1.254166e-02,6.036427e+01,5.559172e+01,-3.340471e+01,4.565933e-07,
2.189999e+00,-9.752002e-01,1.115018e-01,1.911856e-01,8.673864e+01,5.510990e+00,1.239990e-02,5.974874e+01,5.578143e+01,-3.340891e+01,4.561510e-07,
2.219999e+00,-9.766408e-01,1.070091e-01,1.863378e-01,8.687357e+01,5.369569e+00,1.167959e-02,6.013235e+01,5.571994e+01,-3.340761e+01,4.562876e-07,
2.249999e+00,-9.767015e-01,1.087239e-01,1.850224e-01,8.682407e+01,5.331218e+00,1.164924e-02,5.956041e+01,5.560315e+01,-3.340504e+01,4.565577e-07,
2.279999e+00,-9.759015e-01,1.087151e-01,1.892019e-01,8.682174e+01,5.453106e+00,1.204927e-02,6.011840e+01,5.573331e+01,-3.340394e+01,4.566735e-07,
2.309999e+00,-9.750297e-01,1.090412e-01,1.934606e-01,8.680946e+01,5.577405e+00,1.248513e-02,6.059285e+01,5.551223e+01,-3.339832e+01,4.572647e-07,
2.339999e+00,-9.751439e-01,1.118095e-01,1.912932e-01,8.672953e+01,5.514132e+00,1.242807e-02,5.969403e+01,5.576110e+01,-3.340502e+01,4.565606e-07,
2.369999e+00,-9.767107e-01,1.062921e-01,1.863818e-01,8.689457e+01,5.370852e+00,1.164464e-02,6.030423e+01,5.570567e+01,-3.340611e+01,4.564453e-07,
2.399999e+00,-9.767753e-01,1.082663e-01,1.849009e-01,8.683756e+01,5.327677e+00,1.161233e-02,5.964946e+01,5.560567e+01,-3.340402e+01,4.566648e-07,
2.429999e+00,-9.760361e-01,1.078241e-01,1.890172e-01,8.684801e+01,5.447717e+00,1.198195e-02,6.029757e+01,5.576124e+01,-3.340643e+01,4.564118e-07,
2.459999e+00,-9.749260e-01,1.098357e-01,1.935340e-01,8.678606e+01,5.579549e+00,1.253700e-02,6.042393e+01,5.564477e+01,-3.340398e+01,4.566691e-07,
2.489999e+00,-9.752430e-01,1.119143e-01,1.907258e-01,8.672682e+01,5.497573e+00,1.237851e-02,5.959641e+01,5.580683e+01,-3.340772e+01,4.562768e-07,
2.519999e+00,-9.766226e-01,1.068375e-01,1.865315e-01,8.687848e+01,5.375217e+00,1.168869e-02,6.019770e+01,5.568061e+01,-3.340659e+01,4.563949e-07,
2.549999e+00,-9.766670e-01,1.084709e-01,1.853529e-01,8.683128e+01,5.340855e+00,1.166652e-02,5.966328e+01,5.555931e+01,-3.340071e+01,4.570140e-07,
2.579999e+00,-9.761230e-01,1.083913e-01,1.882425e-01,8.683184e+01,5.425119e+00,1.193851e-02,6.006637e+01,5.575059e+01,-3.340599e+01,4.564583e-07,
2.609999e+00,-9.749845e-01,1.096945e-01,1.933192e-01,8.679035e+01,5.573277e+00,1.250775e-02,6.042825e+01,5.559699e+01,-3.339988e+01,4.571008e-07,
2.639999e+00,-9.750229e-01,1.119874e-01,1.918048e-01,8.672397e+01,5.529064e+00,1.248853e-02,5.972099e+01,5.586441e+01,-3.340679e+01,4.563746e-07,
2.669999e+00,-9.764011e-01,1.075952e-01,1.872541e-01,8.685581e+01,5.396289e+00,1.179943e-02,6.011856e+01,5.571901e+01,-3.340498e+01,4.565646e-07,
2.699999e+00,-9.767045e-01,1.082768e-01,1.852686e-01,8.683703e+01,5.338398e+00,1.164776e-02,5.969664e+01,5.555973e+01,-3.339981e+01,4.571083e-07,
2.729999e+00,-9.763112e-01,1.078758e-01,1.875614e-01,8.684739e+01,5.405252e+00,1.184441e-02,6.009467e+01,5.573798e+01,-3.340132e+01,4.569496e-07,
2.759999e+00,-9.752572e-01,1.084734e-01,1.926316e-01,8.682667e+01,5.553201e+00,1.237141e-02,6.061556e+01,5.564413e+01,-3.339825e+01,4.572729e-07,
2.789999e+00,-9.748083e-01,1.121037e-01,1.928253e-01,8.671988e+01,5.558856e+00,1.259587e-02,5.982737e+01,5.561106e+01,-3.339890e+01,4.572040e-07,
2.819998e+00,-9.761309e-01,1.083369e-01,1.882326e-01,8.683344e+01,5.424830e+00,1.193454e-02,6.007750e+01,5.581306e+01,-3.340663e+01,4.563911e-07,
2.849998e+00,-9.769478e-01,1.066583e-01,1.849243e-01,8.688470e+01,5.328361e+00,1.152610e-02,6.002506e+01,5.558253e+01,-3.340368e+01,4.567005e-07,
2.879998e+00,-9.763731e-01,1.090598e-01,1.865514e-01,8.681327e+01,5.375798e+00,1.181343e-02,5.968901e+01,5.569986e+01,-3.340472e+01,4.565915e-07,
2.909998e+00,-9.754125e-01,1.082493e-01,1.919704e-01,8.683367e+01,5.533897e+00,1.229377e-02,6.058198e+01,5.564381e+01,-3.340287e+01,4.567860e-07,
2.939998e+00,-9.748452e-01,1.115122e-01,1.929817e-01,8.673716e+01,5.563421e+00,1.257742e-02,5.997903e+01,5.563566e+01,-3.340198e+01,4.568797e-07,
2.969998e+00,-9.758452e-01,1.098166e-01,1.888555e-01,8.678962e+01,5.443000e+00,1.207739e-02,5.982264e+01,5.583733e+01,-3.340848e+01,4.561969e-07,
2.999998e+00,-9.767248e-01,1.078810e-01,1.853922e-01,8.684856e+01,5.342000e+00,1.163758e-02,5.980459e+01,5.557115e+01,-3.340464e+01,4.566002e-07,
3.029998e+00,-9.764589e-01,1.091305e-01,1.860606e-01,8.681150e+01,5.361488e+00,1.177055e-02,5.960701e+01,5.568385e+01,-3.340431e+01,4.566346e-07,
3.059998e+00,-9.756739e-01,1.073762e-01,1.911303e-01,8.685984e+01,5.509377e+00,1.216305e-02,6.067291e+01,5.565241e+01,-3.340357e+01,4.567129e-07,
3.089998e+00,-9.747822e-01,1.114377e-01,1.933426e-01,8.673911e+01,5.573960e+00,1.260891e-02,6.004197e+01,5.570341e+01,-3.340454e+01,4.566105e-07,
3.119998e+00,-9.757512e-01,1.100034e-01,1.892323e-01,8.678390e+01,5.453992e+00,1.212440e-02,5.982995e+01,5.581368e+01,-3.340889e+01,4.561533e-07,
3.149998e+00,-9.767572e-01,1.067904e-01,1.858528e-01,8.688027e+01,5.355427e+00,1.162142e-02,6.011846e+01,5.563835e+01,-3.340461e+01,4.566028e-07,
3.179998e+00,-9.765698e-01,1.087724e-01,1.856880e-01,8.682224e+01,5.350623e+00,1.171511e-02,5.963906e+01,5.569557e+01,-3.340385e+01,4.566832e-07,
3.209998e+00,-9.756282e-01,1.077049e-01,1.911787e-01,8.685016e+01,5.510791e+00,1.218591e-02,6.060428e+01,5.574391e+01,-3.340266e+01,4.568087e-07,
3.239998e+00,-9.748233e-01,1.109111e-01,1.934379e-01,8.675452e+01,5.576743e+00,1.258834e-02,6.017141e+01,5.559275e+01,-3.339964e+01,4.571265e-07,
3.269998e+00,-9.757820e-01,1.097922e-01,1.891961e-01,8.679012e+01,5.452936e+00,1.210900e-02,5.987303e+01,5.584170e+01,-3.340823e+01,4.562229e-07,
3.299998e+00,-9.768868e-01,1.063910e-01,1.854001e-01,8.689226e+01,5.342230e+00,1.155662e-02,6.015084e+01,5.566260e+01,-3.340511e+01,4.565510e-07,
3.329998e+00,-9.765225e-01,1.092345e-01,1.856656e-01,8.680869e+01,5.349970e+00,1.173877e-02,5.953000e+01,5.564256e+01,-3.340314e+01,4.567580e-07,
3.359998e+00,-9.756846e-01,1.081027e-01,1.906658e-01,8.683880e+01,5.495821e+00,1.215772e-02,6.044784e+01,5.571456e+01,-3.340453e+01,4.566113e-07,
3.389998e+00,-9.748113e-01,1.108130e-01,1.935545e-01,8.675733e+01,5.580146e+00,1.259433e-02,6.020818e+01,5.558961e+01,-3.340118e+01,4.569644e-07,
3.419998e+00,-9.753251e-01,1.115103e-01,1.905426e-01,8.673881e+01,5.492227e+00,1.233747e-02,5.966277e+01,5.584039e+01,-3.340772e+01,4.562760e-07,
3.449998e+00,-9.768264e-01,1.061594e-01,1.858504e-01,8.689878e+01,5.355360e+00,1.158680e-02,6.026462e+01,5.579026e+01,-3.340876e+01,4.561670e-07,
3.479998e+00,-9.766829e-01,1.084522e-01,1.852797e-01,8.683188e+01,5.338721e+00,1.165853e-02,5.965773e+01,5.563251e+01,-3.340406e+01,4.566610e-07,
3.509998e+00,-9.759758e-01,1.084626e-01,1.889633e-01,8.682930e+01,5.446146e+00,1.201211e-02,6.014472e+01,5.576227e+01,-3.340475e+01,4.565880e-07,
3.539998e+00,-9.749011e-01,1.096681e-01,1.937544e-01,8.679085e+01,5.585983e+00,1.254945e-02,6.048945e+01,5.550275e+01,-3.340038e+01,4.570481e-07,
3.569998e+00,-9.754689e-01,1.103486e-01,1.904824e-01,8.677296e+01,5.490468e+00,1.226553e-02,5.991579e+01,5.581858e+01,-3.340915e+01,4.561262e-07,
3.599998e+00,-9.766867e-01,1.065724e-01,1.863475e-01,8.688637e+01,5.369852e+00,1.165664e-02,6.023470e+01,5.567366e+01,-3.340685e+01,4.563682e-07,
3.629998e+00,-9.766620e-01,1.085533e-01,1.853308e-01,8.682888e+01,5.340210e+00,1.166900e-02,5.964132e+01,5.554750e+01,-3.340151e+01,4.569295e-07,
3.659998e+00,-9.758281e-01,1.084257e-01,1.897455e-01,8.682990e+01,5.468966e+00,1.208594e-02,6.025520e+01,5.574524e+01,-3.340456e+01,4.566085e-07,
3.689998e+00,-9.750272e-01,1.096057e-01,1.931540e-01,8.679307e+01,5.568453e+00,1.248638e-02,6.042715e+01,5.562336e+01,-3.340256e+01,4.568187e-07,
3.719998e+00,-9.754026e-01,1.111849e-01,1.903356e-01,8.674850e+01,5.486185e+00,1.229869e-02,5.970858e+01,5.583462e+01,-3.340916e+01,4.561253e-07,
3.749998e+00,-9.767979e-01,1.060684e-01,1.860518e-01,8.690133e+01,5.361230e+00,1.160103e-02,6.031248e+01,5.561750e+01,-3.340762e+01,4.562864e-07,
3.779998e+00,-9.765486e-01,1.087277e-01,1.858256e-01,8.682346e+01,5.354636e+00,1.172571e-02,5.966785e+01,5.557929e+01,-3.340413e+01,4.566541e-07,
3.809998e+00,-9.758677e-01,1.080128e-01,1.897777e-01,8.684200e+01,5.469904e+00,1.206617e-02,6.035344e+01,5.572200e+01,-3.340382e+01,4.566860e-07,
3.839998e+00,-9.748942e-01,1.099823e-01,1.936110e-01,8.678171e+01,5.581797e+00,1.255291e-02,6.040092e+01,5.557037e+01,-3.339970e+01,4.571203e-07,
3.869998e+00,-9.753650e-01,1.110957e-01,1.905801e-01,8.675096e+01,5.493321e+00,1.231748e-02,5.976063e+01,5.578461e+01,-3.340661e+01,4.563931e-07,
3.899998e+00,-9.767758e-01,1.065287e-01,1.859051e-01,8.688792e+01,5.356953e+00,1.161211e-02,6.018611e+01,5.566681e+01,-3.340759e+01,4.562902e-07,
3.929998e+00,-9.766001e-01,1.091750e-01,1.852919e-01,8.681067e+01,5.339075e+00,1.169995e-02,5.949317e+01,5.558930e+01,-3.340566e+01,4.564932e-07,
3.959998e+00,-9.759356e-01,1.086297e-01,1.890747e-01,8.682433e+01,5.449394e+00,1.203218e-02,6.012120e+01,5.574523e+01,-3.340690e+01,4.563630e-07,
3.989998e+00,-9.750774e-01,1.087190e-01,1.934017e-01,8.681896e+01,5.575685e+00,1.246129e-02,6.065788e+01,5.560934e+01,-3.340189e+01,4.568895e-07,
4.019998e+00,-9.750617e-01,1.120197e-01,1.915889e-01,8.672316e+01,5.522762e+00,1.246916e-02,5.968568e+01,5.578560e+01,-3.340435e+01,4.566302e-07,
4.049998e+00,-9.766087e-01,1.072832e-01,1.863482e-01,8.686552e+01,5.369874e+00,1.169563e-02,6.007038e+01,5.576685e+01,-3.340666e+01,4.563880e-07,
4.079998e+00,-9.768094e-01,1.079490e-01,1.849065e-01,8.684686e+01,5.327841e+00,1.159530e-02,5.972347e+01,5.557831e+01,-3.340297e+01,4.567761e-07,
4.109998e+00,-9.759985e-01,1.089490e-01,1.885657e-01,8.681527e+01,5.434546e+00,1.200075e-02,5.998164e+01,5.566124e+01,-3.340278e+01,4.567958e-07,
4.139998e+00,-9.752066e-01,1.081870e-01,1.930485e-01,8.683482e+01,5.565373e+00,1.239672e-02,6.073314e+01,5.555558e+01,-3.340004e+01,4.570835e-07,
4.169998e+00,-9.749765e-01,1.118361e-01,1.921291e-01,8.672820e+01,5.538531e+00,1.251177e-02,5.979683e+01,5.568876e+01,-3.340438e+01,4.566276e-07,
4.199998e+00,-9.763637e-01,1.083041e-01,1.870404e-01,8.683514e+01,5.390059e+00,1.181814e-02,5.992740e+01,5.591179e+01,-3.341109e+01,4.559229e-07,
4.229998e+00,-9.767284e-01,1.086181e-01,1.849425e-01,8.682722e+01,5.328891e+00,1.163580e-02,5.957397e+01,5.559515e+01,-3.340408e+01,4.566588e-07,
4.259998e+00,-9.761898e-01,1.088688e-01,1.876193e-01,8.681821e+01,5.406940e+00,1.190508e-02,5.987493e+01,5.571567e+01,-3.340410e+01,4.566573e-07,
