"Date","September-16-2022"
"Time","02h38m24s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","25"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.649999e+00,-9.637169e-01,2.233336e-01,-1.461910e-01,8.347624e+01,-4.203127e+00,1.814154e-02,-3.320820e+01,4.987725e+01,-3.342322e+01,4.546512e-07,
1.679999e+00,-9.634810e-01,2.226287e-01,-1.487979e-01,8.349459e+01,-4.278635e+00,1.825950e-02,-3.375750e+01,5.005534e+01,-3.342743e+01,4.542103e-07,
1.709999e+00,-9.634389e-01,2.185462e-01,-1.549934e-01,8.360966e+01,-4.458208e+00,1.828053e-02,-3.534435e+01,4.983409e+01,-3.342132e+01,4.548502e-07,
1.739999e+00,-9.627398e-01,2.216765e-01,-1.548924e-01,8.351665e+01,-4.455276e+00,1.863011e-02,-3.494321e+01,4.991364e+01,-3.342140e+01,4.548412e-07,
1.769999e+00,-9.638267e-01,2.210585e-01,-1.489002e-01,8.354117e+01,-4.281599e+00,1.808666e-02,-3.396335e+01,4.998769e+01,-3.342425e+01,4.545429e-07,
1.799999e+00,-9.635614e-01,2.238822e-01,-1.463771e-01,8.345975e+01,-4.208517e+00,1.821932e-02,-3.317719e+01,4.987962e+01,-3.342265e+01,4.547107e-07,
1.829999e+00,-9.634453e-01,2.220057e-01,-1.499554e-01,8.351195e+01,-4.312171e+00,1.827735e-02,-3.403735e+01,5.014255e+01,-3.342807e+01,4.541432e-07,
1.859999e+00,-9.632581e-01,2.188631e-01,-1.556686e-01,8.359954e+01,-4.477787e+00,1.837093e-02,-3.542272e+01,4.975716e+01,-3.341922e+01,4.550698e-07,
1.889999e+00,-9.624842e-01,2.230112e-01,-1.545643e-01,8.347728e+01,-4.445765e+00,1.875789e-02,-3.472501e+01,4.993044e+01,-3.342165e+01,4.548156e-07,
1.919999e+00,-9.636340e-01,2.218778e-01,-1.489284e-01,8.351678e+01,-4.282416e+00,1.818298e-02,-3.387023e+01,4.991124e+01,-3.342237e+01,4.547396e-07,
1.949999e+00,-9.633520e-01,2.246409e-01,-1.465925e-01,8.343697e+01,-4.214756e+00,1.832399e-02,-3.312702e+01,4.978122e+01,-3.342110e+01,4.548727e-07,
1.979999e+00,-9.635286e-01,2.218728e-01,-1.496164e-01,8.351624e+01,-4.302349e+00,1.823569e-02,-3.399314e+01,5.009698e+01,-3.342674e+01,4.542823e-07,
2.009999e+00,-9.632863e-01,2.192856e-01,-1.548977e-01,8.358778e+01,-4.455431e+00,1.835684e-02,-3.523640e+01,4.999778e+01,-3.342344e+01,4.546280e-07,
2.039999e+00,-9.622591e-01,2.236155e-01,-1.550923e-01,8.345873e+01,-4.461074e+00,1.887047e-02,-3.474389e+01,4.982544e+01,-3.341884e+01,4.551096e-07,
2.069999e+00,-9.633601e-01,2.222327e-01,-1.501666e-01,8.350498e+01,-4.318289e+00,1.831997e-02,-3.404758e+01,4.995307e+01,-3.342207e+01,4.547711e-07,
2.099999e+00,-9.636937e-01,2.231757e-01,-1.465848e-01,8.348055e+01,-4.214532e+00,1.815316e-02,-3.329746e+01,4.984315e+01,-3.342058e+01,4.549275e-07,
2.129999e+00,-9.634294e-01,2.230274e-01,-1.485345e-01,8.348300e+01,-4.271004e+00,1.828528e-02,-3.366330e+01,5.002630e+01,-3.342461e+01,4.545057e-07,
2.159999e+00,-9.635163e-01,2.189261e-01,-1.539728e-01,8.359942e+01,-4.428614e+00,1.824183e-02,-3.511908e+01,4.998276e+01,-3.342429e+01,4.545386e-07,
2.189999e+00,-9.625572e-01,2.217835e-01,-1.558709e-01,8.351244e+01,-4.483654e+00,1.872141e-02,-3.509980e+01,4.987803e+01,-3.341989e+01,4.549998e-07,
2.219999e+00,-9.634818e-01,2.215413e-01,-1.504069e-01,8.352530e+01,-4.325254e+00,1.825909e-02,-3.417303e+01,5.008037e+01,-3.342471e+01,4.544948e-07,
2.249999e+00,-9.637115e-01,2.228202e-01,-1.470079e-01,8.349069e+01,-4.226785e+00,1.814425e-02,-3.341524e+01,4.986223e+01,-3.342318e+01,4.546549e-07,
2.279999e+00,-9.632195e-01,2.238982e-01,-1.485857e-01,8.345705e+01,-4.272487e+00,1.839023e-02,-3.356947e+01,4.993230e+01,-3.342340e+01,4.546319e-07,
2.309999e+00,-9.637436e-01,2.174325e-01,-1.546656e-01,8.364311e+01,-4.448701e+00,1.812822e-02,-3.542527e+01,4.992412e+01,-3.342155e+01,4.548257e-07,
2.339999e+00,-9.627715e-01,2.214581e-01,-1.550078e-01,8.352303e+01,-4.458625e+00,1.861427e-02,-3.498979e+01,4.992947e+01,-3.341965e+01,4.550244e-07,
2.369999e+00,-9.636202e-01,2.211657e-01,-1.500725e-01,8.353680e+01,-4.315564e+00,1.818988e-02,-3.415895e+01,4.989480e+01,-3.342127e+01,4.548546e-07,
2.399999e+00,-9.637720e-01,2.229480e-01,-1.464162e-01,8.348748e+01,-4.209647e+00,1.811399e-02,-3.329402e+01,4.983789e+01,-3.342142e+01,4.548398e-07,
2.429999e+00,-9.635506e-01,2.223840e-01,-1.487133e-01,8.350195e+01,-4.276183e+00,1.822471e-02,-3.377155e+01,5.006554e+01,-3.342648e+01,4.543098e-07,
2.459999e+00,-9.635950e-01,2.184388e-01,-1.541722e-01,8.361370e+01,-4.434394e+00,1.820248e-02,-3.521410e+01,4.997416e+01,-3.342331e+01,4.546413e-07,
2.489999e+00,-9.623785e-01,2.231914e-01,-1.549623e-01,8.347150e+01,-4.457304e+00,1.881077e-02,-3.477233e+01,4.996632e+01,-3.342151e+01,4.548302e-07,
2.519999e+00,-9.634278e-01,2.220208e-01,-1.500455e-01,8.351141e+01,-4.314782e+00,1.828611e-02,-3.405151e+01,5.001143e+01,-3.342228e+01,4.547495e-07,
2.549999e+00,-9.634788e-01,2.240515e-01,-1.466612e-01,8.345443e+01,-4.216745e+00,1.826060e-02,-3.320824e+01,4.979967e+01,-3.341970e+01,4.550196e-07,
2.579999e+00,-9.632373e-01,2.238328e-01,-1.485688e-01,8.345901e+01,-4.271997e+00,1.838133e-02,-3.357417e+01,4.997856e+01,-3.342323e+01,4.546502e-07,
2.609999e+00,-9.634985e-01,2.193063e-01,-1.535429e-01,8.358855e+01,-4.416149e+00,1.825076e-02,-3.499701e+01,4.998490e+01,-3.342329e+01,4.546434e-07,
2.639999e+00,-9.627262e-01,2.208801e-01,-1.561097e-01,8.353908e+01,-4.490579e+00,1.863689e-02,-3.525122e+01,4.983805e+01,-3.341947e+01,4.550437e-07,
2.669999e+00,-9.632542e-01,2.219817e-01,-1.512132e-01,8.351138e+01,-4.348619e+00,1.837288e-02,-3.426256e+01,5.001928e+01,-3.342405e+01,4.545635e-07,
2.699999e+00,-9.637242e-01,2.229634e-01,-1.467074e-01,8.348673e+01,-4.218081e+00,1.813792e-02,-3.334446e+01,4.981071e+01,-3.342211e+01,4.547667e-07,
2.729999e+00,-9.634196e-01,2.236348e-01,-1.476826e-01,8.346580e+01,-4.246327e+00,1.829020e-02,-3.343974e+01,5.001460e+01,-3.342654e+01,4.543029e-07,
2.759999e+00,-9.635051e-01,2.195867e-01,-1.531001e-01,8.358067e+01,-4.403312e+00,1.824745e-02,-3.488496e+01,4.995755e+01,-3.342692e+01,4.542636e-07,
2.789999e+00,-9.626900e-01,2.210423e-01,-1.561035e-01,8.353426e+01,-4.490400e+00,1.865501e-02,-3.523032e+01,4.984940e+01,-3.342303e+01,4.546711e-07,
2.819998e+00,-9.631350e-01,2.223078e-01,-1.514933e-01,8.350140e+01,-4.356739e+00,1.843250e-02,-3.427277e+01,4.998970e+01,-3.342426e+01,4.545421e-07,
2.849998e+00,-9.638632e-01,2.221950e-01,-1.469599e-01,8.350932e+01,-4.225395e+00,1.806842e-02,-3.348068e+01,4.984200e+01,-3.342104e+01,4.548792e-07,
2.879998e+00,-9.634621e-01,2.234778e-01,-1.476432e-01,8.347050e+01,-4.245187e+00,1.826897e-02,-3.345121e+01,4.999492e+01,-3.342548e+01,4.544139e-07,
2.909998e+00,-9.637533e-01,2.189872e-01,-1.523949e-01,8.359921e+01,-4.382869e+00,1.812336e-02,-3.483435e+01,5.006175e+01,-3.342667e+01,4.542896e-07,
2.939998e+00,-9.626488e-01,2.214777e-01,-1.557396e-01,8.352168e+01,-4.479848e+00,1.867558e-02,-3.511429e+01,4.979239e+01,-3.341996e+01,4.549925e-07,
2.969998e+00,-9.632369e-01,2.216948e-01,-1.517438e-01,8.351937e+01,-4.363997e+00,1.838157e-02,-3.439053e+01,4.997833e+01,-3.342369e+01,4.546016e-07,
2.999998e+00,-9.639217e-01,2.220833e-01,-1.467445e-01,8.351286e+01,-4.219156e+00,1.803914e-02,-3.345526e+01,4.988284e+01,-3.342368e+01,4.546022e-07,
3.029998e+00,-9.634993e-01,2.230822e-01,-1.479983e-01,8.348191e+01,-4.255472e+00,1.825037e-02,-3.356129e+01,4.995879e+01,-3.342689e+01,4.542666e-07,
3.059998e+00,-9.636142e-01,2.190174e-01,-1.532285e-01,8.359747e+01,-4.407034e+00,1.819288e-02,-3.497732e+01,5.000661e+01,-3.342654e+01,4.543038e-07,
3.089998e+00,-9.629033e-01,2.203280e-01,-1.557974e-01,8.355583e+01,-4.481523e+00,1.854836e-02,-3.526473e+01,4.985098e+01,-3.341970e+01,4.550195e-07,
3.119998e+00,-9.631100e-01,2.223885e-01,-1.515339e-01,8.349895e+01,-4.357915e+00,1.844501e-02,-3.427024e+01,4.998000e+01,-3.342230e+01,4.547475e-07,
3.149998e+00,-9.639171e-01,2.225948e-01,-1.459978e-01,8.349839e+01,-4.197533e+00,1.804145e-02,-3.326049e+01,4.991962e+01,-3.342247e+01,4.547289e-07,
3.179998e+00,-9.631490e-01,2.244632e-01,-1.481902e-01,8.344065e+01,-4.261029e+00,1.842551e-02,-3.343272e+01,4.998459e+01,-3.342456e+01,4.545110e-07,
3.209998e+00,-9.635064e-01,2.193708e-01,-1.534008e-01,8.358678e+01,-4.412031e+00,1.824678e-02,-3.496419e+01,4.994553e+01,-3.342490e+01,4.544749e-07,
3.239998e+00,-9.626531e-01,2.212714e-01,-1.560061e-01,8.352754e+01,-4.487576e+00,1.867343e-02,-3.518553e+01,4.978641e+01,-3.341786e+01,4.552118e-07,
3.269998e+00,-9.633640e-01,2.214324e-01,-1.513191e-01,8.352761e+01,-4.351689e+00,1.831799e-02,-3.434733e+01,5.000222e+01,-3.342132e+01,4.548493e-07,
3.299998e+00,-9.638390e-01,2.219915e-01,-1.474247e-01,8.351491e+01,-4.238858e+00,1.808048e-02,-3.358816e+01,4.979414e+01,-3.341911e+01,4.550812e-07,
3.329998e+00,-9.632751e-01,2.245626e-01,-1.472163e-01,8.343867e+01,-4.232821e+00,1.836243e-02,-3.324761e+01,4.999240e+01,-3.342453e+01,4.545133e-07,
3.359998e+00,-9.632869e-01,2.208759e-01,-1.526176e-01,8.354283e+01,-4.389327e+00,1.835653e-02,-3.464314e+01,4.999961e+01,-3.342389e+01,4.545805e-07,
3.389998e+00,-9.627545e-01,2.209284e-01,-1.558664e-01,8.353790e+01,-4.483525e+00,1.862273e-02,-3.520322e+01,4.981340e+01,-3.341833e+01,4.551630e-07,
3.419998e+00,-9.629006e-01,2.225108e-01,-1.526808e-01,8.349413e+01,-4.391157e+00,1.854972e-02,-3.445684e+01,4.995299e+01,-3.342175e+01,4.548050e-07,
3.449998e+00,-9.641444e-01,2.207790e-01,-1.472485e-01,8.355112e+01,-4.233754e+00,1.792778e-02,-3.370130e+01,4.987495e+01,-3.342310e+01,4.546637e-07,
3.479998e+00,-9.633945e-01,2.241260e-01,-1.471006e-01,8.345177e+01,-4.229471e+00,1.830276e-02,-3.327809e+01,4.991640e+01,-3.342451e+01,4.545161e-07,
3.509998e+00,-9.635225e-01,2.205672e-01,-1.515733e-01,8.355308e+01,-4.359056e+00,1.823874e-02,-3.449677e+01,5.001528e+01,-3.342614e+01,4.543456e-07,
3.539998e+00,-9.629800e-01,2.200749e-01,-1.556807e-01,8.356348e+01,-4.478137e+00,1.850998e-02,-3.527554e+01,4.982998e+01,-3.342063e+01,4.549216e-07,
3.569998e+00,-9.627666e-01,2.226770e-01,-1.532823e-01,8.348856e+01,-4.408594e+00,1.861671e-02,-3.454202e+01,4.994645e+01,-3.342174e+01,4.548062e-07,
3.599998e+00,-9.639864e-01,2.213008e-01,-1.475001e-01,8.353536e+01,-4.241040e+00,1.800682e-02,-3.368401e+01,4.988317e+01,-3.342292e+01,4.546826e-07,
3.629998e+00,-9.633226e-01,2.246978e-01,-1.466982e-01,8.343517e+01,-4.217815e+00,1.833868e-02,-3.313926e+01,4.993453e+01,-3.342498e+01,4.544665e-07,
3.659998e+00,-9.636538e-01,2.204090e-01,-1.509675e-01,8.355840e+01,-4.341500e+00,1.817309e-02,-3.440891e+01,5.010676e+01,-3.342972e+01,4.539708e-07,
3.689998e+00,-9.628335e-01,2.207436e-01,-1.556405e-01,8.354363e+01,-4.476972e+00,1.858326e-02,-3.518666e+01,4.985831e+01,-3.342192e+01,4.547871e-07,
3.719998e+00,-9.626907e-01,2.228045e-01,-1.535736e-01,8.348447e+01,-4.417039e+00,1.865467e-02,-3.457752e+01,4.994089e+01,-3.342269e+01,4.547063e-07,
3.749998e+00,-9.638506e-01,2.215737e-01,-1.479766e-01,8.352678e+01,-4.254844e+00,1.807469e-02,-3.373674e+01,4.991618e+01,-3.342357e+01,4.546141e-07,
3.779998e+00,-9.631552e-01,2.253321e-01,-1.468251e-01,8.341618e+01,-4.221491e+00,1.842242e-02,-3.308804e+01,4.976471e+01,-3.341991e+01,4.549977e-07,
3.809998e+00,-9.634257e-01,2.218053e-01,-1.503770e-01,8.351748e+01,-4.324387e+00,1.828713e-02,-3.413603e+01,5.008939e+01,-3.342706e+01,4.542495e-07,
3.839998e+00,-9.631902e-01,2.194078e-01,-1.553216e-01,8.358370e+01,-4.467724e+00,1.840488e-02,-3.529517e+01,4.986245e+01,-3.342214e+01,4.547638e-07,
3.869998e+00,-9.625541e-01,2.225210e-01,-1.548352e-01,8.349158e+01,-4.453619e+00,1.872293e-02,-3.483108e+01,4.989909e+01,-3.341986e+01,4.550027e-07,
3.899998e+00,-9.637152e-01,2.210754e-01,-1.495951e-01,8.353997e+01,-4.301732e+00,1.814240e-02,-3.408504e+01,5.000490e+01,-3.342501e+01,4.544636e-07,
3.929998e+00,-9.635780e-01,2.235196e-01,-1.468214e-01,8.347009e+01,-4.221382e+00,1.821102e-02,-3.329936e+01,4.980321e+01,-3.342289e+01,4.546850e-07,
3.959998e+00,-9.634435e-01,2.229612e-01,-1.485428e-01,8.348496e+01,-4.271244e+00,1.827826e-02,-3.367263e+01,5.005433e+01,-3.342616e+01,4.543437e-07,
3.989998e+00,-9.633585e-01,2.191520e-01,-1.546376e-01,8.359202e+01,-4.447889e+00,1.832074e-02,-3.520748e+01,4.992163e+01,-3.342249e+01,4.547277e-07,
4.019998e+00,-9.626401e-01,2.216903e-01,-1.554913e-01,8.351562e+01,-4.472645e+00,1.867997e-02,-3.504543e+01,4.989383e+01,-3.342032e+01,4.549543e-07,
4.049998e+00,-9.636080e-01,2.212493e-01,-1.500276e-01,8.353436e+01,-4.314263e+00,1.819598e-02,-3.414092e+01,5.002971e+01,-3.342467e+01,4.544992e-07,
4.079998e+00,-9.636027e-01,2.236695e-01,-1.464305e-01,8.346602e+01,-4.210062e+00,1.819867e-02,-3.321171e+01,4.983180e+01,-3.342297e+01,4.546765e-07,
4.109998e+00,-9.634755e-01,2.225215e-01,-1.489940e-01,8.349758e+01,-4.284316e+00,1.826227e-02,-3.380512e+01,5.006553e+01,-3.342722e+01,4.542326e-07,
