"Date","September-16-2022"
"Time","02h34m27s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","19"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,8.969820e-02,-7.778608e-01,6.220023e-01,-4.171103e+01,1.923125e+01,5.448491e-01,1.413531e+02,3.834725e+01,-3.336649e+01,4.606285e-07,
3.299998e-01,8.976182e-02,-7.773836e-01,6.225894e-01,-4.170671e+01,1.925274e+01,5.448809e-01,1.413095e+02,3.834331e+01,-3.336423e+01,4.608687e-07,
3.599998e-01,9.046870e-02,-7.744343e-01,6.261525e-01,-4.166848e+01,1.938341e+01,5.452344e-01,1.410435e+02,3.850983e+01,-3.336158e+01,4.611501e-07,
3.899998e-01,9.337291e-02,-7.719082e-01,6.288395e-01,-4.155140e+01,1.948228e+01,5.466865e-01,1.408318e+02,3.842116e+01,-3.335955e+01,4.613658e-07,
4.199998e-01,8.896622e-02,-7.737837e-01,6.271713e-01,-4.172059e+01,1.942087e+01,5.444831e-01,1.409744e+02,3.834115e+01,-3.336673e+01,4.606027e-07,
4.499998e-01,8.811596e-02,-7.782028e-01,6.218005e-01,-4.176995e+01,1.922387e+01,5.440580e-01,1.413744e+02,3.835844e+01,-3.336661e+01,4.606161e-07,
4.799997e-01,8.933147e-02,-7.770507e-01,6.230667e-01,-4.172097e+01,1.927021e+01,5.446657e-01,1.412761e+02,3.833897e+01,-3.336471e+01,4.608174e-07,
5.099997e-01,9.193688e-02,-7.739691e-01,6.265138e-01,-4.161290e+01,1.939669e+01,5.459684e-01,1.410105e+02,3.846312e+01,-3.335998e+01,4.613201e-07,
5.399997e-01,9.395919e-02,-7.717311e-01,6.289697e-01,-4.152917e+01,1.948707e+01,5.469796e-01,1.408196e+02,3.842010e+01,-3.335895e+01,4.614288e-07,
5.699997e-01,8.832962e-02,-7.737961e-01,6.272459e-01,-4.174391e+01,1.942361e+01,5.441648e-01,1.409715e+02,3.832999e+01,-3.336670e+01,4.606067e-07,
5.999997e-01,8.812887e-02,-7.782519e-01,6.217373e-01,-4.176969e+01,1.922156e+01,5.440644e-01,1.413790e+02,3.836562e+01,-3.336665e+01,4.606115e-07,
6.299997e-01,8.900758e-02,-7.771253e-01,6.230200e-01,-4.173307e+01,1.926851e+01,5.445038e-01,1.412809e+02,3.832196e+01,-3.336393e+01,4.609004e-07,
6.599996e-01,9.093459e-02,-7.740870e-01,6.265143e-01,-4.164999e+01,1.939671e+01,5.454673e-01,1.410147e+02,3.846376e+01,-3.336100e+01,4.612117e-07,
6.899996e-01,9.122646e-02,-7.721655e-01,6.288387e-01,-4.163105e+01,1.948225e+01,5.456132e-01,1.408412e+02,3.845653e+01,-3.336157e+01,4.611504e-07,
7.199996e-01,8.937324e-02,-7.737064e-01,6.272087e-01,-4.170539e+01,1.942224e+01,5.446866e-01,1.409699e+02,3.832801e+01,-3.336599e+01,4.606819e-07,
7.499996e-01,9.125279e-02,-7.780877e-01,6.214922e-01,-4.165550e+01,1.921259e+01,5.456264e-01,1.413841e+02,3.835984e+01,-3.336464e+01,4.608248e-07,
7.799996e-01,9.044697e-02,-7.764893e-01,6.236054e-01,-4.167801e+01,1.928995e+01,5.452235e-01,1.412317e+02,3.832272e+01,-3.336246e+01,4.610562e-07,
8.099996e-01,9.039667e-02,-7.744978e-01,6.260843e-01,-4.167138e+01,1.938091e+01,5.451983e-01,1.410488e+02,3.851191e+01,-3.336159e+01,4.611486e-07,
8.399996e-01,9.326821e-02,-7.720775e-01,6.286472e-01,-4.155598e+01,1.947519e+01,5.466341e-01,1.408466e+02,3.842238e+01,-3.335931e+01,4.613904e-07,
8.699995e-01,8.731941e-02,-7.748474e-01,6.260885e-01,-4.178516e+01,1.938106e+01,5.436597e-01,1.410613e+02,3.838605e+01,-3.336812e+01,4.604562e-07,
8.999995e-01,9.048008e-02,-7.782741e-01,6.213717e-01,-4.168436e+01,1.920819e+01,5.452400e-01,1.413962e+02,3.833673e+01,-3.336565e+01,4.607177e-07,
9.299995e-01,8.975268e-02,-7.767000e-01,6.234433e-01,-4.170417e+01,1.928401e+01,5.448763e-01,1.412466e+02,3.831359e+01,-3.336607e+01,4.606728e-07,
9.599995e-01,9.303362e-02,-7.744877e-01,6.257105e-01,-4.157515e+01,1.936718e+01,5.465168e-01,1.410652e+02,3.851194e+01,-3.336150e+01,4.611578e-07,
9.899995e-01,9.311922e-02,-7.714913e-01,6.293886e-01,-4.155884e+01,1.950251e+01,5.465596e-01,1.407922e+02,3.841151e+01,-3.336090e+01,4.612223e-07,
1.019999e+00,8.866416e-02,-7.752417e-01,6.254110e-01,-4.173772e+01,1.935618e+01,5.443321e-01,1.411058e+02,3.836473e+01,-3.336633e+01,4.606455e-07,
1.049999e+00,8.903608e-02,-7.773887e-01,6.226872e-01,-4.173313e+01,1.925632e+01,5.445180e-01,1.413053e+02,3.832032e+01,-3.336675e+01,4.606015e-07,
1.079999e+00,8.897389e-02,-7.765347e-01,6.237607e-01,-4.173183e+01,1.929564e+01,5.444869e-01,1.412264e+02,3.831759e+01,-3.336470e+01,4.608182e-07,
1.109999e+00,9.249752e-02,-7.741324e-01,6.262294e-01,-4.159315e+01,1.938624e+01,5.462488e-01,1.410291e+02,3.850880e+01,-3.336053e+01,4.612613e-07,
1.139999e+00,9.302408e-02,-7.716471e-01,6.292117e-01,-4.156301e+01,1.949599e+01,5.465120e-01,1.408057e+02,3.839359e+01,-3.336305e+01,4.609941e-07,
1.169999e+00,8.956394e-02,-7.743695e-01,6.263626e-01,-4.170123e+01,1.939114e+01,5.447820e-01,1.410317e+02,3.834514e+01,-3.336867e+01,4.603977e-07,
1.199999e+00,9.042375e-02,-7.776596e-01,6.221488e-01,-4.168381e+01,1.923661e+01,5.452119e-01,1.413392e+02,3.830888e+01,-3.336558e+01,4.607257e-07,
1.229999e+00,9.024355e-02,-7.769168e-01,6.231022e-01,-4.168722e+01,1.927151e+01,5.451218e-01,1.412697e+02,3.835445e+01,-3.336451e+01,4.608388e-07,
1.259999e+00,9.069013e-02,-7.740303e-01,6.266198e-01,-4.165867e+01,1.940059e+01,5.453451e-01,1.410079e+02,3.849652e+01,-3.336310e+01,4.609889e-07,
1.289999e+00,9.273866e-02,-7.713235e-01,6.296503e-01,-4.157203e+01,1.951217e+01,5.463693e-01,1.407744e+02,3.837368e+01,-3.336278e+01,4.610229e-07,
1.319999e+00,8.709763e-02,-7.754198e-01,6.254104e-01,-4.179561e+01,1.935616e+01,5.435488e-01,1.411123e+02,3.835131e+01,-3.336998e+01,4.602590e-07,
1.349999e+00,9.175223e-02,-7.774288e-01,6.222428e-01,-4.163454e+01,1.924005e+01,5.458761e-01,1.413267e+02,3.828607e+01,-3.336571e+01,4.607115e-07,
1.379999e+00,9.038773e-02,-7.766935e-01,6.233596e-01,-4.168103e+01,1.928094e+01,5.451939e-01,1.412501e+02,3.837174e+01,-3.336472e+01,4.608170e-07,
1.409999e+00,9.089490e-02,-7.734993e-01,6.272455e-01,-4.164892e+01,1.942360e+01,5.454475e-01,1.409607e+02,3.849659e+01,-3.336221e+01,4.610833e-07,
1.439999e+00,9.157231e-02,-7.714243e-01,6.296976e-01,-4.161518e+01,1.951391e+01,5.457862e-01,1.407760e+02,3.838669e+01,-3.336197e+01,4.611081e-07,
1.469999e+00,8.925445e-02,-7.756397e-01,6.248333e-01,-4.171786e+01,1.933498e+01,5.446272e-01,1.411461e+02,3.837047e+01,-3.336702e+01,4.605722e-07,
1.499999e+00,9.060601e-02,-7.786107e-01,6.209315e-01,-4.168121e+01,1.919209e+01,5.453030e-01,1.414281e+02,3.835180e+01,-3.336469e+01,4.608192e-07,
1.529999e+00,8.919612e-02,-7.764273e-01,6.238627e-01,-4.172329e+01,1.929938e+01,5.445981e-01,1.412180e+02,3.837132e+01,-3.336442e+01,4.608482e-07,
1.559999e+00,8.977021e-02,-7.741946e-01,6.265493e-01,-4.169296e+01,1.939799e+01,5.448851e-01,1.410170e+02,3.853137e+01,-3.336273e+01,4.610282e-07,
1.589999e+00,9.306644e-02,-7.707874e-01,6.302583e-01,-4.155766e+01,1.953459e+01,5.465332e-01,1.407278e+02,3.834109e+01,-3.336136e+01,4.611726e-07,
1.619999e+00,8.858949e-02,-7.751099e-01,6.255849e-01,-4.173990e+01,1.936257e+01,5.442947e-01,1.410933e+02,3.834135e+01,-3.336706e+01,4.605681e-07,
1.649999e+00,9.038629e-02,-7.774204e-01,6.224531e-01,-4.168416e+01,1.924775e+01,5.451931e-01,1.413170e+02,3.831477e+01,-3.336316e+01,4.609823e-07,
1.679999e+00,8.839755e-02,-7.766948e-01,6.236433e-01,-4.175348e+01,1.929134e+01,5.441988e-01,1.412374e+02,3.835381e+01,-3.336469e+01,4.608198e-07,
1.709999e+00,9.257096e-02,-7.742246e-01,6.261045e-01,-4.159087e+01,1.938165e+01,5.462855e-01,1.410380e+02,3.850226e+01,-3.335813e+01,4.615167e-07,
1.739999e+00,9.318838e-02,-7.716445e-01,6.291905e-01,-4.155698e+01,1.949521e+01,5.465942e-01,1.408066e+02,3.840457e+01,-3.335863e+01,4.614631e-07,
1.769999e+00,8.862169e-02,-7.748147e-01,6.259460e-01,-4.173749e+01,1.937583e+01,5.443108e-01,1.410665e+02,3.837907e+01,-3.336554e+01,4.607292e-07,
1.799999e+00,8.776282e-02,-7.781648e-01,6.218981e-01,-4.178263e+01,1.922744e+01,5.438814e-01,1.413687e+02,3.837124e+01,-3.336691e+01,4.605840e-07,
1.829999e+00,9.069736e-02,-7.764904e-01,6.235677e-01,-4.166890e+01,1.928857e+01,5.453487e-01,1.412335e+02,3.830373e+01,-3.336420e+01,4.608713e-07,
1.859999e+00,8.969511e-02,-7.748084e-01,6.258009e-01,-4.169830e+01,1.937050e+01,5.448476e-01,1.410727e+02,3.850534e+01,-3.336268e+01,4.610327e-07,
1.889999e+00,9.444468e-02,-7.721403e-01,6.283944e-01,-4.151324e+01,1.946588e+01,5.472223e-01,1.408601e+02,3.845457e+01,-3.335819e+01,4.615102e-07,
1.919999e+00,8.883798e-02,-7.737187e-01,6.272696e-01,-4.172501e+01,1.942448e+01,5.444190e-01,1.409676e+02,3.833633e+01,-3.336734e+01,4.605381e-07,
1.949999e+00,8.926419e-02,-7.781750e-01,6.216716e-01,-4.172811e+01,1.921915e+01,5.446321e-01,1.413792e+02,3.838060e+01,-3.336665e+01,4.606114e-07,
1.979999e+00,8.991857e-02,-7.772950e-01,6.226773e-01,-4.170064e+01,1.925596e+01,5.449593e-01,1.413024e+02,3.831759e+01,-3.336461e+01,4.608284e-07,
2.009999e+00,8.990739e-02,-7.750430e-01,6.254798e-01,-4.169154e+01,1.935871e+01,5.449537e-01,1.410956e+02,3.849845e+01,-3.336324e+01,4.609734e-07,
2.039999e+00,9.310217e-02,-7.721243e-01,6.286144e-01,-4.156226e+01,1.947398e+01,5.465511e-01,1.408497e+02,3.843796e+01,-3.335933e+01,4.613891e-07,
2.069999e+00,8.874449e-02,-7.737245e-01,6.272757e-01,-4.172845e+01,1.942471e+01,5.443722e-01,1.409675e+02,3.832375e+01,-3.336586e+01,4.606955e-07,
2.099999e+00,8.866516e-02,-7.777382e-01,6.223036e-01,-4.174807e+01,1.924228e+01,5.443326e-01,1.413351e+02,3.831219e+01,-3.336691e+01,4.605840e-07,
2.129999e+00,9.240341e-02,-7.771756e-01,6.224626e-01,-4.160978e+01,1.924810e+01,5.462017e-01,1.413077e+02,3.834815e+01,-3.336121e+01,4.611890e-07,
2.159999e+00,9.091111e-02,-7.746116e-01,6.258690e-01,-4.165310e+01,1.937300e+01,5.454556e-01,1.410626e+02,3.851028e+01,-3.336016e+01,4.613005e-07,
2.189999e+00,9.244070e-02,-7.716316e-01,6.293167e-01,-4.158429e+01,1.949986e+01,5.462203e-01,1.408005e+02,3.841040e+01,-3.336066e+01,4.612478e-07,
2.219999e+00,8.838114e-02,-7.749855e-01,6.257685e-01,-4.174698e+01,1.936931e+01,5.441906e-01,1.410806e+02,3.836023e+01,-3.336863e+01,4.604022e-07,
2.249999e+00,8.956642e-02,-7.773874e-01,6.226127e-01,-4.171383e+01,1.925359e+01,5.447832e-01,1.413086e+02,3.831134e+01,-3.336568e+01,4.607145e-07,
2.279999e+00,8.947300e-02,-7.770753e-01,6.230157e-01,-4.171592e+01,1.926835e+01,5.447365e-01,1.412793e+02,3.834902e+01,-3.336490e+01,4.607969e-07,
2.309999e+00,9.112023e-02,-7.740909e-01,6.264826e-01,-4.164323e+01,1.939554e+01,5.455601e-01,1.410163e+02,3.847779e+01,-3.336202e+01,4.611033e-07,
2.339999e+00,9.427991e-02,-7.719319e-01,6.286752e-01,-4.151833e+01,1.947622e+01,5.471400e-01,1.408400e+02,3.844832e+01,-3.335845e+01,4.614825e-07,
2.369999e+00,8.928673e-02,-7.743296e-01,6.264515e-01,-4.171118e+01,1.939440e+01,5.446434e-01,1.410263e+02,3.833653e+01,-3.336621e+01,4.606580e-07,
2.399999e+00,9.024887e-02,-7.779280e-01,6.218386e-01,-4.169130e+01,1.922526e+01,5.451244e-01,1.413628e+02,3.830851e+01,-3.336539e+01,4.607459e-07,
2.429999e+00,8.931974e-02,-7.765277e-01,6.237201e-01,-4.171921e+01,1.929415e+01,5.446599e-01,1.412280e+02,3.831525e+01,-3.336651e+01,4.606264e-07,
2.459999e+00,8.940120e-02,-7.750331e-01,6.255647e-01,-4.170996e+01,1.936182e+01,5.447006e-01,1.410914e+02,3.850921e+01,-3.336095e+01,4.612170e-07,
2.489999e+00,9.388593e-02,-7.715755e-01,6.291715e-01,-4.153115e+01,1.949451e+01,5.469430e-01,1.408049e+02,3.840648e+01,-3.335813e+01,4.615165e-07,
2.519999e+00,8.899593e-02,-7.737034e-01,6.272661e-01,-4.171917e+01,1.942435e+01,5.444980e-01,1.409672e+02,3.835908e+01,-3.336450e+01,4.608400e-07,
2.549999e+00,8.933598e-02,-7.785866e-01,6.211457e-01,-4.172722e+01,1.919992e+01,5.446680e-01,1.414176e+02,3.839156e+01,-3.336444e+01,4.608464e-07,
2.579999e+00,9.058155e-02,-7.771261e-01,6.227922e-01,-4.167581e+01,1.926016e+01,5.452908e-01,1.412912e+02,3.833084e+01,-3.336623e+01,4.606565e-07,
2.609999e+00,9.081342e-02,-7.745347e-01,6.259784e-01,-4.165633e+01,1.937702e+01,5.454067e-01,1.410549e+02,3.849356e+01,-3.336217e+01,4.610870e-07,
2.639999e+00,9.327688e-02,-7.718152e-01,6.289680e-01,-4.155450e+01,1.948701e+01,5.466384e-01,1.408227e+02,3.841405e+01,-3.335829e+01,4.614996e-07,
2.669999e+00,8.956187e-02,-7.745775e-01,6.261057e-01,-4.170218e+01,1.938169e+01,5.447809e-01,1.410507e+02,3.835518e+01,-3.336639e+01,4.606394e-07,
2.699999e+00,9.054264e-02,-7.773620e-01,6.225033e-01,-4.167823e+01,1.924958e+01,5.452713e-01,1.413126e+02,3.833101e+01,-3.336588e+01,4.606934e-07,
2.729999e+00,8.819928e-02,-7.767856e-01,6.235583e-01,-4.176108e+01,1.928823e+01,5.440996e-01,1.412445e+02,3.834445e+01,-3.336581e+01,4.607009e-07,
2.759999e+00,9.169121e-02,-7.738934e-01,6.266432e-01,-4.162154e+01,1.940145e+01,5.458456e-01,1.410019e+02,3.850164e+01,-3.336100e+01,4.612111e-07,
2.789999e+00,9.386979e-02,-7.711662e-01,6.296754e-01,-4.152992e+01,1.951309e+01,5.469349e-01,1.407675e+02,3.834146e+01,-3.335806e+01,4.615234e-07,
2.819998e+00,9.115665e-02,-7.758025e-01,6.243564e-01,-4.164924e+01,1.931748e+01,5.455783e-01,1.411733e+02,3.837561e+01,-3.336318e+01,4.609795e-07,
2.849998e+00,9.096243e-02,-7.784125e-01,6.211279e-01,-4.166743e+01,1.919927e+01,5.454812e-01,1.414122e+02,3.834671e+01,-3.336156e+01,4.611522e-07,
2.879998e+00,8.940850e-02,-7.761295e-01,6.242028e-01,-4.171431e+01,1.931185e+01,5.447043e-01,1.411920e+02,3.841785e+01,-3.336057e+01,4.612570e-07,
2.909998e+00,9.163302e-02,-7.727418e-01,6.280712e-01,-4.161868e+01,1.945398e+01,5.458165e-01,1.408964e+02,3.847726e+01,-3.335923e+01,4.613989e-07,
2.939998e+00,9.164678e-02,-7.720657e-01,6.289002e-01,-4.161524e+01,1.948451e+01,5.458234e-01,1.408348e+02,3.836677e+01,-3.336125e+01,4.611844e-07,
2.969998e+00,8.762204e-02,-7.765005e-01,6.239946e-01,-4.178093e+01,1.930422e+01,5.438110e-01,1.412147e+02,3.838850e+01,-3.336577e+01,4.607052e-07,
2.999998e+00,9.067636e-02,-7.778827e-01,6.218331e-01,-4.167557e+01,1.922506e+01,5.453382e-01,1.413614e+02,3.831764e+01,-3.336363e+01,4.609320e-07,
3.029998e+00,9.027501e-02,-7.759031e-01,6.243595e-01,-4.168179e+01,1.931760e+01,5.451375e-01,1.411768e+02,3.839607e+01,-3.336294e+01,4.610052e-07,
3.059998e+00,9.291946e-02,-7.732800e-01,6.272193e-01,-4.157402e+01,1.942263e+01,5.464597e-01,1.409540e+02,3.850638e+01,-3.335922e+01,4.614002e-07,
3.089998e+00,9.168930e-02,-7.717567e-01,6.292731e-01,-4.161234e+01,1.949826e+01,5.458446e-01,1.408070e+02,3.834389e+01,-3.336240e+01,4.610624e-07,
3.119998e+00,8.722578e-02,-7.768965e-01,6.235572e-01,-4.179698e+01,1.928818e+01,5.436129e-01,1.412486e+02,3.838800e+01,-3.336740e+01,4.605325e-07,
3.149998e+00,9.172369e-02,-7.781269e-01,6.213738e-01,-4.163857e+01,1.920826e+01,5.458618e-01,1.413909e+02,3.832292e+01,-3.336142e+01,4.611670e-07,
3.179998e+00,8.949850e-02,-7.759692e-01,6.243892e-01,-4.171035e+01,1.931869e+01,5.447493e-01,1.411779e+02,3.844121e+01,-3.336192e+01,4.611138e-07,
3.209998e+00,9.432214e-02,-7.727061e-01,6.277170e-01,-4.152024e+01,1.944094e+01,5.471611e-01,1.409109e+02,3.849847e+01,-3.335768e+01,4.615641e-07,
3.239998e+00,9.007347e-02,-7.722627e-01,6.288856e-01,-4.167366e+01,1.948397e+01,5.450367e-01,1.408426e+02,3.835117e+01,-3.336439e+01,4.608518e-07,
3.269998e+00,8.772966e-02,-7.772090e-01,6.230968e-01,-4.177992e+01,1.927132e+01,5.438648e-01,1.412805e+02,3.838932e+01,-3.336800e+01,4.604682e-07,
3.299998e+00,9.136661e-02,-7.778245e-01,6.218048e-01,-4.165025e+01,1.922403e+01,5.456833e-01,1.413606e+02,3.829995e+01,-3.336162e+01,4.611451e-07,
3.329998e+00,8.788201e-02,-7.760969e-01,6.244600e-01,-4.176979e+01,1.932128e+01,5.439410e-01,1.411793e+02,3.839612e+01,-3.336473e+01,4.608156e-07,
3.359998e+00,9.432404e-02,-7.732506e-01,6.270458e-01,-4.152260e+01,1.941625e+01,5.471620e-01,1.409607e+02,3.853004e+01,-3.335838e+01,4.614901e-07,
3.389998e+00,9.086148e-02,-7.722107e-01,6.288361e-01,-4.164460e+01,1.948215e+01,5.454307e-01,1.408430e+02,3.837704e+01,-3.336028e+01,4.612881e-07,
3.419998e+00,8.947483e-02,-7.764878e-01,6.237475e-01,-4.171339e+01,1.929516e+01,5.447374e-01,1.412253e+02,3.835570e+01,-3.336359e+01,4.609362e-07,
3.449998e+00,9.062591e-02,-7.783249e-01,6.212868e-01,-4.167928e+01,1.920508e+01,5.453130e-01,1.414019e+02,3.834527e+01,-3.336162e+01,4.611457e-07,
3.479998e+00,8.951277e-02,-7.764644e-01,6.237712e-01,-4.171191e+01,1.929603e+01,5.447564e-01,1.412234e+02,3.840677e+01,-3.336106e+01,4.612046e-07,
3.509998e+00,9.212551e-02,-7.734669e-01,6.271059e-01,-4.160383e+01,1.941846e+01,5.460628e-01,1.409658e+02,3.851500e+01,-3.335844e+01,4.614836e-07,
3.539998e+00,9.142713e-02,-7.711469e-01,6.300584e-01,-4.161929e+01,1.952721e+01,5.457136e-01,1.407498e+02,3.833112e+01,-3.335989e+01,4.613289e-07,
3.569998e+00,8.798199e-02,-7.755407e-01,6.251366e-01,-4.176385e+01,1.934611e+01,5.439910e-01,1.411289e+02,3.837138e+01,-3.336491e+01,4.607963e-07,
3.599998e+00,9.027397e-02,-7.780185e-01,6.217216e-01,-4.169077e+01,1.922098e+01,5.451370e-01,1.413713e+02,3.833079e+01,-3.335897e+01,4.614274e-07,
3.629998e+00,8.923713e-02,-7.773951e-01,6.226505e-01,-4.172584e+01,1.925497e+01,5.446186e-01,1.413072e+02,3.836549e+01,-3.336207e+01,4.610976e-07,
3.659998e+00,8.984688e-02,-7.746674e-01,6.259536e-01,-4.169216e+01,1.937611e+01,5.449234e-01,1.410608e+02,3.850510e+01,-3.336014e+01,4.613024e-07,
3.689998e+00,9.278422e-02,-7.716748e-01,6.292131e-01,-4.157191e+01,1.949605e+01,5.463921e-01,1.408067e+02,3.842428e+01,-3.335622e+01,4.617188e-07,
3.719998e+00,8.832535e-02,-7.739443e-01,6.270636e-01,-4.174468e+01,1.941691e+01,5.441627e-01,1.409850e+02,3.835384e+01,-3.336335e+01,4.609619e-07,
3.749998e+00,8.906663e-02,-7.786744e-01,6.210743e-01,-4.173737e+01,1.919731e+01,5.445333e-01,1.414240e+02,3.839370e+01,-3.336242e+01,4.610610e-07,
3.779998e+00,9.027154e-02,-7.777750e-01,6.220267e-01,-4.168983e+01,1.923214e+01,5.451358e-01,1.413489e+02,3.832623e+01,-3.336177e+01,4.611296e-07,
3.809998e+00,8.889207e-02,-7.746832e-01,6.260704e-01,-4.172707e+01,1.938040e+01,5.444460e-01,1.410561e+02,3.846293e+01,-3.335861e+01,4.614653e-07,
3.839998e+00,9.404959e-02,-7.715572e-01,6.291694e-01,-4.152509e+01,1.949443e+01,5.470248e-01,1.408043e+02,3.842759e+01,-3.335329e+01,4.620312e-07,
3.869998e+00,8.961337e-02,-7.732226e-01,6.277708e-01,-4.169457e+01,1.944292e+01,5.448067e-01,1.409272e+02,3.834664e+01,-3.336072e+01,4.612408e-07,
3.899998e+00,9.023552e-02,-7.778635e-01,6.219212e-01,-4.169151e+01,1.922828e+01,5.451178e-01,1.413568e+02,3.834557e+01,-3.336244e+01,4.610590e-07,
3.929998e+00,9.105025e-02,-7.775886e-01,6.221461e-01,-4.166074e+01,1.923651e+01,5.455251e-01,1.413368e+02,3.832450e+01,-3.336149e+01,4.611593e-07,
3.959998e+00,8.961403e-02,-7.755309e-01,6.249169e-01,-4.170430e+01,1.933804e+01,5.448070e-01,1.411384e+02,3.846968e+01,-3.336109e+01,4.612023e-07,
3.989998e+00,9.391281e-02,-7.721908e-01,6.284121e-01,-4.153291e+01,1.946653e+01,5.469564e-01,1.408612e+02,3.847855e+01,-3.335469e+01,4.618821e-07,
4.019998e+00,9.032249e-02,-7.726953e-01,6.283183e-01,-4.166640e+01,1.946308e+01,5.451612e-01,1.408837e+02,3.833303e+01,-3.335959e+01,4.613615e-07,
4.049998e+00,8.928136e-02,-7.778993e-01,6.220141e-01,-4.172634e+01,1.923168e+01,5.446407e-01,1.413539e+02,3.839658e+01,-3.336252e+01,4.610495e-07,
4.079998e+00,8.996980e-02,-7.779367e-01,6.218681e-01,-4.170147e+01,1.922634e+01,5.449849e-01,1.413618e+02,3.831758e+01,-3.336153e+01,4.611547e-07,
4.109998e+00,8.902224e-02,-7.758076e-01,6.246580e-01,-4.172703e+01,1.932855e+01,5.445111e-01,1.411600e+02,3.843203e+01,-3.336164e+01,4.611437e-07,
4.139998e+00,9.422887e-02,-7.723678e-01,6.281472e-01,-4.152214e+01,1.945678e+01,5.471144e-01,1.408794e+02,3.846850e+01,-3.335674e+01,4.616640e-07,
4.169998e+00,9.108881e-02,-7.720265e-01,6.290294e-01,-4.163549e+01,1.948927e+01,5.455444e-01,1.408276e+02,3.832597e+01,-3.336023e+01,4.612931e-07,
4.199998e+00,8.793765e-02,-7.770149e-01,6.233095e-01,-4.177155e+01,1.927911e+01,5.439688e-01,1.412639e+02,3.837191e+01,-3.336566e+01,4.607170e-07,
