"Date","September-16-2022"
"Time","02h29m24s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","11"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.599996e-01,4.996207e-02,8.428642e-01,5.358020e-01,4.330384e+01,1.619916e+01,5.249810e-01,3.244380e+01,7.489082e+01,-3.341685e+01,4.553187e-07,
6.899996e-01,4.958389e-02,8.435234e-01,5.347988e-01,4.331796e+01,1.616513e+01,5.247919e-01,3.237494e+01,7.510421e+01,-3.341944e+01,4.550470e-07,
7.199996e-01,4.603230e-02,8.445125e-01,5.335538e-01,4.344002e+01,1.612294e+01,5.230162e-01,3.228425e+01,7.505959e+01,-3.342659e+01,4.542984e-07,
7.499996e-01,4.857605e-02,8.449182e-01,5.326853e-01,4.335479e+01,1.609354e+01,5.242880e-01,3.222971e+01,7.481882e+01,-3.342231e+01,4.547459e-07,
7.799996e-01,4.755373e-02,8.443542e-01,5.336708e-01,4.338826e+01,1.612691e+01,5.237769e-01,3.229477e+01,7.487737e+01,-3.342163e+01,4.548177e-07,
8.099996e-01,4.959424e-02,8.427493e-01,5.360168e-01,4.331607e+01,1.620645e+01,5.247971e-01,3.245773e+01,7.491147e+01,-3.341671e+01,4.553332e-07,
8.399996e-01,4.907267e-02,8.437446e-01,5.344968e-01,4.333570e+01,1.615490e+01,5.245363e-01,3.235351e+01,7.514605e+01,-3.341940e+01,4.550511e-07,
8.699995e-01,4.735924e-02,8.442751e-01,5.338133e-01,4.339469e+01,1.613173e+01,5.236796e-01,3.230411e+01,7.494170e+01,-3.342512e+01,4.544522e-07,
8.999995e-01,4.809994e-02,8.448051e-01,5.329078e-01,4.337066e+01,1.610107e+01,5.240500e-01,3.224396e+01,7.480214e+01,-3.342462e+01,4.545046e-07,
9.299995e-01,4.785818e-02,8.439648e-01,5.342593e-01,4.337722e+01,1.614685e+01,5.239291e-01,3.233524e+01,7.481292e+01,-3.342376e+01,4.545940e-07,
9.599995e-01,4.987421e-02,8.426812e-01,5.360979e-01,4.330645e+01,1.620920e+01,5.249371e-01,3.246375e+01,7.487856e+01,-3.341727e+01,4.552745e-07,
9.899995e-01,4.887069e-02,8.434456e-01,5.349872e-01,4.334195e+01,1.617152e+01,5.244353e-01,3.238645e+01,7.512753e+01,-3.341743e+01,4.552572e-07,
1.019999e+00,4.740254e-02,8.444739e-01,5.334949e-01,4.339360e+01,1.612095e+01,5.237013e-01,3.228258e+01,7.503452e+01,-3.342288e+01,4.546869e-07,
1.049999e+00,4.822551e-02,8.448439e-01,5.328350e-01,4.336649e+01,1.609860e+01,5.241128e-01,3.223924e+01,7.481208e+01,-3.341994e+01,4.549938e-07,
1.079999e+00,4.752279e-02,8.443095e-01,5.337444e-01,4.338923e+01,1.612940e+01,5.237614e-01,3.229971e+01,7.486742e+01,-3.342070e+01,4.549152e-07,
1.109999e+00,4.953719e-02,8.429091e-01,5.357707e-01,4.331832e+01,1.619810e+01,5.247686e-01,3.244089e+01,7.490760e+01,-3.341367e+01,4.556515e-07,
1.139999e+00,4.854739e-02,8.434847e-01,5.349549e-01,4.335297e+01,1.617043e+01,5.242737e-01,3.238369e+01,7.512306e+01,-3.341753e+01,4.552472e-07,
1.169999e+00,4.692031e-02,8.444919e-01,5.335090e-01,4.340995e+01,1.612143e+01,5.234602e-01,3.228271e+01,7.503994e+01,-3.342247e+01,4.547293e-07,
1.199999e+00,4.833687e-02,8.449084e-01,5.327226e-01,4.336285e+01,1.609480e+01,5.241684e-01,3.223181e+01,7.483103e+01,-3.342161e+01,4.548198e-07,
1.229999e+00,4.764625e-02,8.441809e-01,5.339367e-01,4.338480e+01,1.613591e+01,5.238231e-01,3.231298e+01,7.485801e+01,-3.342278e+01,4.546966e-07,
1.259999e+00,5.002776e-02,8.426256e-01,5.361710e-01,4.330113e+01,1.621168e+01,5.250139e-01,3.246900e+01,7.486347e+01,-3.341611e+01,4.553959e-07,
1.289999e+00,4.902191e-02,8.434240e-01,5.350074e-01,4.333678e+01,1.617220e+01,5.245110e-01,3.238810e+01,7.509921e+01,-3.341831e+01,4.551654e-07,
1.319999e+00,4.657932e-02,8.444692e-01,5.335749e-01,4.342144e+01,1.612366e+01,5.232897e-01,3.228660e+01,7.502610e+01,-3.342644e+01,4.543144e-07,
1.349999e+00,4.803404e-02,8.450553e-01,5.325169e-01,4.337337e+01,1.608783e+01,5.240170e-01,3.221733e+01,7.484698e+01,-3.342359e+01,4.546123e-07,
1.379999e+00,4.791509e-02,8.442207e-01,5.338497e-01,4.337579e+01,1.613297e+01,5.239575e-01,3.230754e+01,7.486026e+01,-3.342327e+01,4.546456e-07,
1.409999e+00,4.938935e-02,8.426791e-01,5.361461e-01,4.332287e+01,1.621083e+01,5.246947e-01,3.246615e+01,7.489900e+01,-3.341715e+01,4.552869e-07,
1.439999e+00,5.018183e-02,8.435933e-01,5.346327e-01,4.329786e+01,1.615950e+01,5.250909e-01,3.236474e+01,7.512743e+01,-3.341633e+01,4.553730e-07,
1.469999e+00,4.699365e-02,8.444943e-01,5.334988e-01,4.340747e+01,1.612108e+01,5.234968e-01,3.228214e+01,7.498856e+01,-3.342390e+01,4.545798e-07,
1.499999e+00,4.769792e-02,8.449024e-01,5.327897e-01,4.338443e+01,1.609707e+01,5.238490e-01,3.223525e+01,7.483035e+01,-3.342185e+01,4.547943e-07,
1.529999e+00,4.675955e-02,8.442349e-01,5.339298e-01,4.341490e+01,1.613568e+01,5.233798e-01,3.231099e+01,7.486229e+01,-3.342314e+01,4.546593e-07,
1.559999e+00,4.995614e-02,8.429065e-01,5.357360e-01,4.330412e+01,1.619692e+01,5.249781e-01,3.243929e+01,7.495586e+01,-3.341718e+01,4.552831e-07,
1.589999e+00,4.850647e-02,8.436823e-01,5.346469e-01,4.335474e+01,1.615998e+01,5.242532e-01,3.236270e+01,7.513449e+01,-3.341954e+01,4.550360e-07,
1.619999e+00,4.778843e-02,8.444914e-01,5.334327e-01,4.338059e+01,1.611884e+01,5.238942e-01,3.227903e+01,7.497614e+01,-3.342470e+01,4.544957e-07,
1.649999e+00,4.790149e-02,8.449076e-01,5.327631e-01,4.337756e+01,1.609617e+01,5.239507e-01,3.223380e+01,7.484884e+01,-3.342152e+01,4.548289e-07,
1.679999e+00,4.783695e-02,8.441730e-01,5.339321e-01,4.337834e+01,1.613576e+01,5.239185e-01,3.231300e+01,7.486395e+01,-3.342095e+01,4.548891e-07,
1.709999e+00,5.048968e-02,8.426693e-01,5.360590e-01,4.328557e+01,1.620788e+01,5.252448e-01,3.246223e+01,7.484907e+01,-3.341581e+01,4.554277e-07,
1.739999e+00,4.896109e-02,8.435896e-01,5.347517e-01,4.333917e+01,1.616354e+01,5.244805e-01,3.237062e+01,7.510162e+01,-3.341952e+01,4.550382e-07,
1.769999e+00,4.632175e-02,8.444431e-01,5.336386e-01,4.343010e+01,1.612582e+01,5.231609e-01,3.229049e+01,7.502318e+01,-3.342649e+01,4.543081e-07,
1.799999e+00,4.848997e-02,8.448501e-01,5.328011e-01,4.335756e+01,1.609745e+01,5.242450e-01,3.223740e+01,7.481039e+01,-3.342256e+01,4.547198e-07,
1.829999e+00,4.787784e-02,8.443175e-01,5.337000e-01,4.337723e+01,1.612790e+01,5.239389e-01,3.229732e+01,7.485590e+01,-3.342169e+01,4.548105e-07,
1.859999e+00,5.042305e-02,8.425418e-01,5.362657e-01,4.328757e+01,1.621489e+01,5.252115e-01,3.247616e+01,7.482146e+01,-3.341412e+01,4.556047e-07,
1.889999e+00,5.044318e-02,8.433528e-01,5.349875e-01,4.328853e+01,1.617153e+01,5.252216e-01,3.238932e+01,7.508307e+01,-3.341448e+01,4.555670e-07,
1.919999e+00,4.675622e-02,8.443947e-01,5.336773e-01,4.341531e+01,1.612713e+01,5.233781e-01,3.229385e+01,7.505927e+01,-3.342625e+01,4.543336e-07,
1.949999e+00,4.758463e-02,8.448308e-01,5.329133e-01,4.338813e+01,1.610125e+01,5.237923e-01,3.224344e+01,7.482983e+01,-3.342499e+01,4.544658e-07,
1.979999e+00,4.817155e-02,8.445826e-01,5.332539e-01,4.336781e+01,1.611279e+01,5.240858e-01,3.226756e+01,7.487936e+01,-3.342227e+01,4.547504e-07,
2.009999e+00,4.946484e-02,8.429102e-01,5.357757e-01,4.332077e+01,1.619827e+01,5.247324e-01,3.244110e+01,7.485175e+01,-3.341942e+01,4.550491e-07,
2.039999e+00,4.959705e-02,8.432739e-01,5.351909e-01,4.331702e+01,1.617843e+01,5.247985e-01,3.240160e+01,7.506496e+01,-3.342036e+01,4.549501e-07,
2.069999e+00,4.689454e-02,8.443406e-01,5.337507e-01,4.341053e+01,1.612961e+01,5.234473e-01,3.229907e+01,7.507868e+01,-3.342646e+01,4.543121e-07,
2.099999e+00,4.853960e-02,8.449536e-01,5.326324e-01,4.335609e+01,1.609175e+01,5.242698e-01,3.222605e+01,7.484621e+01,-3.342369e+01,4.546020e-07,
2.129999e+00,4.784152e-02,8.445524e-01,5.333315e-01,4.337891e+01,1.611541e+01,5.239208e-01,3.227225e+01,7.482708e+01,-3.342521e+01,4.544424e-07,
2.159999e+00,4.976461e-02,8.428274e-01,5.358781e-01,4.331045e+01,1.620174e+01,5.248823e-01,3.244861e+01,7.485999e+01,-3.341800e+01,4.551979e-07,
2.189999e+00,5.025010e-02,8.431972e-01,5.352507e-01,4.329475e+01,1.618046e+01,5.251250e-01,3.240685e+01,7.502484e+01,-3.341776e+01,4.552225e-07,
2.219999e+00,4.674252e-02,8.443102e-01,5.338121e-01,4.341562e+01,1.613169e+01,5.233713e-01,3.230298e+01,7.504923e+01,-3.342762e+01,4.541906e-07,
2.249999e+00,4.836034e-02,8.446914e-01,5.330645e-01,4.336164e+01,1.610637e+01,5.241802e-01,3.225504e+01,7.482874e+01,-3.342671e+01,4.542851e-07,
2.279999e+00,4.790735e-02,8.445435e-01,5.333397e-01,4.337667e+01,1.611569e+01,5.239537e-01,3.227292e+01,7.484943e+01,-3.342480e+01,4.544858e-07,
2.309999e+00,4.937391e-02,8.428076e-01,5.359455e-01,4.332365e+01,1.620403e+01,5.246870e-01,3.245248e+01,7.486119e+01,-3.341861e+01,4.551339e-07,
2.339999e+00,4.933721e-02,8.433237e-01,5.351364e-01,4.332591e+01,1.617658e+01,5.246686e-01,3.239743e+01,7.509759e+01,-3.341666e+01,4.553380e-07,
2.369999e+00,4.797942e-02,8.443822e-01,5.335885e-01,4.337392e+01,1.612412e+01,5.239897e-01,3.228993e+01,7.508780e+01,-3.342278e+01,4.546970e-07,
2.399999e+00,4.730071e-02,8.447625e-01,5.330469e-01,4.339759e+01,1.610578e+01,5.236504e-01,3.225201e+01,7.486588e+01,-3.342407e+01,4.545618e-07,
2.429999e+00,4.818646e-02,8.447846e-01,5.329325e-01,4.336769e+01,1.610190e+01,5.240932e-01,3.224578e+01,7.487146e+01,-3.342080e+01,4.549044e-07,
2.459999e+00,4.966076e-02,8.430145e-01,5.355934e-01,4.331434e+01,1.619208e+01,5.248304e-01,3.242907e+01,7.481864e+01,-3.341697e+01,4.553058e-07,
2.489999e+00,5.049695e-02,8.429221e-01,5.356607e-01,4.328584e+01,1.619436e+01,5.252485e-01,3.243517e+01,7.501147e+01,-3.341432e+01,4.555833e-07,
2.519999e+00,4.779874e-02,8.440899e-01,5.340670e-01,4.337947e+01,1.614033e+01,5.238994e-01,3.232209e+01,7.509731e+01,-3.342225e+01,4.547521e-07,
2.549999e+00,4.704499e-02,8.448653e-01,5.329065e-01,4.340643e+01,1.610102e+01,5.235225e-01,3.224206e+01,7.491016e+01,-3.342620e+01,4.543388e-07,
2.579999e+00,4.822186e-02,8.447661e-01,5.329585e-01,4.336646e+01,1.610279e+01,5.241109e-01,3.224761e+01,7.485518e+01,-3.342211e+01,4.547672e-07,
2.609999e+00,4.913286e-02,8.431603e-01,5.354127e-01,4.333251e+01,1.618595e+01,5.245664e-01,3.241583e+01,7.485471e+01,-3.341741e+01,4.552593e-07,
2.639999e+00,5.055529e-02,8.429765e-01,5.355696e-01,4.328397e+01,1.619127e+01,5.252776e-01,3.242908e+01,7.502368e+01,-3.341436e+01,4.555789e-07,
2.669999e+00,4.758055e-02,8.442017e-01,5.339097e-01,4.338707e+01,1.613500e+01,5.237903e-01,3.231103e+01,7.507992e+01,-3.342302e+01,4.546713e-07,
2.699999e+00,4.759920e-02,8.447688e-01,5.330103e-01,4.338752e+01,1.610454e+01,5.237996e-01,3.225004e+01,7.487425e+01,-3.342413e+01,4.545560e-07,
2.729999e+00,4.793800e-02,8.447416e-01,5.330231e-01,4.337601e+01,1.610497e+01,5.239690e-01,3.225150e+01,7.489371e+01,-3.342137e+01,4.548448e-07,
2.759999e+00,4.868531e-02,8.431702e-01,5.354379e-01,4.334768e+01,1.618681e+01,5.243427e-01,3.241675e+01,7.486712e+01,-3.341755e+01,4.552452e-07,
2.789999e+00,4.986241e-02,8.431614e-01,5.353434e-01,4.330781e+01,1.618360e+01,5.249312e-01,3.241244e+01,7.508440e+01,-3.341512e+01,4.554992e-07,
2.819998e+00,4.829837e-02,8.439811e-01,5.341939e-01,4.336236e+01,1.614463e+01,5.241492e-01,3.233157e+01,7.506873e+01,-3.341991e+01,4.549972e-07,
2.849998e+00,4.754480e-02,8.446585e-01,5.331900e-01,4.338914e+01,1.611062e+01,5.237724e-01,3.226214e+01,7.484743e+01,-3.342201e+01,4.547780e-07,
2.879998e+00,4.790907e-02,8.446872e-01,5.331119e-01,4.337688e+01,1.610798e+01,5.239545e-01,3.225747e+01,7.485742e+01,-3.342182e+01,4.547971e-07,
2.909998e+00,4.774023e-02,8.431301e-01,5.355861e-01,4.337961e+01,1.619184e+01,5.238701e-01,3.242516e+01,7.487560e+01,-3.342204e+01,4.547739e-07,
2.939998e+00,5.037589e-02,8.433035e-01,5.350714e-01,4.329071e+01,1.617438e+01,5.251879e-01,3.239490e+01,7.511427e+01,-3.341624e+01,4.553823e-07,
2.969998e+00,4.715614e-02,8.443134e-01,5.337706e-01,4.340163e+01,1.613029e+01,5.235781e-01,3.230087e+01,7.507153e+01,-3.342473e+01,4.544929e-07,
2.999998e+00,4.750909e-02,8.448641e-01,5.328673e-01,4.339074e+01,1.609970e+01,5.237545e-01,3.224019e+01,7.485502e+01,-3.342557e+01,4.544052e-07,
3.029998e+00,4.847582e-02,8.445484e-01,5.332805e-01,4.335746e+01,1.611369e+01,5.242379e-01,3.226990e+01,7.486243e+01,-3.342209e+01,4.547692e-07,
3.059998e+00,4.923079e-02,8.428252e-01,5.359310e-01,4.332853e+01,1.620354e+01,5.246154e-01,3.245124e+01,7.487064e+01,-3.341634e+01,4.553712e-07,
3.089998e+00,4.960005e-02,8.433190e-01,5.351195e-01,4.331701e+01,1.617601e+01,5.248000e-01,3.239675e+01,7.505345e+01,-3.341696e+01,4.553068e-07,
3.119998e+00,4.696353e-02,8.442569e-01,5.338770e-01,4.340804e+01,1.613389e+01,5.234818e-01,3.230775e+01,7.503545e+01,-3.342485e+01,4.544808e-07,
3.149998e+00,4.706059e-02,8.449894e-01,5.327084e-01,4.340614e+01,1.609432e+01,5.235303e-01,3.222865e+01,7.486986e+01,-3.342538e+01,4.544247e-07,
3.179998e+00,4.789192e-02,8.444942e-01,5.334190e-01,4.337709e+01,1.611838e+01,5.239460e-01,3.227827e+01,7.492152e+01,-3.342325e+01,4.546481e-07,
3.209998e+00,4.922621e-02,8.427139e-01,5.361063e-01,4.332846e+01,1.620949e+01,5.246131e-01,3.246315e+01,7.490244e+01,-3.341797e+01,4.552009e-07,
3.239998e+00,4.978144e-02,8.435286e-01,5.347723e-01,4.331128e+01,1.616423e+01,5.248907e-01,3.237349e+01,7.510728e+01,-3.341825e+01,4.551712e-07,
3.269998e+00,4.732330e-02,8.441711e-01,5.339810e-01,4.339571e+01,1.613741e+01,5.236617e-01,3.231543e+01,7.496979e+01,-3.342635e+01,4.543235e-07,
3.299998e+00,4.767618e-02,8.448892e-01,5.328126e-01,4.338514e+01,1.609785e+01,5.238381e-01,3.223677e+01,7.483549e+01,-3.342561e+01,4.544009e-07,
3.329998e+00,4.732663e-02,8.444277e-01,5.335748e-01,4.339608e+01,1.612365e+01,5.236633e-01,3.228787e+01,7.487914e+01,-3.342247e+01,4.547291e-07,
3.359998e+00,5.027825e-02,8.427399e-01,5.359678e-01,4.329288e+01,1.620478e+01,5.251391e-01,3.245564e+01,7.488976e+01,-3.341274e+01,4.557490e-07,
3.389998e+00,4.875156e-02,8.434901e-01,5.349278e-01,4.334607e+01,1.616951e+01,5.243758e-01,3.238221e+01,7.510884e+01,-3.341623e+01,4.553834e-07,
3.419998e+00,4.795953e-02,8.443299e-01,5.336730e-01,4.337449e+01,1.612698e+01,5.239798e-01,3.229563e+01,7.498842e+01,-3.342332e+01,4.546403e-07,
3.449998e+00,4.843043e-02,8.448076e-01,5.328739e-01,4.335949e+01,1.609992e+01,5.242152e-01,3.224224e+01,7.480608e+01,-3.342379e+01,4.545917e-07,
3.479998e+00,4.753587e-02,8.443796e-01,5.336324e-01,4.338892e+01,1.612560e+01,5.237679e-01,3.229213e+01,7.487230e+01,-3.342398e+01,4.545709e-07,
3.509998e+00,4.882944e-02,8.428037e-01,5.360016e-01,4.334208e+01,1.620593e+01,5.244147e-01,3.245532e+01,7.488794e+01,-3.341875e+01,4.551187e-07,
3.539998e+00,5.038933e-02,8.431948e-01,5.352416e-01,4.329004e+01,1.618015e+01,5.251947e-01,3.240649e+01,7.507037e+01,-3.341724e+01,4.552777e-07,
3.569998e+00,4.699255e-02,8.442253e-01,5.339245e-01,4.340700e+01,1.613550e+01,5.234963e-01,3.231103e+01,7.501277e+01,-3.342504e+01,4.544608e-07,
3.599998e+00,4.779416e-02,8.448739e-01,5.328263e-01,4.338113e+01,1.609831e+01,5.238971e-01,3.223790e+01,7.485229e+01,-3.342133e+01,4.548491e-07,
3.629998e+00,4.736201e-02,8.443767e-01,5.336523e-01,4.339479e+01,1.612628e+01,5.236810e-01,3.229319e+01,7.486973e+01,-3.342174e+01,4.548054e-07,
3.659998e+00,4.799131e-02,8.429663e-01,5.358214e-01,4.337079e+01,1.619982e+01,5.239957e-01,3.244159e+01,7.495592e+01,-3.341861e+01,4.551337e-07,
3.689998e+00,5.007110e-02,8.434903e-01,5.348055e-01,4.330140e+01,1.616536e+01,5.250356e-01,3.237628e+01,7.509171e+01,-3.341569e+01,4.554394e-07,
3.719998e+00,4.698155e-02,8.444897e-01,5.335071e-01,4.340787e+01,1.612136e+01,5.234908e-01,3.228269e+01,7.501182e+01,-3.342533e+01,4.544297e-07,
3.749998e+00,4.782246e-02,8.448695e-01,5.328308e-01,4.338016e+01,1.609846e+01,5.239112e-01,3.223825e+01,7.482098e+01,-3.342419e+01,4.545494e-07,
3.779998e+00,4.758209e-02,8.442091e-01,5.338979e-01,4.338703e+01,1.613460e+01,5.237910e-01,3.231023e+01,7.488464e+01,-3.342288e+01,4.546860e-07,
3.809998e+00,4.921747e-02,8.427493e-01,5.360515e-01,4.332883e+01,1.620762e+01,5.246087e-01,3.245941e+01,7.491611e+01,-3.341884e+01,4.551093e-07,
3.839998e+00,4.970903e-02,8.435392e-01,5.347622e-01,4.331376e+01,1.616389e+01,5.248545e-01,3.237268e+01,7.511165e+01,-3.341871e+01,4.551232e-07,
3.869998e+00,4.737598e-02,8.442939e-01,5.337820e-01,4.339416e+01,1.613067e+01,5.236880e-01,3.230201e+01,7.494445e+01,-3.342426e+01,4.545417e-07,
3.899998e+00,4.859902e-02,8.447817e-01,5.328996e-01,4.335374e+01,1.610079e+01,5.242995e-01,3.224428e+01,7.479730e+01,-3.342235e+01,4.547422e-07,
3.929998e+00,4.778295e-02,8.443228e-01,5.337000e-01,4.338045e+01,1.612790e+01,5.238915e-01,3.229715e+01,7.487766e+01,-3.342404e+01,4.545652e-07,
3.959998e+00,4.941492e-02,8.428944e-01,5.358052e-01,4.332243e+01,1.619927e+01,5.247075e-01,3.244302e+01,7.490778e+01,-3.341861e+01,4.551339e-07,
3.989998e+00,4.907359e-02,8.435880e-01,5.347440e-01,4.333536e+01,1.616327e+01,5.245368e-01,3.237030e+01,7.515434e+01,-3.342043e+01,4.549426e-07,
4.019998e+00,4.676583e-02,8.443483e-01,5.337499e-01,4.341490e+01,1.612959e+01,5.233829e-01,3.229879e+01,7.499158e+01,-3.342531e+01,4.544317e-07,
4.049998e+00,4.793700e-02,8.452732e-01,5.321798e-01,4.337706e+01,1.607643e+01,5.239685e-01,3.219431e+01,7.490463e+01,-3.342403e+01,4.545663e-07,
4.079998e+00,4.781043e-02,8.441987e-01,5.338939e-01,4.337928e+01,1.613447e+01,5.239052e-01,3.231036e+01,7.486376e+01,-3.342287e+01,4.546875e-07,
4.109998e+00,5.007758e-02,8.426643e-01,5.361054e-01,4.329952e+01,1.620946e+01,5.250388e-01,3.246463e+01,7.485815e+01,-3.341565e+01,4.554435e-07,
4.139998e+00,4.898412e-02,8.436078e-01,5.347209e-01,4.333842e+01,1.616249e+01,5.244921e-01,3.236857e+01,7.511130e+01,-3.341927e+01,4.550641e-07,
4.169998e+00,4.701533e-02,8.444663e-01,5.335413e-01,4.340668e+01,1.612252e+01,5.235077e-01,3.228506e+01,7.496990e+01,-3.342601e+01,4.543584e-07,
4.199998e+00,4.823086e-02,8.448526e-01,5.328207e-01,4.336633e+01,1.609812e+01,5.241154e-01,3.223828e+01,7.482048e+01,-3.342549e+01,4.544128e-07,
4.229998e+00,4.791450e-02,8.444348e-01,5.335110e-01,4.337622e+01,1.612149e+01,5.239573e-01,3.228456e+01,7.487587e+01,-3.342253e+01,4.547226e-07,
4.259998e+00,5.058553e-02,8.425119e-01,5.362973e-01,4.328201e+01,1.621597e+01,5.252928e-01,3.247862e+01,7.486170e+01,-3.341255e+01,4.557695e-07,
4.289998e+00,4.957525e-02,8.435069e-01,5.348257e-01,4.331822e+01,1.616604e+01,5.247876e-01,3.237675e+01,7.510776e+01,-3.341378e+01,4.556406e-07,
4.319998e+00,4.644714e-02,8.444551e-01,5.336087e-01,4.342588e+01,1.612480e+01,5.232236e-01,3.228867e+01,7.500108e+01,-3.342229e+01,4.547484e-07,
